frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
336,2025-09-30T14:44:15.653562,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
337,2025-09-30T14:44:15.662177,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
338,2025-09-30T14:44:15.670577,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
339,2025-09-30T14:44:15.678732,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
340,2025-09-30T14:44:15.687932,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
341,2025-09-30T14:44:15.696061,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-09-30T14:44:15.704362,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-09-30T14:44:15.713955,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-09-30T14:44:15.721995,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-09-30T14:44:15.730200,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-09-30T14:44:15.738522,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-09-30T14:44:15.748560,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-09-30T14:44:15.807590,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-09-30T14:44:15.809495,54,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-09-30T14:44:15.819039,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-09-30T14:44:15.827692,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-09-30T14:44:15.835355,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-09-30T14:44:15.843819,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-09-30T14:44:15.852512,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-09-30T14:44:15.860399,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-09-30T14:44:15.870489,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-09-30T14:44:15.879264,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-09-30T14:44:15.887382,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-09-30T14:44:15.895453,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-09-30T14:44:15.904989,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-09-30T14:44:15.913037,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-09-30T14:44:15.921177,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-09-30T14:44:15.929598,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-09-30T14:44:15.936955,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-09-30T14:44:15.944923,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-09-30T14:44:15.953570,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-09-30T14:44:16.009296,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-09-30T14:44:16.010921,50,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-09-30T14:44:16.019432,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
370,2025-09-30T14:44:16.027714,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
371,2025-09-30T14:44:16.035802,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-09-30T14:44:16.043725,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
373,2025-09-30T14:44:16.052022,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
374,2025-09-30T14:44:16.060112,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
375,2025-09-30T14:44:16.068292,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-09-30T14:44:16.077744,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-09-30T14:44:16.085737,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-09-30T14:44:16.094171,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-09-30T14:44:16.102014,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-09-30T14:44:16.110713,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-09-30T14:44:16.119027,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-09-30T14:44:16.127164,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[true, false, false]",0,2,0,Starfield Stage - 1
383,2025-09-30T14:44:16.135398,8,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[true, false, false]",0,2,0,Starfield Stage - 1
384,2025-09-30T14:44:16.143456,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[true, false, false]",0,2,0,Starfield Stage - 1
385,2025-09-30T14:44:16.152458,9,600.0,672.0,0.0,False,False,False,False,0,4,0,0,0,0,569,352,"[true, false, false]",0,2,0,Starfield Stage - 1
386,2025-09-30T14:44:16.207835,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-09-30T14:44:16.209980,48,600.0,672.0,0.09657364535103545,False,False,False,False,0,0,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-09-30T14:44:16.218692,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,0,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-09-30T14:44:16.227255,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,0,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-09-30T14:44:16.234957,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,0,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
391,2025-09-30T14:44:16.243409,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
392,2025-09-30T14:44:16.252146,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
393,2025-09-30T14:44:16.260573,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
394,2025-09-30T14:44:16.268318,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
395,2025-09-30T14:44:16.277969,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
396,2025-09-30T14:44:16.286042,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-09-30T14:44:16.294213,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-09-30T14:44:16.301975,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-09-30T14:44:16.310496,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-09-30T14:44:16.319048,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-09-30T14:44:16.327029,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-09-30T14:44:16.335095,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-09-30T14:44:16.343380,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-09-30T14:44:16.352247,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-09-30T14:44:16.406984,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-09-30T14:44:16.410777,47,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-09-30T14:44:16.417027,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-09-30T14:44:16.425147,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-09-30T14:44:16.433326,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-09-30T14:44:16.441351,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
411,2025-09-30T14:44:16.451408,10,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
412,2025-09-30T14:44:16.460194,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
413,2025-09-30T14:44:16.468513,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
414,2025-09-30T14:44:16.477884,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-09-30T14:44:16.486061,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-09-30T14:44:16.494805,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-09-30T14:44:16.503087,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-09-30T14:44:16.511250,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-09-30T14:44:16.519894,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-09-30T14:44:16.528167,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-09-30T14:44:16.537688,9,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-09-30T14:44:16.545730,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-09-30T14:44:16.553279,8,600.0,672.0,0.09657364535103545,False,False,False,False,0,1,0,0,0,0,569,352,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-09-30T14:44:16.608042,9,600.0,672.0,0.08443824802235778,False,False,False,False,0,1,0,1,1,0,573,353,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-09-30T14:44:16.609633,47,600.0,672.0,0.07509363823019813,False,False,False,False,0,1,0,1,1,0,576,353,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-09-30T14:44:16.617775,8,600.0,672.0,0.06614940333129007,False,False,False,False,0,1,0,1,1,0,579,355,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-09-30T14:44:16.626484,8,600.0,672.0,0.05374565866229398,False,False,False,False,0,1,0,1,1,0,583,356,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-09-30T14:44:16.634905,9,600.0,672.0,0.03795644518831435,False,False,False,False,0,1,0,1,1,0,588,356,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-09-30T14:44:16.643261,8,600.0,672.0,0.025391367202191283,False,False,False,False,0,1,0,1,1,0,592,357,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-09-30T14:44:16.652041,9,600.0,672.0,0.012738164490064367,False,False,False,False,0,1,0,1,1,0,596,358,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-09-30T14:44:16.660109,8,600.0,672.0,-0.0032051172299321657,False,False,False,False,0,1,0,1,1,0,601,360,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-09-30T14:44:16.668309,9,600.0,672.0,-0.019290211437371096,False,False,False,False,0,1,0,1,1,0,606,361,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-09-30T14:44:16.678054,9,600.0,672.0,-0.03224688243525392,False,False,False,False,0,1,0,1,1,0,610,362,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-09-30T14:44:16.686075,8,600.0,672.0,-0.04850561224038351,False,False,False,False,0,1,0,1,1,0,615,363,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-09-30T14:44:16.694368,8,600.0,672.0,-0.06141135516855635,False,False,False,False,0,1,0,1,1,0,619,363,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-09-30T14:44:16.702176,9,600.0,672.0,-0.074296648800164,False,False,False,False,0,1,0,1,1,0,623,363,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-09-30T14:44:16.711689,9,600.0,672.0,-0.08421592250102944,False,False,False,False,0,1,0,1,1,0,626,364,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-09-30T14:44:16.719877,8,600.0,672.0,-0.09065988720074511,False,False,False,False,0,1,0,1,1,0,628,364,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-09-30T14:44:16.728019,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-09-30T14:44:16.736137,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-09-30T14:44:16.744531,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-09-30T14:44:16.753375,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-09-30T14:44:16.811049,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-09-30T14:44:16.817630,51,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-09-30T14:44:16.821550,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-09-30T14:44:16.830500,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-09-30T14:44:16.840341,10,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-09-30T14:44:16.849855,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-09-30T14:44:16.858232,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-09-30T14:44:16.867156,10,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-09-30T14:44:16.875793,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-09-30T14:44:16.883784,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-09-30T14:44:16.892252,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-09-30T14:44:16.901517,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-09-30T14:44:16.911258,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-09-30T14:44:16.919278,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-09-30T14:44:16.927130,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-09-30T14:44:16.935967,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-09-30T14:44:16.943817,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-09-30T14:44:16.951861,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-09-30T14:44:16.959807,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-09-30T14:44:17.014200,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-09-30T14:44:17.015841,48,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,1,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-09-30T14:44:17.024435,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-09-30T14:44:17.032757,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-09-30T14:44:17.041301,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-09-30T14:44:17.050356,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-09-30T14:44:17.058502,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-09-30T14:44:17.068162,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-09-30T14:44:17.077260,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-09-30T14:44:17.086061,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-09-30T14:44:17.094871,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-09-30T14:44:17.103237,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-09-30T14:44:17.111531,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-09-30T14:44:17.120747,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-09-30T14:44:17.129108,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-09-30T14:44:17.137546,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-09-30T14:44:17.146312,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-09-30T14:44:17.154974,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-09-30T14:44:17.163335,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-09-30T14:44:17.219353,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-09-30T14:44:17.225226,48,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-09-30T14:44:17.229512,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-09-30T14:44:17.239239,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-09-30T14:44:17.247141,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-09-30T14:44:17.256364,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-09-30T14:44:17.264828,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-09-30T14:44:17.273484,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-09-30T14:44:17.283569,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-09-30T14:44:17.291613,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-09-30T14:44:17.300333,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-09-30T14:44:17.309469,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-09-30T14:44:17.317743,10,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-09-30T14:44:17.326386,8,600.0,672.0,-0.09387907420738899,False,False,False,False,0,1,0,2,1,0,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-09-30T14:44:17.335541,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,2,0,2,1,1,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-09-30T14:44:17.343639,9,600.0,672.0,-0.09387907420738899,False,False,False,False,0,2,0,2,1,1,629,364,"[false, false, false]",0,2,0,Starfield Stage - 1
