frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
1040,2025-10-02T16:02:29.273697,8,672.5,612.0,1.1940849978768333,False,False,False,False,1,1,0,1,0,0,354,486,"[false, false, false]",0,2,0,Starfield Stage - 1
1041,2025-10-02T16:02:29.281201,8,675.0,614.5,1.1649189307363153,False,False,False,False,1,1,0,1,0,0,369,483,"[false, false, false]",0,2,0,Starfield Stage - 1
1042,2025-10-02T16:02:29.290315,9,677.5,617.0,1.125844600136572,False,False,False,False,1,1,0,1,0,0,386,478,"[false, false, false]",0,2,0,Starfield Stage - 1
1043,2025-10-02T16:02:29.300279,9,680.0,619.5,1.0813109657694813,False,False,False,False,1,1,0,1,0,0,405,473,"[false, false, false]",0,2,0,Starfield Stage - 1
1044,2025-10-02T16:02:29.308728,9,682.5,622.0,1.0409267630157604,False,False,False,False,1,1,0,1,0,0,423,470,"[false, false, false]",0,2,0,Starfield Stage - 1
1045,2025-10-02T16:02:29.316930,8,685.0,624.5,0.9994588469612699,False,False,False,False,1,1,0,1,0,0,440,467,"[false, false, false]",0,2,0,Starfield Stage - 1
1046,2025-10-02T16:02:29.325714,9,687.5,627.0,0.9671470784694375,False,False,False,False,1,1,0,1,0,0,454,466,"[false, false, false]",0,2,0,Starfield Stage - 1
1047,2025-10-02T16:02:29.371464,8,690.0,629.5,0.9373704438257521,False,False,False,False,0,0,0,1,0,0,466,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1048,2025-10-02T16:02:29.373478,40,692.5,632.0,0.9024302619922085,False,False,False,False,1,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1049,2025-10-02T16:02:29.381924,8,695.0,634.5,0.9009180464731549,False,False,False,False,1,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1050,2025-10-02T16:02:29.389827,9,697.5,637.0,0.8994442447979665,False,False,False,False,1,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1051,2025-10-02T16:02:29.399228,9,700.0,639.5,0.8980074177863427,False,False,False,False,1,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1052,2025-10-02T16:02:29.408400,9,702.5,642.0,0.8966061969640008,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1053,2025-10-02T16:02:29.417857,9,705.0,644.5,0.8952392802911552,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1054,2025-10-02T16:02:29.426415,9,707.5,647.0,0.8939054281956843,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1055,2025-10-02T16:02:29.435720,9,710.0,649.5,0.8926034598860293,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1056,2025-10-02T16:02:29.443311,8,712.5,652.0,0.8913322499211747,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1057,2025-10-02T16:02:29.452735,9,715.0,654.5,0.8900907250171171,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1058,2025-10-02T16:02:29.460872,9,717.5,657.0,0.888877861071094,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1059,2025-10-02T16:02:29.470389,9,720.0,659.5,0.8876926803865038,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1060,2025-10-02T16:02:29.479721,9,722.5,662.0,0.8865342490829631,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1061,2025-10-02T16:02:29.489309,8,725.0,664.5,0.8854016746772999,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1062,2025-10-02T16:02:29.496934,9,725.0,667.0,0.8792916690769907,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1063,2025-10-02T16:02:29.504713,8,725.0,669.5,0.8732428559440311,False,False,False,False,1,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1064,2025-10-02T16:02:29.512831,8,725.0,672.0,0.8672547566091952,False,False,False,False,2,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1065,2025-10-02T16:02:29.521465,9,725.0,674.5,0.861326884546635,False,False,False,False,2,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1066,2025-10-02T16:02:29.529685,8,722.5,677.0,0.8503562583069345,False,False,False,False,2,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1067,2025-10-02T16:02:29.538427,9,720.0,679.5,0.8393699522721032,False,False,False,False,2,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1068,2025-10-02T16:02:29.547388,9,717.5,682.0,0.82837058992597,False,False,False,False,2,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1069,2025-10-02T16:02:29.557248,9,715.0,682.0,0.8230743395348051,False,False,False,False,2,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1070,2025-10-02T16:02:29.565314,9,712.5,682.0,0.8177168952362286,False,False,False,False,2,0,0,1,0,0,481,465,"[true, false, false]",0,2,0,Starfield Stage - 1
1071,2025-10-02T16:02:29.574970,9,710.0,682.0,0.8122975032235515,False,False,False,False,2,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1072,2025-10-02T16:02:29.583866,9,707.5,682.0,0.8068154067140819,False,False,False,False,2,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1073,2025-10-02T16:02:29.593095,9,705.0,682.0,0.8012698463892384,False,False,False,False,2,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1074,2025-10-02T16:02:29.601512,9,702.5,682.0,0.7956600608639971,False,False,False,False,2,0,0,1,0,0,481,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1075,2025-10-02T16:02:29.609545,8,700.0,682.0,0.792231770007187,False,False,False,False,2,0,0,1,0,0,479,464,"[false, false, false]",0,2,0,Starfield Stage - 1
1076,2025-10-02T16:02:29.617740,8,697.5,682.0,0.7910993559028333,False,False,False,False,2,0,0,1,0,0,477,464,"[false, false, false]",0,2,0,Starfield Stage - 1
1077,2025-10-02T16:02:29.625536,8,695.0,682.0,0.7922007795522571,False,False,False,False,2,0,0,1,0,0,473,463,"[false, false, false]",0,2,0,Starfield Stage - 1
1078,2025-10-02T16:02:29.633547,8,692.5,682.0,0.7933255171526745,False,False,False,False,2,0,0,1,0,0,470,463,"[false, false, false]",0,2,0,Starfield Stage - 1
1079,2025-10-02T16:02:29.641073,8,690.0,682.0,0.7922007795522571,False,False,False,False,2,0,0,1,0,0,468,463,"[false, false, false]",0,2,0,Starfield Stage - 1
1080,2025-10-02T16:02:29.649536,8,687.5,682.0,0.7956134720696711,False,False,False,False,2,0,0,1,0,0,465,464,"[false, false, false]",0,2,0,Starfield Stage - 1
1081,2025-10-02T16:02:29.658311,9,685.0,682.0,0.7945303296168592,False,False,False,False,2,0,0,1,0,0,464,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1082,2025-10-02T16:02:29.667294,9,682.5,682.0,0.7957070765436915,False,False,False,False,2,0,0,1,0,0,462,466,"[false, false, false]",0,2,0,Starfield Stage - 1
1083,2025-10-02T16:02:29.677261,9,680.0,682.0,0.7900064257075687,False,False,False,False,2,0,0,1,0,0,462,466,"[false, false, false]",0,2,0,Starfield Stage - 1
1084,2025-10-02T16:02:29.685639,9,677.5,682.0,0.7888743950495963,False,False,False,False,2,0,0,1,0,0,461,467,"[false, false, false]",0,2,0,Starfield Stage - 1
1085,2025-10-02T16:02:29.694566,9,675.0,679.5,0.7889151477243077,False,False,False,False,2,0,0,1,0,0,461,467,"[false, false, false]",0,2,0,Starfield Stage - 1
1086,2025-10-02T16:02:29.702882,8,672.5,677.0,0.7889568672356646,False,False,False,False,2,0,0,1,0,0,461,467,"[false, false, false]",0,2,0,Starfield Stage - 1
1087,2025-10-02T16:02:29.711247,9,670.0,674.5,0.7938418710469198,False,False,False,False,2,0,0,1,0,0,461,469,"[false, false, false]",0,2,0,Starfield Stage - 1
1088,2025-10-02T16:02:29.720396,9,667.5,672.0,0.7940292684223528,False,False,False,False,2,0,0,1,0,0,463,471,"[false, false, false]",0,2,0,Starfield Stage - 1
1089,2025-10-02T16:02:29.730154,9,665.0,669.5,0.7917513180719868,False,False,False,False,2,1,0,1,0,0,467,474,"[false, false, false]",0,2,0,Starfield Stage - 1
1090,2025-10-02T16:02:29.738571,9,662.5,667.0,0.7920381720520643,False,False,False,False,2,1,0,1,0,0,473,480,"[false, false, false]",0,2,0,Starfield Stage - 1
1091,2025-10-02T16:02:29.746447,8,660.0,664.5,0.7839956397728914,False,False,False,False,2,1,0,1,0,0,482,486,"[false, false, false]",0,2,0,Starfield Stage - 1
1092,2025-10-02T16:02:29.755616,9,657.5,662.0,0.7779020519329245,False,False,False,False,2,1,0,1,0,0,492,494,"[false, false, false]",0,2,0,Starfield Stage - 1
1093,2025-10-02T16:02:29.763938,8,655.0,659.5,0.7675138915242823,False,False,False,False,2,1,0,1,0,0,504,503,"[false, false, false]",0,2,0,Starfield Stage - 1
1094,2025-10-02T16:02:29.771443,8,652.5,657.0,0.7515430112402509,False,False,False,False,2,1,0,1,0,0,517,512,"[false, false, false]",0,2,0,Starfield Stage - 1
1095,2025-10-02T16:02:29.780647,9,650.0,654.5,0.7284852319379652,False,False,False,False,2,1,0,1,0,0,530,520,"[false, false, false]",0,2,0,Starfield Stage - 1
1096,2025-10-02T16:02:29.788219,8,647.5,652.0,0.7002652629492987,False,False,False,False,2,1,0,1,0,0,543,528,"[false, false, false]",0,2,0,Starfield Stage - 1
1097,2025-10-02T16:02:29.797202,9,645.0,649.5,0.6673061349783543,False,False,False,False,2,1,0,1,0,0,554,534,"[false, false, false]",0,2,0,Starfield Stage - 1
1098,2025-10-02T16:02:29.806476,9,642.5,647.0,0.5670343746699695,False,False,False,False,2,1,0,1,0,0,575,541,"[false, false, false]",0,2,0,Starfield Stage - 1
1099,2025-10-02T16:02:29.814061,8,640.0,644.5,0.504165961479153,False,False,False,False,2,1,0,1,0,0,584,543,"[false, false, false]",0,2,0,Starfield Stage - 1
1100,2025-10-02T16:02:29.823178,9,637.5,642.0,0.41775084476612745,False,False,False,False,2,1,0,1,0,0,594,544,"[false, false, false]",0,2,0,Starfield Stage - 1
1101,2025-10-02T16:02:29.831996,9,635.0,639.5,0.3169811152036131,False,False,False,False,2,1,0,1,0,0,604,545,"[false, false, false]",0,2,0,Starfield Stage - 1
1102,2025-10-02T16:02:29.841274,9,632.5,637.0,0.15801231328228296,False,False,False,False,2,1,0,1,0,0,618,546,"[false, false, false]",0,2,0,Starfield Stage - 1
1103,2025-10-02T16:02:29.850601,9,630.0,634.5,-0.045167000595819184,False,False,False,False,2,1,0,1,0,0,634,546,"[false, false, false]",0,2,0,Starfield Stage - 1
1104,2025-10-02T16:02:29.858819,8,627.5,632.0,-0.2882533884573835,False,False,False,False,2,1,0,1,0,0,653,546,"[false, false, false]",0,2,0,Starfield Stage - 1
1105,2025-10-02T16:02:29.867468,9,625.0,629.5,-0.5430259235603796,False,False,False,False,2,1,0,1,0,0,676,545,"[false, false, false]",0,2,0,Starfield Stage - 1
1106,2025-10-02T16:02:29.876918,9,622.5,627.0,-0.7519759631880012,False,False,False,False,2,1,0,1,0,0,702,542,"[false, false, false]",0,2,0,Starfield Stage - 1
1107,2025-10-02T16:02:29.884888,8,620.0,624.5,-0.8888252547186332,False,False,False,False,2,1,0,1,0,0,729,536,"[false, false, false]",0,2,0,Starfield Stage - 1
1108,2025-10-02T16:02:29.893619,9,617.5,622.0,-0.9877729352098308,False,False,False,False,2,1,0,1,0,0,757,530,"[false, false, false]",0,2,0,Starfield Stage - 1
1109,2025-10-02T16:02:29.901732,8,615.0,619.5,-1.0828373991598745,False,False,False,False,2,1,0,1,0,0,810,516,"[false, false, false]",0,2,0,Starfield Stage - 1
1110,2025-10-02T16:02:29.910760,9,615.0,617.0,-1.112643167997307,False,False,False,False,2,1,0,1,0,0,834,509,"[false, false, false]",0,2,0,Starfield Stage - 1
1111,2025-10-02T16:02:29.919834,9,615.0,614.5,-1.1358812986264897,False,False,False,False,2,1,0,1,0,0,855,503,"[false, false, false]",0,2,0,Starfield Stage - 1
1112,2025-10-02T16:02:29.928541,9,617.5,612.0,-1.1478610336971233,False,False,False,False,2,1,0,1,0,0,873,497,"[false, false, false]",0,2,0,Starfield Stage - 1
1113,2025-10-02T16:02:29.936723,8,620.0,609.5,-1.1544777468142637,False,False,False,False,2,1,0,2,0,0,888,491,"[false, false, false]",0,2,0,Starfield Stage - 1
1114,2025-10-02T16:02:29.944790,8,622.5,607.0,-1.1579150754394525,False,False,False,False,2,1,0,2,0,0,901,485,"[false, false, false]",0,2,0,Starfield Stage - 1
1115,2025-10-02T16:02:29.952493,8,625.0,604.5,-1.1556474164610555,False,False,False,False,2,1,0,2,0,0,912,478,"[false, false, false]",0,2,0,Starfield Stage - 1
1116,2025-10-02T16:02:29.961139,9,627.5,602.0,-1.1497207456360445,False,False,False,False,2,1,0,2,0,0,920,471,"[false, false, false]",0,2,0,Starfield Stage - 1
1117,2025-10-02T16:02:29.970467,9,630.0,599.5,-1.1442961087086976,False,False,False,False,2,1,0,2,0,0,926,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1118,2025-10-02T16:02:29.979356,9,632.5,597.0,-1.1377514057228093,False,False,False,False,2,1,0,2,0,0,931,459,"[false, false, false]",0,2,0,Starfield Stage - 1
1119,2025-10-02T16:02:29.988496,9,635.0,594.5,-1.1287815832763892,False,False,False,False,2,1,0,2,0,0,934,453,"[false, false, false]",0,2,0,Starfield Stage - 1
1120,2025-10-02T16:02:29.996024,8,637.5,592.0,-1.115896812257053,False,False,False,False,2,1,0,2,0,0,936,446,"[false, false, false]",0,2,0,Starfield Stage - 1
1121,2025-10-02T16:02:30.005726,9,640.0,589.5,-1.099100601824809,False,False,False,False,2,1,0,2,0,0,937,438,"[false, false, false]",0,2,0,Starfield Stage - 1
1122,2025-10-02T16:02:30.014296,9,642.5,589.5,-1.0807499771282458,False,False,False,False,2,1,0,2,0,0,934,434,"[false, false, false]",0,2,0,Starfield Stage - 1
1123,2025-10-02T16:02:30.023901,9,645.0,589.5,-1.05722493372934,False,False,False,False,2,1,0,2,0,0,926,431,"[false, false, false]",0,2,0,Starfield Stage - 1
1124,2025-10-02T16:02:30.032158,9,647.5,589.5,-1.019247625486058,False,False,False,False,2,1,0,2,0,0,910,428,"[false, false, false]",0,2,0,Starfield Stage - 1
1125,2025-10-02T16:02:30.041132,9,650.0,589.5,-0.9765438046256301,False,False,False,False,2,1,0,2,0,0,889,428,"[false, false, false]",0,2,0,Starfield Stage - 1
1126,2025-10-02T16:02:30.050137,9,652.5,589.5,-0.9208042820528091,False,False,False,False,2,1,0,2,0,0,861,431,"[false, false, false]",0,2,0,Starfield Stage - 1
1127,2025-10-02T16:02:30.059198,9,655.0,589.5,-0.8539926668517229,False,False,False,False,2,1,0,2,0,0,830,437,"[false, false, false]",0,2,0,Starfield Stage - 1
1128,2025-10-02T16:02:30.068259,9,657.5,589.5,-0.7747602668219069,False,False,False,False,2,1,0,2,0,0,797,447,"[false, false, false]",0,2,0,Starfield Stage - 1
1129,2025-10-02T16:02:30.078365,10,660.0,589.5,-0.5121987661864283,False,False,False,False,2,1,0,2,0,0,730,465,"[false, false, false]",0,2,0,Starfield Stage - 1
1130,2025-10-02T16:02:30.087627,9,662.5,589.5,-0.2822973532996027,False,False,False,False,2,1,0,2,0,0,696,474,"[false, false, false]",0,2,0,Starfield Stage - 1
1131,2025-10-02T16:02:30.096498,8,665.0,589.5,0.009389395426401777,False,False,False,False,2,1,0,2,0,0,664,483,"[false, false, false]",0,2,0,Starfield Stage - 1
1132,2025-10-02T16:02:30.103435,8,667.5,589.5,0.3459150341967125,False,False,False,False,2,1,0,2,0,0,632,491,"[false, false, false]",0,2,0,Starfield Stage - 1
1133,2025-10-02T16:02:30.113236,9,670.0,589.5,0.6637448218685014,False,False,False,False,2,1,0,2,0,0,600,500,"[false, false, false]",0,2,0,Starfield Stage - 1
1134,2025-10-02T16:02:30.121520,9,672.5,589.5,0.9084295319799415,False,False,False,False,2,1,0,2,0,0,568,508,"[false, false, false]",0,2,0,Starfield Stage - 1
1135,2025-10-02T16:02:30.129607,8,675.0,589.5,1.0843930446867247,False,False,False,False,2,1,0,2,0,0,536,516,"[false, false, false]",0,2,0,Starfield Stage - 1
1136,2025-10-02T16:02:30.138290,9,677.5,589.5,1.207902622481886,False,False,False,False,2,1,0,2,0,0,505,524,"[false, false, false]",0,2,0,Starfield Stage - 1
1137,2025-10-02T16:02:30.147029,9,680.0,589.5,1.292818832727093,False,False,False,False,2,1,0,2,0,0,475,531,"[false, false, false]",0,2,0,Starfield Stage - 1
1138,2025-10-02T16:02:30.156575,9,682.5,589.5,1.3595580029975536,False,False,False,False,2,1,0,2,0,0,447,539,"[false, false, false]",0,2,0,Starfield Stage - 1
1139,2025-10-02T16:02:30.164992,9,685.0,589.5,1.411180946735126,False,False,False,False,2,1,0,2,0,0,421,547,"[false, false, false]",0,2,0,Starfield Stage - 1
1140,2025-10-02T16:02:30.174393,9,687.5,589.5,1.4687133863822703,False,False,False,False,2,1,0,2,0,0,380,558,"[false, false, false]",0,2,0,Starfield Stage - 1
1141,2025-10-02T16:02:30.183365,9,690.0,589.5,1.4855993352430172,False,False,False,False,2,1,0,2,0,0,368,562,"[false, false, false]",0,2,0,Starfield Stage - 1
1142,2025-10-02T16:02:30.192383,9,692.5,589.5,1.5000248250840236,False,False,False,False,2,1,0,2,0,0,361,566,"[false, false, false]",0,2,0,Starfield Stage - 1
1143,2025-10-02T16:02:30.201379,9,695.0,592.0,1.499909383431412,False,False,False,False,2,1,0,2,0,0,357,568,"[false, false, false]",0,2,0,Starfield Stage - 1
1144,2025-10-02T16:02:30.210479,9,697.5,594.5,1.499385116808194,False,False,False,False,2,1,0,2,0,0,355,570,"[false, false, false]",0,2,0,Starfield Stage - 1
1145,2025-10-02T16:02:30.218229,8,700.0,597.0,1.4984589962563017,False,False,False,False,2,1,0,2,0,0,355,572,"[false, false, false]",0,2,0,Starfield Stage - 1
1146,2025-10-02T16:02:30.227174,8,702.5,599.5,1.4977557614917774,False,False,False,False,2,1,0,2,0,0,354,574,"[false, false, false]",0,2,0,Starfield Stage - 1
1147,2025-10-02T16:02:30.235374,9,705.0,602.0,1.4996913321424945,False,False,False,False,2,1,0,2,0,0,354,577,"[false, false, false]",0,2,0,Starfield Stage - 1
1148,2025-10-02T16:02:30.244962,9,705.0,604.5,1.5067813489605526,False,False,False,False,3,1,0,2,0,0,354,582,"[true, false, false]",0,2,0,Starfield Stage - 1
1149,2025-10-02T16:02:30.253468,9,705.0,607.0,1.5337762109209665,False,False,False,False,3,1,0,2,0,0,354,594,"[true, false, false]",0,2,0,Starfield Stage - 1
1150,2025-10-02T16:02:30.263058,10,705.0,609.5,1.5465845347599176,False,False,False,False,3,1,0,2,0,0,354,601,"[true, false, false]",0,2,0,Starfield Stage - 1
1151,2025-10-02T16:02:30.272085,9,705.0,612.0,1.5565115842075,False,False,False,False,3,1,0,2,0,0,355,607,"[true, false, false]",0,2,0,Starfield Stage - 1
1152,2025-10-02T16:02:30.281375,9,705.0,614.5,1.5665106387479601,False,False,False,False,3,1,0,2,0,0,355,613,"[true, false, false]",0,2,0,Starfield Stage - 1
1153,2025-10-02T16:02:30.290198,9,705.0,617.0,1.573653461877539,False,False,False,False,2,1,0,2,0,0,355,618,"[true, false, false]",0,2,0,Starfield Stage - 1
1154,2025-10-02T16:02:30.299959,9,705.0,619.5,1.5779595280565302,False,False,False,False,2,1,0,2,0,0,356,622,"[true, false, false]",0,2,0,Starfield Stage - 1
1155,2025-10-02T16:02:30.309184,9,705.0,622.0,1.5822571430261902,False,False,False,False,2,1,0,2,0,0,356,626,"[false, false, false]",0,2,0,Starfield Stage - 1
1156,2025-10-02T16:02:30.317484,9,705.0,624.5,1.5808534589662917,False,False,False,False,2,1,0,2,0,0,357,628,"[false, false, false]",0,2,0,Starfield Stage - 1
1157,2025-10-02T16:02:30.325891,8,705.0,627.0,1.5965049471181858,False,False,False,False,2,1,0,2,0,0,355,636,"[false, false, false]",0,2,0,Starfield Stage - 1
1158,2025-10-02T16:02:30.334014,9,705.0,629.5,1.6032707819357026,False,False,False,False,2,1,0,2,0,0,351,641,"[false, false, false]",0,2,0,Starfield Stage - 1
1159,2025-10-02T16:02:30.343395,9,705.0,632.0,1.6153350979811305,False,False,False,False,2,1,0,2,0,0,346,648,"[false, false, false]",0,2,0,Starfield Stage - 1
1160,2025-10-02T16:02:30.352708,9,702.5,632.0,1.6314116347956926,False,False,False,False,2,1,0,2,0,0,340,654,"[false, false, false]",0,2,0,Starfield Stage - 1
1161,2025-10-02T16:02:30.361321,9,700.0,632.0,1.6498661041392444,False,False,False,False,2,1,0,2,0,0,334,661,"[false, false, false]",0,2,0,Starfield Stage - 1
1162,2025-10-02T16:02:30.370190,9,697.5,632.0,1.6679187505351603,False,False,False,False,2,1,0,2,0,0,328,668,"[false, false, false]",0,2,0,Starfield Stage - 1
1163,2025-10-02T16:02:30.379525,9,695.0,632.0,1.6882161617234783,False,False,False,False,2,1,0,2,0,0,322,676,"[false, false, false]",0,2,0,Starfield Stage - 1
1164,2025-10-02T16:02:30.387467,8,692.5,632.0,1.7061452991235784,False,False,False,False,2,1,0,2,0,0,318,683,"[false, false, false]",0,2,0,Starfield Stage - 1
1165,2025-10-02T16:02:30.396361,9,690.0,632.0,1.7242470976152442,False,False,False,False,2,1,0,2,0,0,315,690,"[false, false, false]",0,2,0,Starfield Stage - 1
1166,2025-10-02T16:02:30.405352,9,687.5,632.0,1.75462037678319,False,False,False,False,2,1,0,2,0,0,311,702,"[false, false, false]",0,2,0,Starfield Stage - 1
1167,2025-10-02T16:02:30.414753,9,685.0,632.0,1.7635599074197577,False,False,False,False,3,1,0,2,0,0,311,705,"[true, false, false]",0,2,0,Starfield Stage - 1
1168,2025-10-02T16:02:30.422227,8,682.5,632.0,1.772060838193912,False,False,False,False,3,1,0,2,0,0,310,708,"[true, false, false]",0,2,0,Starfield Stage - 1
1169,2025-10-02T16:02:30.431632,9,680.0,632.0,1.773383947985121,False,False,False,False,3,1,0,2,0,0,310,708,"[true, false, false]",0,2,0,Starfield Stage - 1
1170,2025-10-02T16:02:30.440673,9,677.5,632.0,1.7773323999005728,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1171,2025-10-02T16:02:30.449111,9,675.0,632.0,1.778706746220358,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1172,2025-10-02T16:02:30.458735,9,672.5,632.0,1.780099235997878,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1173,2025-10-02T16:02:30.467617,8,670.0,632.0,1.7815102253934694,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1174,2025-10-02T16:02:30.474420,8,667.5,632.0,1.7829400797993722,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1175,2025-10-02T16:02:30.483821,9,665.0,632.0,1.78438917413554,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1176,2025-10-02T16:02:30.492179,8,662.5,632.0,1.7858578931566764,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1177,2025-10-02T16:02:30.501203,9,660.0,632.0,1.7873466317709858,False,False,False,False,3,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1178,2025-10-02T16:02:30.509392,9,657.5,629.5,1.795702830597921,False,False,False,False,3,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1179,2025-10-02T16:02:30.519246,9,655.0,627.0,1.8041476069653768,False,False,False,False,3,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1180,2025-10-02T16:02:30.527250,9,652.5,624.5,1.8126811531103124,False,False,False,False,2,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1181,2025-10-02T16:02:30.536456,9,650.0,622.0,1.8213036136200011,False,False,False,False,2,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1182,2025-10-02T16:02:30.544927,8,647.5,619.5,1.8300150832292807,False,False,False,False,2,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1183,2025-10-02T16:02:30.553599,9,645.0,617.0,1.8388156046034265,False,False,False,False,2,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1184,2025-10-02T16:02:30.561733,8,642.5,614.5,1.847705166112655,False,False,False,False,2,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1185,2025-10-02T16:02:30.569646,8,640.0,612.0,1.8566836996047453,False,False,False,False,2,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1186,2025-10-02T16:02:30.579034,9,637.5,609.5,1.865751078182758,False,False,False,False,2,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
1187,2025-10-02T16:02:30.588454,10,635.0,607.0,1.8749071139953122,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1188,2025-10-02T16:02:30.598350,9,632.5,604.5,1.8841515560473656,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1189,2025-10-02T16:02:30.606735,9,630.0,602.0,1.8934840880399122,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1190,2025-10-02T16:02:30.614588,8,627.5,599.5,1.9029043262474747,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1191,2025-10-02T16:02:30.623292,8,625.0,597.0,1.9124118174427038,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1192,2025-10-02T16:02:30.631386,9,622.5,594.5,1.9220060368778178,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1193,2025-10-02T16:02:30.641006,9,620.0,592.0,1.9316863863329983,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1194,2025-10-02T16:02:30.648982,9,617.5,589.5,1.9414521922422152,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1195,2025-10-02T16:02:30.658446,9,615.0,587.0,1.9513027039072615,False,False,False,False,3,1,0,2,0,0,310,709,"[true, false, false]",0,2,0,Starfield Stage - 1
1196,2025-10-02T16:02:30.668178,10,612.5,584.5,1.961237091811043,False,False,False,False,3,1,0,2,0,0,310,709,"[false, false, false]",0,2,0,Starfield Stage - 1
