frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
336,2025-10-02T19:55:10.505145,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,596,405,"[false, false, false]",0,2,0,Starfield Stage - 1
337,2025-10-02T19:55:10.514198,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,594,416,"[false, false, false]",0,2,0,Starfield Stage - 1
338,2025-10-02T19:55:10.523448,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,594,421,"[false, false, false]",0,2,0,Starfield Stage - 1
339,2025-10-02T19:55:10.530878,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,425,"[false, false, false]",0,2,0,Starfield Stage - 1
340,2025-10-02T19:55:10.540167,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,428,"[false, false, false]",0,2,0,Starfield Stage - 1
341,2025-10-02T19:55:10.548568,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,431,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-10-02T19:55:10.556994,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,433,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-10-02T19:55:10.565628,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,434,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-10-02T19:55:10.572728,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,435,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-10-02T19:55:10.581184,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,435,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-10-02T19:55:10.590049,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-10-02T19:55:10.599130,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-10-02T19:55:10.607441,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-10-02T19:55:10.614695,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-10-02T19:55:10.623325,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-10-02T19:55:10.631757,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-10-02T19:55:10.640756,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-10-02T19:55:10.650025,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-10-02T19:55:10.658750,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-10-02T19:55:10.667430,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-10-02T19:55:10.675154,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-10-02T19:55:10.683258,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-10-02T19:55:10.692314,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-10-02T19:55:10.700867,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-10-02T19:55:10.710210,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-10-02T19:55:10.718647,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-10-02T19:55:10.727258,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-10-02T19:55:10.735956,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-10-02T19:55:10.744207,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-10-02T19:55:10.752825,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-10-02T19:55:10.760195,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-10-02T19:55:10.768294,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-10-02T19:55:10.777347,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-10-02T19:55:10.786126,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[true, false, false]",0,2,0,Starfield Stage - 1
370,2025-10-02T19:55:10.794939,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[true, false, false]",0,2,0,Starfield Stage - 1
371,2025-10-02T19:55:10.803758,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[true, false, false]",0,2,0,Starfield Stage - 1
372,2025-10-02T19:55:10.811980,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[true, false, false]",0,2,0,Starfield Stage - 1
373,2025-10-02T19:55:10.820970,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[true, false, false]",0,2,0,Starfield Stage - 1
374,2025-10-02T19:55:10.830651,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[true, false, false]",0,2,0,Starfield Stage - 1
375,2025-10-02T19:55:10.838816,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[true, false, false]",0,2,0,Starfield Stage - 1
376,2025-10-02T19:55:10.846487,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-10-02T19:55:10.854583,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-10-02T19:55:10.862435,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-10-02T19:55:10.870062,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-10-02T19:55:10.878882,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-10-02T19:55:10.886711,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-10-02T19:55:10.894319,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-10-02T19:55:10.903616,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-10-02T19:55:10.911348,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-10-02T19:55:10.920521,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-10-02T19:55:10.928873,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-10-02T19:55:10.937077,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-10-02T19:55:10.946682,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-10-02T19:55:10.954248,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-10-02T19:55:10.963237,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
391,2025-10-02T19:55:10.972206,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
392,2025-10-02T19:55:10.980899,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
393,2025-10-02T19:55:10.990009,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
394,2025-10-02T19:55:10.998220,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
395,2025-10-02T19:55:11.007360,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
396,2025-10-02T19:55:11.015836,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-10-02T19:55:11.025460,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-10-02T19:55:11.033175,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-10-02T19:55:11.042988,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-10-02T19:55:11.050555,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-10-02T19:55:11.059886,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-10-02T19:55:11.068238,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-10-02T19:55:11.077058,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-10-02T19:55:11.086279,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-10-02T19:55:11.094922,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-10-02T19:55:11.103899,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-10-02T19:55:11.111110,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-10-02T19:55:11.120335,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,593,436,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-10-02T19:55:11.129602,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,589,434,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-10-02T19:55:11.138583,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,585,433,"[false, false, false]",0,2,0,Starfield Stage - 1
411,2025-10-02T19:55:11.146569,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,581,430,"[false, false, false]",0,2,0,Starfield Stage - 1
412,2025-10-02T19:55:11.153789,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,574,427,"[false, false, false]",0,2,0,Starfield Stage - 1
413,2025-10-02T19:55:11.162667,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,562,422,"[false, false, false]",0,2,0,Starfield Stage - 1
414,2025-10-02T19:55:11.170374,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,549,415,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-10-02T19:55:11.178735,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,530,405,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-10-02T19:55:11.187466,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,510,393,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-10-02T19:55:11.195617,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,485,378,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-10-02T19:55:11.202720,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,459,362,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-10-02T19:55:11.211192,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,433,343,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-10-02T19:55:11.220445,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,405,322,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-10-02T19:55:11.228647,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,379,302,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-10-02T19:55:11.236503,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,353,280,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-10-02T19:55:11.244519,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,326,260,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-10-02T19:55:11.252556,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,301,242,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-10-02T19:55:11.260593,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,278,225,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-10-02T19:55:11.268765,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,256,210,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-10-02T19:55:11.276737,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,237,194,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-10-02T19:55:11.285904,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,218,179,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-10-02T19:55:11.293284,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,201,167,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-10-02T19:55:11.302286,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,186,154,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-10-02T19:55:11.311393,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,172,142,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-10-02T19:55:11.319087,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,160,131,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-10-02T19:55:11.327792,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,151,122,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-10-02T19:55:11.335608,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,142,114,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-10-02T19:55:11.342893,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,135,106,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-10-02T19:55:11.351484,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,130,99,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-10-02T19:55:11.359164,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,124,91,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-10-02T19:55:11.367767,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,120,84,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-10-02T19:55:11.376374,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,116,79,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-10-02T19:55:11.384821,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,113,74,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-10-02T19:55:11.393082,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,108,67,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-10-02T19:55:11.401930,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,106,64,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-10-02T19:55:11.410160,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,105,61,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-10-02T19:55:11.420209,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,104,59,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-10-02T19:55:11.430409,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,102,58,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-10-02T19:55:11.438316,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,102,57,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-10-02T19:55:11.446963,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,101,55,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-10-02T19:55:11.456370,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,101,54,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-10-02T19:55:11.464986,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,101,52,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-10-02T19:55:11.474078,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,51,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-10-02T19:55:11.482963,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,51,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-10-02T19:55:11.491587,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-10-02T19:55:11.498867,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-10-02T19:55:11.507367,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-10-02T19:55:11.516532,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
456,2025-10-02T19:55:11.524499,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
457,2025-10-02T19:55:11.532208,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
458,2025-10-02T19:55:11.541154,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
459,2025-10-02T19:55:11.549935,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
460,2025-10-02T19:55:11.558754,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
461,2025-10-02T19:55:11.566113,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
462,2025-10-02T19:55:11.575183,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
463,2025-10-02T19:55:11.584153,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[true, false, false]",0,2,0,Starfield Stage - 1
464,2025-10-02T19:55:11.592974,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-10-02T19:55:11.601234,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-10-02T19:55:11.609639,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-10-02T19:55:11.618464,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-10-02T19:55:11.626432,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-10-02T19:55:11.633509,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-10-02T19:55:11.642192,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-10-02T19:55:11.651230,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-10-02T19:55:11.660314,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-10-02T19:55:11.669730,10,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-10-02T19:55:11.679290,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-10-02T19:55:11.687595,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-10-02T19:55:11.696098,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-10-02T19:55:11.705039,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,50,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-10-02T19:55:11.713535,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,100,52,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-10-02T19:55:11.721534,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,101,54,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-10-02T19:55:11.729548,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,103,58,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-10-02T19:55:11.737169,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,106,63,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-10-02T19:55:11.746603,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,108,68,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-10-02T19:55:11.754104,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,113,75,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-10-02T19:55:11.762741,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,116,80,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-10-02T19:55:11.771785,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,118,84,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-10-02T19:55:11.781074,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,121,88,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-10-02T19:55:11.790029,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,123,90,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-10-02T19:55:11.799840,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,125,92,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-10-02T19:55:11.807569,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,126,93,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-10-02T19:55:11.814925,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,127,93,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-10-02T19:55:11.823213,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-10-02T19:55:11.832455,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-10-02T19:55:11.840227,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-10-02T19:55:11.849431,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-10-02T19:55:11.857240,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-10-02T19:55:11.866307,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
497,2025-10-02T19:55:11.874832,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
498,2025-10-02T19:55:11.883334,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,128,94,"[false, false, false]",0,2,0,Starfield Stage - 1
499,2025-10-02T19:55:11.892029,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,129,94,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-10-02T19:55:11.901042,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,129,94,"[false, false, false]",0,2,0,Starfield Stage - 1
501,2025-10-02T19:55:11.910107,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,129,94,"[false, false, false]",0,2,0,Starfield Stage - 1
502,2025-10-02T19:55:11.918842,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,131,94,"[false, false, false]",0,2,0,Starfield Stage - 1
503,2025-10-02T19:55:11.927965,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,133,96,"[false, false, false]",0,2,0,Starfield Stage - 1
504,2025-10-02T19:55:11.935917,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,137,97,"[false, false, false]",0,2,0,Starfield Stage - 1
