frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
325,2025-09-29T23:28:58.786473,8,645.0,357.0,-2.3928606655430653,False,False,False,False,0,1,0,1,0,0,947,682,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-09-29T23:28:58.794823,8,647.5,354.5,-2.3876801446599427,False,False,False,False,0,1,0,1,0,0,955,682,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-09-29T23:28:58.803171,9,650.0,352.0,-2.387434323622613,False,False,False,False,0,1,0,1,0,0,960,682,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-09-29T23:28:58.812439,9,652.5,349.5,-2.3887916353102976,False,False,False,False,0,1,0,1,0,0,964,682,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-09-29T23:28:58.820871,8,655.0,347.0,-2.3933291142531097,False,False,False,False,0,1,0,1,0,0,966,682,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-09-29T23:28:58.829447,8,657.5,344.5,-2.3994441648474405,False,False,False,False,0,1,0,1,0,0,967,682,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-09-29T23:28:58.836668,8,660.0,342.0,-2.405537122445315,False,False,False,False,0,1,0,1,0,0,968,682,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-09-29T23:28:58.844800,8,662.5,339.5,-2.4132313242818584,False,False,False,False,0,1,0,1,0,0,968,682,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-09-29T23:28:58.852852,8,665.0,337.0,-2.419284762917126,False,False,False,False,1,1,0,1,0,0,969,682,"[true, false, false]",0,2,0,Starfield Stage - 1
334,2025-09-29T23:28:58.861700,9,667.5,337.0,-2.4233786070778294,False,False,False,False,1,1,0,1,0,0,969,682,"[true, false, false]",0,2,0,Starfield Stage - 1
335,2025-09-29T23:28:58.870359,9,670.0,337.0,-2.4272819329789854,False,False,False,False,1,1,0,1,0,0,970,683,"[true, false, false]",0,2,0,Starfield Stage - 1
336,2025-09-29T23:28:58.879919,9,672.5,337.0,-2.4326115198730442,False,False,False,False,1,1,0,1,0,0,971,685,"[true, false, false]",0,2,0,Starfield Stage - 1
337,2025-09-29T23:28:58.888156,8,675.0,337.0,-2.4381808400072917,False,False,False,False,1,1,0,1,0,0,971,686,"[true, false, false]",0,2,0,Starfield Stage - 1
338,2025-09-29T23:28:58.896826,9,677.5,337.0,-2.443501029616032,False,False,False,False,1,1,0,1,0,0,972,688,"[true, false, false]",0,2,0,Starfield Stage - 1
339,2025-09-29T23:28:58.905483,9,680.0,337.0,-2.447413505095518,False,False,False,False,1,1,0,1,0,0,973,689,"[true, false, false]",0,2,0,Starfield Stage - 1
340,2025-09-29T23:28:58.913745,8,682.5,337.0,-2.4513292461395,False,False,False,False,1,1,0,1,0,0,974,690,"[true, false, false]",0,2,0,Starfield Stage - 1
341,2025-09-29T23:28:58.923193,9,685.0,337.0,-2.4563222092159105,False,False,False,False,1,1,0,1,0,0,976,693,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-09-29T23:28:58.931817,9,687.5,337.0,-2.4588532434096284,False,False,False,False,1,1,0,1,0,0,977,693,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-09-29T23:28:58.939662,8,690.0,337.0,-2.464132479455274,False,False,False,False,1,1,0,1,0,0,978,695,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-09-29T23:28:58.948018,8,692.5,337.0,-2.4663423735495047,False,False,False,False,1,1,0,1,0,0,980,696,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-09-29T23:28:58.956908,9,695.0,337.0,-2.4715990476925316,False,False,False,False,1,1,0,1,0,0,981,698,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-09-29T23:28:58.965207,9,697.5,337.0,-2.476473291560002,False,False,False,False,1,1,0,1,0,0,983,701,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-09-29T23:28:58.974463,9,700.0,337.0,-2.479233943306703,False,False,False,False,1,1,0,1,0,0,987,705,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-09-29T23:28:58.982666,8,702.5,337.0,-2.4832463999898176,False,False,False,False,1,1,0,1,0,0,991,710,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-09-29T23:28:58.990844,8,705.0,337.0,-2.485513591784226,False,False,False,False,1,1,0,1,0,0,996,715,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-09-29T23:28:58.999283,8,707.5,337.0,-2.4906336345929807,False,False,False,False,1,1,0,1,0,0,1000,721,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-09-29T23:28:59.007796,9,710.0,337.0,-2.4956345472836827,False,False,False,False,1,1,0,1,0,0,1004,727,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-09-29T23:28:59.015757,8,712.5,337.0,-2.502144207513033,False,False,False,False,1,1,0,1,0,0,1007,733,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-09-29T23:28:59.024325,8,715.0,337.0,-2.510139154650695,False,False,False,False,1,1,0,1,0,0,1009,739,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-09-29T23:28:59.033084,9,717.5,337.0,-2.5140423354536665,False,False,False,False,1,1,0,1,0,0,1012,743,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-09-29T23:28:59.041933,9,720.0,337.0,-2.5229483026650463,False,False,False,False,1,1,0,1,0,0,1014,750,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-09-29T23:28:59.050032,8,722.5,337.0,-2.5276395926984025,False,False,False,False,1,1,0,1,0,0,1015,752,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-09-29T23:28:59.058299,9,725.0,337.0,-2.533931195736449,False,False,False,False,2,1,0,1,0,0,1015,754,"[true, false, false]",0,2,0,Starfield Stage - 1
358,2025-09-29T23:28:59.067384,9,727.5,337.0,-2.538596626226975,False,False,False,False,2,1,0,1,0,0,1016,756,"[true, false, false]",0,2,0,Starfield Stage - 1
359,2025-09-29T23:28:59.075892,8,730.0,337.0,-2.54265554872738,False,False,False,False,2,1,0,1,0,0,1016,756,"[true, false, false]",0,2,0,Starfield Stage - 1
360,2025-09-29T23:28:59.084667,9,732.5,337.0,-2.547842986879022,False,False,False,False,2,1,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
361,2025-09-29T23:28:59.093128,8,735.0,337.0,-2.551943509268953,False,False,False,False,2,1,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
362,2025-09-29T23:28:59.101308,9,737.5,337.0,-2.556066654775104,False,False,False,False,2,1,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
363,2025-09-29T23:28:59.110575,9,740.0,337.0,-2.5602124697848936,False,False,False,False,2,1,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
364,2025-09-29T23:28:59.118637,8,742.5,337.0,-2.564380998080127,False,False,False,False,2,1,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
365,2025-09-29T23:28:59.127124,8,745.0,337.0,-2.568572280766216,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-09-29T23:28:59.135883,9,747.5,337.0,-2.5727863562007864,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-09-29T23:28:59.144163,8,750.0,337.0,-2.577023259921693,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-09-29T23:28:59.152792,9,752.5,337.0,-2.581283024574496,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-09-29T23:28:59.161310,9,755.0,337.0,-2.585565679839419,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
370,2025-09-29T23:28:59.170194,9,757.5,337.0,-2.5898712523578373,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
371,2025-09-29T23:28:59.179791,9,760.0,337.0,-2.5941997656583378,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-09-29T23:28:59.188335,9,762.5,337.0,-2.5985512400823905,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
373,2025-09-29T23:28:59.197368,9,765.0,337.0,-2.602925692709678,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
374,2025-09-29T23:28:59.206757,9,767.5,337.0,-2.6073231372831325,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
375,2025-09-29T23:28:59.215218,9,770.0,337.0,-2.611743584133727,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-09-29T23:28:59.224982,9,770.0,337.0,-2.611743584133727,False,False,False,False,2,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-09-29T23:28:59.233751,9,770.0,337.0,-2.611743584133727,False,False,False,False,2,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-09-29T23:28:59.242661,9,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
379,2025-09-29T23:28:59.251015,8,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
380,2025-09-29T23:28:59.259156,8,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
381,2025-09-29T23:28:59.267586,9,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
382,2025-09-29T23:28:59.275729,8,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[true, false, false]",0,2,0,Starfield Stage - 1
383,2025-09-29T23:28:59.283810,8,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-09-29T23:28:59.292502,9,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-09-29T23:28:59.301391,9,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-09-29T23:28:59.310417,8,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-09-29T23:28:59.317619,8,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-09-29T23:28:59.325989,8,770.0,337.0,-2.611743584133727,False,False,False,False,3,2,0,1,0,0,1016,757,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-09-29T23:28:59.370313,9,770.0,337.0,-2.611743584133727,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",10,2,0,Starfield Stage - 1
390,2025-09-29T23:28:59.372149,37,770.0,337.0,-2.611743584133727,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",10,2,0,Starfield Stage - 1
391,2025-09-29T23:28:59.381152,9,770.0,337.0,-2.611743584133727,False,False,False,False,2,1,0,1,0,0,1016,757,"[false, false, false]",10,2,0,Starfield Stage - 1
392,2025-09-29T23:28:59.389625,8,770.0,337.0,-2.615296507971755,False,False,False,False,2,1,0,1,0,0,1014,757,"[false, false, false]",10,2,0,Starfield Stage - 1
393,2025-09-29T23:28:59.397007,8,770.0,337.0,-2.617832370602819,False,False,False,False,2,1,0,1,0,0,1012,756,"[false, false, false]",10,2,0,Starfield Stage - 1
394,2025-09-29T23:28:59.406403,9,770.0,337.0,-2.6221889401732854,False,False,False,False,2,1,0,1,0,0,1009,755,"[false, false, false]",10,2,0,Starfield Stage - 1
395,2025-09-29T23:28:59.413635,8,767.5,337.0,-2.619984766653723,False,False,False,False,2,1,0,1,0,0,1006,752,"[false, false, false]",10,2,0,Starfield Stage - 1
396,2025-09-29T23:28:59.423065,9,765.0,337.0,-2.6177541858785363,False,False,False,False,2,1,0,1,0,0,1003,749,"[false, false, false]",10,2,0,Starfield Stage - 1
397,2025-09-29T23:28:59.432006,9,762.5,337.0,-2.6173271301425816,False,False,False,False,2,1,0,2,0,0,999,746,"[false, false, false]",10,2,0,Starfield Stage - 1
398,2025-09-29T23:28:59.440244,9,760.0,337.0,-2.6129028206257305,False,False,False,False,2,1,0,2,0,0,996,741,"[false, false, false]",10,2,0,Starfield Stage - 1
399,2025-09-29T23:28:59.449345,9,757.5,337.0,-2.609486281598111,False,False,False,False,2,1,0,2,0,0,993,737,"[false, false, false]",10,2,0,Starfield Stage - 1
400,2025-09-29T23:28:59.458867,9,755.0,337.0,-2.604187462200331,False,False,False,False,2,1,0,2,0,0,988,728,"[false, false, false]",10,2,0,Starfield Stage - 1
401,2025-09-29T23:28:59.468610,9,752.5,337.0,-2.5987068331443903,False,False,False,False,2,1,0,2,0,0,986,724,"[false, false, false]",10,2,0,Starfield Stage - 1
402,2025-09-29T23:28:59.475754,8,750.0,337.0,-2.591249814935694,False,False,False,False,2,1,0,2,0,0,985,720,"[false, false, false]",10,2,0,Starfield Stage - 1
403,2025-09-29T23:28:59.483807,8,747.5,337.0,-2.582517883628545,False,False,False,False,2,1,0,2,0,0,984,715,"[false, false, false]",10,2,0,Starfield Stage - 1
404,2025-09-29T23:28:59.493158,9,745.0,337.0,-2.5760722077103377,False,False,False,False,2,1,0,2,0,0,983,712,"[false, false, false]",10,2,0,Starfield Stage - 1
405,2025-09-29T23:28:59.502104,9,742.5,337.0,-2.5683502845709816,False,False,False,False,2,1,0,2,0,0,982,708,"[false, false, false]",10,2,0,Starfield Stage - 1
406,2025-09-29T23:28:59.511976,10,740.0,337.0,-2.5586373257940056,False,False,False,False,2,1,0,2,0,0,982,704,"[false, false, false]",10,2,0,Starfield Stage - 1
407,2025-09-29T23:28:59.520877,9,737.5,337.0,-2.5520067708078864,False,False,False,False,2,1,0,2,0,0,981,701,"[false, false, false]",10,2,0,Starfield Stage - 1
408,2025-09-29T23:28:59.529276,8,735.0,337.0,-2.5434316693214933,False,False,False,False,2,1,0,2,0,0,981,698,"[false, false, false]",10,2,0,Starfield Stage - 1
409,2025-09-29T23:28:59.538270,9,732.5,337.0,-2.534657780885556,False,False,False,False,2,1,0,2,0,0,979,692,"[false, false, false]",10,2,0,Starfield Stage - 1
410,2025-09-29T23:28:59.546787,9,732.5,337.0,-2.531249208068798,False,False,False,False,2,1,0,2,0,0,978,688,"[false, false, false]",10,2,0,Starfield Stage - 1
411,2025-09-29T23:28:59.554549,8,732.5,337.0,-2.5277787901084317,False,False,False,False,2,1,0,2,0,0,977,684,"[false, false, false]",10,2,0,Starfield Stage - 1
412,2025-09-29T23:28:59.562822,8,732.5,337.0,-2.524244914333382,False,False,False,False,2,1,0,2,0,0,976,680,"[false, false, false]",10,2,0,Starfield Stage - 1
413,2025-09-29T23:28:59.571417,9,732.5,337.0,-2.522599974653656,False,False,False,False,2,1,0,2,0,0,974,676,"[false, false, false]",10,2,0,Starfield Stage - 1
414,2025-09-29T23:28:59.579267,8,732.5,337.0,-2.5189471186334176,False,False,False,False,2,1,0,2,0,0,973,672,"[false, false, false]",10,2,0,Starfield Stage - 1
415,2025-09-29T23:28:59.588252,9,732.5,337.0,-2.5132456034424324,False,False,False,False,2,1,0,2,0,0,973,668,"[false, false, false]",10,2,0,Starfield Stage - 1
416,2025-09-29T23:28:59.597550,9,732.5,337.0,-2.507979974028746,False,False,False,False,2,1,0,2,0,0,972,663,"[false, false, false]",10,2,0,Starfield Stage - 1
417,2025-09-29T23:28:59.605918,8,732.5,337.0,-2.504080991517631,False,False,False,False,2,1,0,2,0,0,971,659,"[false, false, false]",10,2,0,Starfield Stage - 1
418,2025-09-29T23:28:59.614649,9,732.5,337.0,-2.5016117716435375,False,False,False,False,2,1,0,2,0,0,970,656,"[false, false, false]",10,2,0,Starfield Stage - 1
419,2025-09-29T23:28:59.622812,8,732.5,337.0,-2.497583801758141,False,False,False,False,2,1,0,2,0,0,969,652,"[false, false, false]",10,2,0,Starfield Stage - 1
420,2025-09-29T23:28:59.632298,9,732.5,337.0,-2.4950217156062884,False,False,False,False,2,1,0,2,0,0,968,649,"[false, false, false]",10,2,0,Starfield Stage - 1
421,2025-09-29T23:28:59.640794,8,732.5,337.0,-2.49397528299204,False,False,False,False,2,1,0,2,0,0,967,647,"[false, false, false]",10,2,0,Starfield Stage - 1
422,2025-09-29T23:28:59.649623,8,732.5,337.0,-2.49291694673961,False,False,False,False,1,1,0,2,0,0,966,645,"[false, false, false]",10,2,0,Starfield Stage - 1
423,2025-09-29T23:28:59.656337,8,732.5,337.0,-2.4918465049851606,False,False,False,False,1,1,0,2,0,0,965,643,"[false, false, false]",10,2,0,Starfield Stage - 1
424,2025-09-29T23:28:59.664656,9,732.5,337.0,-2.491262126415335,False,False,False,False,1,1,0,2,0,0,963,640,"[false, false, false]",10,2,0,Starfield Stage - 1
425,2025-09-29T23:28:59.673814,9,732.5,337.0,-2.4927795097682117,False,False,False,False,1,1,0,2,0,0,960,637,"[false, false, false]",10,2,0,Starfield Stage - 1
426,2025-09-29T23:28:59.682606,8,732.5,337.0,-2.503518899918641,False,False,False,False,1,1,0,2,0,0,952,633,"[false, false, false]",10,2,0,Starfield Stage - 1
427,2025-09-29T23:28:59.690512,8,732.5,337.0,-2.511281216818644,False,False,False,False,1,1,0,2,0,0,947,631,"[false, false, false]",10,2,0,Starfield Stage - 1
428,2025-09-29T23:28:59.698754,8,732.5,337.0,-2.5276670657919347,False,False,False,False,1,1,0,2,0,0,939,630,"[false, false, false]",10,2,0,Starfield Stage - 1
429,2025-09-29T23:28:59.707021,9,732.5,337.0,-2.5484880534953107,False,False,False,False,1,1,0,2,0,0,930,630,"[false, false, false]",10,2,0,Starfield Stage - 1
430,2025-09-29T23:28:59.716159,9,732.5,337.0,-2.5747530242305867,False,False,False,False,1,1,0,2,0,0,919,630,"[false, false, false]",10,2,0,Starfield Stage - 1
431,2025-09-29T23:28:59.725283,9,732.5,337.0,-2.612890393170998,False,False,False,False,1,1,0,2,0,0,906,634,"[false, false, false]",10,2,0,Starfield Stage - 1
432,2025-09-29T23:28:59.734046,9,732.5,337.0,-2.658403558461313,False,False,False,False,1,1,0,2,0,0,892,641,"[false, false, false]",10,2,0,Starfield Stage - 1
433,2025-09-29T23:28:59.742294,8,732.5,337.0,-2.7090835814231675,False,False,False,False,1,1,0,2,0,0,877,650,"[false, false, false]",10,2,0,Starfield Stage - 1
434,2025-09-29T23:28:59.750453,9,732.5,337.0,-2.765071377591871,False,False,False,False,1,1,0,2,0,0,861,662,"[false, false, false]",10,2,0,Starfield Stage - 1
435,2025-09-29T23:28:59.759300,8,732.5,337.0,-2.8211819822680564,False,False,False,False,1,1,0,2,0,0,844,673,"[false, false, false]",10,2,0,Starfield Stage - 1
436,2025-09-29T23:28:59.767452,9,732.5,337.0,-2.8798314105159584,False,False,False,False,1,1,0,2,0,0,826,686,"[false, false, false]",10,2,0,Starfield Stage - 1
437,2025-09-29T23:28:59.775995,8,732.5,337.0,-2.935423056735213,False,False,False,False,1,1,0,2,0,0,808,698,"[false, false, false]",10,2,0,Starfield Stage - 1
438,2025-09-29T23:28:59.784577,9,732.5,337.0,-2.996506714653286,False,False,False,False,1,1,0,2,0,0,787,710,"[false, false, false]",10,2,0,Starfield Stage - 1
439,2025-09-29T23:28:59.793265,9,732.5,337.0,-3.0595319183095016,False,False,False,False,1,1,0,2,0,0,764,720,"[false, false, false]",10,2,0,Starfield Stage - 1
440,2025-09-29T23:28:59.802841,9,732.5,337.0,3.090259344666353,False,False,False,False,0,1,0,2,0,0,712,736,"[false, false, false]",10,2,0,Starfield Stage - 1
441,2025-09-29T23:28:59.811695,9,732.5,337.0,3.0226979414976163,False,False,False,False,0,1,0,2,0,0,684,743,"[false, false, false]",10,2,0,Starfield Stage - 1
442,2025-09-29T23:28:59.819778,8,732.5,337.0,2.9575671625983313,False,False,False,False,0,1,0,2,0,0,656,748,"[false, false, false]",10,2,0,Starfield Stage - 1
443,2025-09-29T23:28:59.827571,8,732.5,337.0,2.894341912577737,False,False,False,False,0,1,0,2,0,0,628,751,"[false, false, false]",10,2,0,Starfield Stage - 1
444,2025-09-29T23:28:59.835873,8,732.5,337.0,2.8318458878378996,False,False,False,False,0,1,0,2,0,0,600,751,"[false, false, false]",10,2,0,Starfield Stage - 1
445,2025-09-29T23:28:59.844729,9,732.5,337.0,2.775149161279308,False,False,False,False,0,1,0,2,0,0,574,750,"[false, false, false]",10,2,0,Starfield Stage - 1
446,2025-09-29T23:28:59.853513,9,732.5,337.0,2.7187387274568526,False,False,False,False,0,1,0,2,0,0,548,747,"[false, false, false]",10,2,0,Starfield Stage - 1
447,2025-09-29T23:28:59.861567,8,732.5,337.0,2.666163557322327,False,False,False,False,0,1,0,2,0,0,524,742,"[false, false, false]",10,2,0,Starfield Stage - 1
448,2025-09-29T23:28:59.869924,8,732.5,339.5,2.6131262635044252,False,False,False,False,0,1,0,2,0,0,501,736,"[false, false, false]",10,2,0,Starfield Stage - 1
449,2025-09-29T23:28:59.878577,8,730.0,342.0,2.5673946952753237,False,False,False,False,0,1,0,2,0,0,479,730,"[false, false, false]",10,2,0,Starfield Stage - 1
450,2025-09-29T23:28:59.885776,8,727.5,344.5,2.525844262490869,False,False,False,False,0,1,0,2,0,0,459,724,"[false, false, false]",10,2,0,Starfield Stage - 1
451,2025-09-29T23:28:59.894206,9,725.0,347.0,2.488245972525698,False,False,False,False,0,1,0,2,0,0,441,718,"[false, false, false]",10,2,0,Starfield Stage - 1
452,2025-09-29T23:28:59.903716,9,722.5,349.5,2.460361537891804,False,False,False,False,0,1,0,2,0,0,427,714,"[false, false, false]",10,2,0,Starfield Stage - 1
453,2025-09-29T23:28:59.911652,8,720.0,352.0,2.438961237015281,False,False,False,False,0,1,0,2,0,0,416,711,"[false, false, false]",10,2,0,Starfield Stage - 1
454,2025-09-29T23:28:59.920382,9,717.5,354.5,2.425465079578421,False,False,False,False,0,1,0,2,0,0,409,709,"[false, false, false]",10,2,0,Starfield Stage - 1
455,2025-09-29T23:28:59.928973,8,715.0,357.0,2.419745161617802,False,False,False,False,0,1,0,2,0,0,406,708,"[false, false, false]",10,2,0,Starfield Stage - 1
456,2025-09-29T23:28:59.937511,9,712.5,359.5,2.4186133001883023,False,False,False,False,0,1,0,2,0,0,405,708,"[false, false, false]",10,2,0,Starfield Stage - 1
457,2025-09-29T23:28:59.946349,8,710.0,362.0,2.4174673877792556,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
458,2025-09-29T23:28:59.954763,9,707.5,364.5,2.4179397052170457,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
459,2025-09-29T23:28:59.963134,8,705.0,367.0,2.418419351393217,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
460,2025-09-29T23:28:59.972149,9,702.5,369.5,2.4189064979906902,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
461,2025-09-29T23:28:59.981618,9,700.0,372.0,2.419401322089805,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
462,2025-09-29T23:28:59.989516,8,697.5,374.5,2.419904006381809,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
463,2025-09-29T23:28:59.996408,8,695.0,377.0,2.4204147393925552,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
464,2025-09-29T23:29:00.004950,8,692.5,379.5,2.420933715716968,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
465,2025-09-29T23:29:00.013388,9,690.0,382.0,2.4214611362648926,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
466,2025-09-29T23:29:00.022223,8,687.5,384.5,2.4219972085189743,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
467,2025-09-29T23:29:00.031574,9,685.0,387.0,2.42254214680526,False,False,False,False,1,1,0,2,0,0,404,708,"[true, false, false]",10,2,0,Starfield Stage - 1
468,2025-09-29T23:29:00.039067,8,682.5,389.5,2.423096172577259,False,False,False,False,1,1,0,2,0,0,404,708,"[false, false, false]",10,2,0,Starfield Stage - 1
469,2025-09-29T23:29:00.047040,8,680.0,392.0,2.4236595147142497,False,False,False,False,1,1,0,2,0,0,404,708,"[false, false, false]",10,2,0,Starfield Stage - 1
470,2025-09-29T23:29:00.055952,9,677.5,394.5,2.4242324098346706,False,False,False,False,1,1,0,2,0,0,404,708,"[false, false, false]",10,2,0,Starfield Stage - 1
471,2025-09-29T23:29:00.064651,9,675.0,397.0,2.4248151026254914,False,False,False,False,1,1,0,2,0,0,404,708,"[false, false, false]",10,2,0,Starfield Stage - 1
472,2025-09-29T23:29:00.073385,9,672.5,399.5,2.425407846188524,False,False,False,False,1,1,0,2,0,0,404,708,"[false, false, false]",10,2,0,Starfield Stage - 1
473,2025-09-29T23:29:00.082887,9,670.0,402.0,2.429745780680885,False,False,False,False,1,1,0,2,0,0,406,708,"[false, false, false]",10,2,0,Starfield Stage - 1
474,2025-09-29T23:29:00.091629,9,667.5,404.5,2.4374312415236816,False,False,False,False,1,1,0,2,0,0,408,710,"[false, false, false]",10,2,0,Starfield Stage - 1
475,2025-09-29T23:29:00.099346,8,665.0,407.0,2.4471769580270624,False,False,False,False,1,1,0,2,0,0,411,712,"[false, false, false]",10,2,0,Starfield Stage - 1
476,2025-09-29T23:29:00.108241,9,662.5,409.5,2.4606948874737458,False,False,False,False,1,1,0,2,0,0,415,715,"[false, false, false]",10,2,0,Starfield Stage - 1
477,2025-09-29T23:29:00.117901,9,660.0,412.0,2.472456136274831,False,False,False,False,1,1,0,2,0,0,418,718,"[false, false, false]",10,2,0,Starfield Stage - 1
478,2025-09-29T23:29:00.126495,9,657.5,414.5,2.4807761393136474,False,False,False,False,1,1,0,2,0,0,420,720,"[false, false, false]",10,2,0,Starfield Stage - 1
479,2025-09-29T23:29:00.135070,8,655.0,417.0,2.492883258557437,False,False,False,False,1,1,0,2,0,0,423,723,"[false, false, false]",10,2,0,Starfield Stage - 1
480,2025-09-29T23:29:00.143459,9,652.5,419.5,2.503069234887213,False,False,False,False,1,1,0,2,0,0,425,726,"[false, false, false]",10,2,0,Starfield Stage - 1
481,2025-09-29T23:29:00.151913,8,650.0,422.0,2.509694399612989,False,False,False,False,2,1,0,3,0,0,426,728,"[true, false, false]",10,2,0,Starfield Stage - 1
482,2025-09-29T23:29:00.160578,9,647.5,424.5,2.5194998517223723,False,False,False,False,2,1,0,3,0,0,427,732,"[true, false, false]",10,2,0,Starfield Stage - 1
