frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
620,2025-09-28T22:23:36.197616,9,285.0,667.0,0.583870395662115,True,False,False,True,2,3,0,1,0,0,137,443,"[true, false, false]",30,2,0,Starfield Stage - 1
621,2025-09-28T22:23:36.244360,9,287.5,669.5,0.58647277302252,True,False,False,True,1,2,0,1,0,0,137,443,"[true, false, false]",50,2,0,Starfield Stage - 1
622,2025-09-28T22:23:36.245700,40,290.0,672.0,0.5890096525525532,True,False,False,True,1,2,0,2,0,0,137,443,"[true, false, false]",50,2,0,Starfield Stage - 1
623,2025-09-28T22:23:36.255577,9,292.5,674.5,0.5914834447851179,True,False,False,True,1,2,0,2,0,0,137,443,"[false, false, false]",50,2,0,Starfield Stage - 1
624,2025-09-28T22:23:36.263169,8,295.0,677.0,0.5938964449278296,True,False,False,True,1,2,0,2,0,0,137,443,"[false, false, false]",50,2,0,Starfield Stage - 1
625,2025-09-28T22:23:36.271009,8,297.5,679.5,0.5962508395862207,True,False,False,True,1,2,0,2,0,0,137,443,"[false, false, false]",50,2,0,Starfield Stage - 1
626,2025-09-28T22:23:36.279730,9,300.0,682.0,0.5985487130286323,True,False,False,True,1,2,0,2,0,0,137,443,"[false, false, false]",50,2,0,Starfield Stage - 1
627,2025-09-28T22:23:36.288893,9,302.5,684.5,0.6007920530282802,True,False,False,True,1,2,0,2,0,0,137,443,"[false, false, false]",50,2,0,Starfield Stage - 1
628,2025-09-28T22:23:36.298025,9,305.0,687.0,0.6029827563149375,True,False,False,True,1,2,0,2,0,0,137,443,"[false, false, false]",50,2,0,Starfield Stage - 1
629,2025-09-28T22:23:36.307340,9,307.5,689.5,0.6051226336658984,True,False,False,True,1,2,0,2,0,0,137,443,"[false, false, false]",50,2,0,Starfield Stage - 1
630,2025-09-28T22:23:36.315221,8,310.0,692.0,0.6091003900963299,True,False,False,True,1,2,0,2,0,0,137,444,"[false, false, false]",50,2,0,Starfield Stage - 1
631,2025-09-28T22:23:36.323608,8,312.5,694.5,0.6148999000260953,True,False,False,True,1,2,0,2,0,0,137,446,"[false, false, false]",50,2,0,Starfield Stage - 1
632,2025-09-28T22:23:36.331438,8,315.0,697.0,0.6126102151875206,True,False,False,True,1,2,0,2,0,0,140,448,"[false, false, false]",50,2,0,Starfield Stage - 1
633,2025-09-28T22:23:36.339507,9,317.5,699.5,0.6086893073274117,True,False,False,True,1,2,0,2,0,0,145,452,"[false, false, false]",50,2,0,Starfield Stage - 1
634,2025-09-28T22:23:36.349183,9,320.0,702.0,0.5917304520758465,True,False,False,True,1,2,0,2,0,0,154,455,"[false, false, false]",50,2,0,Starfield Stage - 1
635,2025-09-28T22:23:36.357448,8,320.0,702.0,0.5648630506682728,True,True,False,False,1,2,0,2,0,0,166,459,"[false, false, false]",50,2,0,Starfield Stage - 1
636,2025-09-28T22:23:36.365507,9,320.0,702.0,0.515549007458979,True,True,False,False,1,2,0,2,0,0,184,462,"[false, false, false]",50,2,0,Starfield Stage - 1
637,2025-09-28T22:23:36.373977,8,320.0,702.0,0.4416545397616661,True,True,False,False,1,2,0,2,0,0,207,463,"[false, false, false]",50,2,0,Starfield Stage - 1
638,2025-09-28T22:23:36.382468,9,320.0,702.0,0.33667481938672716,True,True,False,False,1,2,0,2,0,0,236,462,"[false, false, false]",50,2,0,Starfield Stage - 1
639,2025-09-28T22:23:36.392096,9,320.0,702.0,0.20292910020800464,True,True,False,False,1,2,0,2,0,0,270,459,"[false, false, false]",50,2,0,Starfield Stage - 1
640,2025-09-28T22:23:36.400754,8,320.0,702.0,0.044148002284534665,True,True,False,False,1,2,0,2,0,0,309,453,"[false, false, false]",50,2,0,Starfield Stage - 1
641,2025-09-28T22:23:36.409348,8,320.0,702.0,-0.12435499454676144,True,True,False,False,1,2,0,2,0,0,352,446,"[false, false, false]",50,2,0,Starfield Stage - 1
642,2025-09-28T22:23:36.416633,8,320.0,702.0,-0.2862557318064068,True,True,False,False,1,2,0,2,0,0,398,437,"[false, false, false]",50,2,0,Starfield Stage - 1
643,2025-09-28T22:23:36.425527,9,320.0,702.0,-0.560509532695405,True,True,False,False,1,2,0,2,0,0,497,420,"[false, false, false]",50,2,0,Starfield Stage - 1
644,2025-09-28T22:23:36.433966,9,320.0,702.0,-0.6610431688506869,True,True,False,False,1,2,0,2,0,0,544,414,"[false, false, false]",50,2,0,Starfield Stage - 1
645,2025-09-28T22:23:36.443443,9,320.0,702.0,-0.742719468624632,True,True,False,False,1,2,0,2,0,0,589,409,"[false, false, false]",50,2,0,Starfield Stage - 1
646,2025-09-28T22:23:36.452078,9,320.0,702.0,-0.8084963649142393,True,True,False,False,1,2,0,2,0,0,630,406,"[false, false, false]",50,2,0,Starfield Stage - 1
647,2025-09-28T22:23:36.460176,8,320.0,702.0,-0.8628824743994653,True,True,False,False,1,2,0,2,0,0,667,405,"[false, false, false]",50,2,0,Starfield Stage - 1
648,2025-09-28T22:23:36.468456,8,320.0,702.0,-0.9061101868103305,True,True,False,False,1,2,0,2,0,0,699,405,"[false, false, false]",50,2,0,Starfield Stage - 1
649,2025-09-28T22:23:36.477109,8,320.0,702.0,-0.9380474917927135,True,True,False,False,1,2,0,2,0,0,725,405,"[false, false, false]",50,2,0,Starfield Stage - 1
650,2025-09-28T22:23:36.484867,8,320.0,702.0,-0.9586438298498132,True,True,False,False,1,2,0,2,0,0,743,405,"[false, false, false]",50,2,0,Starfield Stage - 1
651,2025-09-28T22:23:36.493279,9,320.0,702.0,-0.9722344536204507,True,True,False,False,1,2,0,2,0,0,754,406,"[false, false, false]",50,2,0,Starfield Stage - 1
652,2025-09-28T22:23:36.500851,8,320.0,702.0,-0.9786096472452543,True,True,False,False,1,2,0,2,0,0,760,406,"[false, false, false]",50,2,0,Starfield Stage - 1
653,2025-09-28T22:23:36.509537,8,317.5,702.0,-0.9885005354832923,False,True,False,False,1,2,0,2,0,0,764,408,"[false, false, false]",50,2,0,Starfield Stage - 1
654,2025-09-28T22:23:36.517398,9,315.0,702.0,-0.9987882312129129,False,True,False,False,1,2,0,2,0,0,767,411,"[false, false, false]",50,2,0,Starfield Stage - 1
655,2025-09-28T22:23:36.526041,8,312.5,702.0,-1.0124904960838783,False,True,False,False,1,2,0,2,0,0,772,415,"[false, false, false]",50,2,0,Starfield Stage - 1
656,2025-09-28T22:23:36.535345,9,310.0,699.5,-1.0374466223243615,False,True,True,False,1,2,0,2,0,0,780,422,"[false, false, false]",50,2,0,Starfield Stage - 1
657,2025-09-28T22:23:36.543196,8,307.5,697.0,-1.0678340304436547,False,True,True,False,1,2,0,2,0,0,791,431,"[false, false, false]",50,2,0,Starfield Stage - 1
658,2025-09-28T22:23:36.551449,8,305.0,694.5,-1.0975758151727086,False,True,True,False,1,2,0,2,0,0,804,439,"[false, false, false]",50,2,0,Starfield Stage - 1
659,2025-09-28T22:23:36.559173,8,302.5,692.0,-1.1263771168937977,False,True,True,False,1,2,0,2,0,0,817,447,"[false, false, false]",50,2,0,Starfield Stage - 1
660,2025-09-28T22:23:36.567742,8,300.0,689.5,-1.1503817080951195,False,True,True,False,1,2,0,2,0,0,829,453,"[false, false, false]",50,2,0,Starfield Stage - 1
661,2025-09-28T22:23:36.575479,8,297.5,687.0,-1.170042756458086,False,True,True,False,1,2,0,2,0,0,838,458,"[false, false, false]",50,2,0,Starfield Stage - 1
662,2025-09-28T22:23:36.583109,8,295.0,684.5,-1.1826194676844999,False,True,True,False,1,2,0,2,0,0,844,460,"[false, false, false]",50,2,0,Starfield Stage - 1
663,2025-09-28T22:23:36.591938,9,292.5,682.0,-1.1921535909478465,False,True,True,False,2,2,0,2,0,0,848,461,"[true, false, false]",50,2,0,Starfield Stage - 1
664,2025-09-28T22:23:36.600939,9,290.0,679.5,-1.2003359795629696,False,True,True,False,2,2,0,2,0,0,850,462,"[true, false, false]",50,2,0,Starfield Stage - 1
665,2025-09-28T22:23:36.610238,9,287.5,677.0,-1.2072610095773793,False,True,True,False,2,2,0,2,0,0,850,463,"[true, false, false]",50,2,0,Starfield Stage - 1
666,2025-09-28T22:23:36.618298,9,285.0,674.5,-1.212607672173031,False,True,True,False,2,2,0,2,0,0,850,463,"[true, false, false]",50,2,0,Starfield Stage - 1
667,2025-09-28T22:23:36.627328,8,282.5,672.0,-1.2169502980571296,False,True,True,False,2,2,0,2,0,0,851,462,"[true, false, false]",50,2,0,Starfield Stage - 1
668,2025-09-28T22:23:36.635601,9,280.0,669.5,-1.2202748698805082,False,True,True,False,2,2,0,2,0,0,853,460,"[false, false, false]",50,2,0,Starfield Stage - 1
669,2025-09-28T22:23:36.645483,10,277.5,667.0,-1.21896998933934,False,True,True,False,2,2,0,2,0,0,855,455,"[false, false, false]",50,2,0,Starfield Stage - 1
670,2025-09-28T22:23:36.655074,9,275.0,664.5,-1.2141021046962281,False,True,True,False,2,2,0,2,0,0,856,448,"[false, false, false]",50,2,0,Starfield Stage - 1
671,2025-09-28T22:23:36.662965,8,272.5,662.0,-1.2078137757773575,False,True,True,False,2,2,0,2,0,0,857,440,"[false, false, false]",50,2,0,Starfield Stage - 1
672,2025-09-28T22:23:36.671498,9,270.0,659.5,-1.1995762393421574,False,True,True,False,2,2,0,2,0,0,857,431,"[false, false, false]",50,2,0,Starfield Stage - 1
673,2025-09-28T22:23:36.680538,9,267.5,657.0,-1.1894113439633776,False,True,True,False,2,2,0,2,0,0,856,421,"[false, false, false]",50,2,0,Starfield Stage - 1
674,2025-09-28T22:23:36.689203,8,267.5,654.5,-1.1601373541929116,False,False,True,False,2,2,0,2,0,0,852,400,"[false, false, false]",50,2,0,Starfield Stage - 1
675,2025-09-28T22:23:36.697050,8,267.5,652.0,-1.1481208701060919,False,False,True,False,2,2,0,2,0,0,850,390,"[false, false, false]",50,2,0,Starfield Stage - 1
676,2025-09-28T22:23:36.706649,9,267.5,649.5,-1.1388785604408707,False,False,True,False,2,2,0,2,0,0,850,381,"[false, false, false]",50,2,0,Starfield Stage - 1
677,2025-09-28T22:23:36.714051,8,267.5,647.0,-1.1297143312694493,False,False,True,False,2,2,0,2,0,0,850,372,"[false, false, false]",50,2,0,Starfield Stage - 1
678,2025-09-28T22:23:36.722567,9,267.5,644.5,-1.1226915075236068,False,False,True,False,2,2,0,2,0,0,851,364,"[false, false, false]",50,2,0,Starfield Stage - 1
679,2025-09-28T22:23:36.731268,8,267.5,642.0,-1.1185040452578645,False,False,True,False,2,2,0,2,0,0,852,358,"[false, false, false]",50,2,0,Starfield Stage - 1
680,2025-09-28T22:23:36.739027,8,267.5,639.5,-1.1177756746076086,False,False,True,False,2,2,0,2,0,0,854,354,"[false, false, false]",50,2,0,Starfield Stage - 1
681,2025-09-28T22:23:36.748033,9,267.5,637.0,-1.117757491584337,False,False,True,False,1,2,0,2,0,0,855,351,"[false, false, false]",50,2,0,Starfield Stage - 1
682,2025-09-28T22:23:36.757030,9,267.5,634.5,-1.1191139587180234,False,False,True,False,1,2,0,2,0,0,856,349,"[false, false, false]",50,2,0,Starfield Stage - 1
683,2025-09-28T22:23:36.766149,9,267.5,632.0,-1.1204676023117903,False,False,True,False,1,2,0,2,0,0,857,347,"[false, false, false]",50,2,0,Starfield Stage - 1
684,2025-09-28T22:23:36.773540,8,267.5,629.5,-1.1225321195746856,False,False,True,False,1,2,0,2,0,0,857,346,"[false, false, false]",50,2,0,Starfield Stage - 1
685,2025-09-28T22:23:36.782142,8,267.5,627.0,-1.125982107203687,False,False,True,False,1,2,0,2,0,0,857,346,"[false, false, false]",50,2,0,Starfield Stage - 1
686,2025-09-28T22:23:36.791129,8,270.0,624.5,-1.1264101813032552,True,False,True,False,2,2,0,2,0,0,857,345,"[true, false, false]",50,2,0,Starfield Stage - 1
687,2025-09-28T22:23:36.798109,8,272.5,622.0,-1.1282382600139207,True,False,True,False,2,2,0,2,0,0,857,345,"[true, false, false]",50,2,0,Starfield Stage - 1
688,2025-09-28T22:23:36.805772,8,275.0,619.5,-1.1300852578451603,True,False,True,False,2,2,0,2,0,0,857,345,"[true, false, false]",50,2,0,Starfield Stage - 1
689,2025-09-28T22:23:36.815805,9,277.5,617.0,-1.1319514572211702,True,False,True,False,2,2,0,2,0,0,857,345,"[true, false, false]",50,2,0,Starfield Stage - 1
690,2025-09-28T22:23:36.823345,8,280.0,614.5,-1.1338371459339343,True,False,True,False,2,2,0,2,0,0,857,345,"[true, false, false]",50,2,0,Starfield Stage - 1
691,2025-09-28T22:23:36.832290,9,282.5,614.5,-1.1321699312595932,True,False,False,False,2,2,0,2,0,0,857,345,"[true, false, false]",50,2,0,Starfield Stage - 1
692,2025-09-28T22:23:36.840388,8,285.0,614.5,-1.130490781049274,True,False,False,False,2,2,0,2,0,0,857,345,"[false, false, false]",50,2,0,Starfield Stage - 1
693,2025-09-28T22:23:36.847960,8,287.5,614.5,-1.1287995762447351,True,False,False,False,2,2,0,2,0,0,857,345,"[false, false, false]",50,2,0,Starfield Stage - 1
694,2025-09-28T22:23:36.857057,9,290.0,614.5,-1.1270961963479982,True,False,False,False,2,2,0,2,0,0,857,345,"[false, false, false]",50,2,0,Starfield Stage - 1
695,2025-09-28T22:23:36.866077,9,292.5,614.5,-1.1253805194025093,True,False,False,False,2,2,0,2,0,0,857,345,"[false, false, false]",50,2,0,Starfield Stage - 1
696,2025-09-28T22:23:36.873514,8,295.0,614.5,-1.1236524219740824,True,False,False,False,2,2,0,2,0,0,857,345,"[false, false, false]",50,2,0,Starfield Stage - 1
697,2025-09-28T22:23:36.882262,8,297.5,614.5,-1.1219117791316224,True,False,False,False,2,2,0,2,0,0,857,345,"[false, false, false]",50,2,0,Starfield Stage - 1
698,2025-09-28T22:23:36.890090,8,300.0,614.5,-1.1172896233255694,True,False,False,False,2,2,0,2,0,0,855,344,"[false, false, false]",50,2,0,Starfield Stage - 1
699,2025-09-28T22:23:36.898094,8,302.5,614.5,-1.110429785130499,True,False,False,False,2,2,0,2,0,0,852,342,"[false, false, false]",50,2,0,Starfield Stage - 1
700,2025-09-28T22:23:36.906393,8,305.0,614.5,-1.100528733588836,True,False,False,False,2,2,0,2,0,0,847,339,"[false, false, false]",50,2,0,Starfield Stage - 1
701,2025-09-28T22:23:36.914191,8,307.5,614.5,-1.0912182389415968,True,False,False,False,2,2,0,2,0,0,843,336,"[false, false, false]",50,2,0,Starfield Stage - 1
702,2025-09-28T22:23:36.921712,8,310.0,614.5,-1.0817715613781218,True,False,False,False,2,2,0,2,0,0,839,333,"[false, false, false]",50,2,0,Starfield Stage - 1
703,2025-09-28T22:23:36.930591,8,312.5,614.5,-1.0729900231582905,True,False,False,False,2,2,0,2,0,0,836,330,"[false, false, false]",50,2,0,Starfield Stage - 1
704,2025-09-28T22:23:36.938299,8,315.0,614.5,-1.0664011827376323,True,False,False,False,2,2,0,2,0,0,834,328,"[false, false, false]",50,2,0,Starfield Stage - 1
705,2025-09-28T22:23:36.946282,8,317.5,614.5,-1.0628762649140495,True,False,False,False,2,2,0,2,0,0,834,327,"[false, false, false]",50,2,0,Starfield Stage - 1
706,2025-09-28T22:23:36.954862,8,320.0,614.5,-1.0584994205123086,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
707,2025-09-28T22:23:36.962861,9,322.5,614.5,-1.056409563180654,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
708,2025-09-28T22:23:36.972191,9,325.0,614.5,-1.054304134130731,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
709,2025-09-28T22:23:36.980628,9,327.5,614.5,-1.05218297754858,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
710,2025-09-28T22:23:36.988941,8,330.0,614.5,-1.0500459358498198,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
711,2025-09-28T22:23:36.998393,10,332.5,614.5,-1.0478928496613678,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
712,2025-09-28T22:23:37.007168,8,335.0,614.5,-1.045723557803134,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
713,2025-09-28T22:23:37.015595,8,337.5,614.5,-1.0435378972697038,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
714,2025-09-28T22:23:37.023597,9,340.0,614.5,-1.0413357032120167,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
715,2025-09-28T22:23:37.032284,8,342.5,614.5,-1.0391168089190526,True,False,False,False,3,2,0,2,0,0,833,326,"[true, false, false]",50,2,0,Starfield Stage - 1
716,2025-09-28T22:23:37.040415,9,345.0,614.5,-1.036881045799537,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
717,2025-09-28T22:23:37.049240,8,347.5,614.5,-1.034628243363675,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
718,2025-09-28T22:23:37.057743,9,350.0,614.5,-1.0323582292049278,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
719,2025-09-28T22:23:37.066959,9,352.5,614.5,-1.0300708289818434,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
720,2025-09-28T22:23:37.076240,9,355.0,614.5,-1.0277658663999572,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
721,2025-09-28T22:23:37.084495,8,357.5,614.5,-1.0254431631937722,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
722,2025-09-28T22:23:37.092790,9,360.0,614.5,-1.0231025391088386,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
723,2025-09-28T22:23:37.101640,9,362.5,614.5,-1.0207438118839456,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
724,2025-09-28T22:23:37.110131,8,365.0,614.5,-1.0183667972334414,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
725,2025-09-28T22:23:37.118702,8,367.5,614.5,-1.0159713088297,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
726,2025-09-28T22:23:37.126625,8,370.0,614.5,-1.0135571582857525,True,False,False,False,3,2,0,2,0,0,833,326,"[false, false, false]",50,2,0,Starfield Stage - 1
727,2025-09-28T22:23:37.136087,9,372.5,614.5,-1.0193223179025475,True,False,False,False,3,2,0,2,0,0,835,330,"[false, false, false]",50,2,0,Starfield Stage - 1
728,2025-09-28T22:23:37.144008,9,375.0,614.5,-1.0286354953731638,True,False,False,False,3,2,0,2,0,0,839,335,"[false, false, false]",50,2,0,Starfield Stage - 1
729,2025-09-28T22:23:37.152991,9,377.5,614.5,-1.07561472534738,True,False,False,False,3,2,0,2,0,0,858,355,"[false, false, false]",50,2,0,Starfield Stage - 1
730,2025-09-28T22:23:37.162447,9,380.0,614.5,-1.1055273167017743,True,False,False,False,3,2,0,2,0,0,873,367,"[false, false, false]",50,2,0,Starfield Stage - 1
731,2025-09-28T22:23:37.170759,9,382.5,614.5,-1.1403232676520567,True,False,False,False,3,2,0,2,0,0,891,381,"[false, false, false]",50,2,0,Starfield Stage - 1
732,2025-09-28T22:23:37.179921,8,385.0,614.5,-1.174788580456479,True,False,False,False,3,2,0,2,0,0,910,395,"[false, false, false]",50,2,0,Starfield Stage - 1
733,2025-09-28T22:23:37.187666,9,387.5,614.5,-1.2103096997952991,True,False,False,False,3,3,0,2,0,0,930,410,"[false, false, false]",50,2,0,Starfield Stage - 1
734,2025-09-28T22:23:37.197217,9,390.0,614.5,-1.2407505385339994,True,False,False,False,3,3,0,2,0,0,949,423,"[false, false, false]",50,2,0,Starfield Stage - 1
735,2025-09-28T22:23:37.205391,8,392.5,614.5,-1.269547631286816,True,False,False,False,3,3,0,2,0,0,967,436,"[false, false, false]",50,2,0,Starfield Stage - 1
736,2025-09-28T22:23:37.213403,8,395.0,614.5,-1.2932830077759938,True,False,False,False,3,3,0,2,0,0,983,447,"[false, false, false]",50,2,0,Starfield Stage - 1
737,2025-09-28T22:23:37.221722,8,397.5,614.5,-1.3147005090455943,True,False,False,False,3,3,0,2,0,0,999,457,"[false, false, false]",50,2,0,Starfield Stage - 1
738,2025-09-28T22:23:37.229697,9,400.0,614.5,-1.334665288152234,True,False,False,False,3,3,0,2,0,0,1013,467,"[false, false, false]",50,2,0,Starfield Stage - 1
739,2025-09-28T22:23:37.238898,9,402.5,614.5,-1.3522122921884758,True,False,False,False,3,3,0,2,0,0,1026,476,"[false, false, false]",50,2,0,Starfield Stage - 1
740,2025-09-28T22:23:37.248129,9,405.0,614.5,-1.3689995205120145,True,False,False,False,3,3,0,2,0,0,1038,485,"[false, false, false]",50,2,0,Starfield Stage - 1
741,2025-09-28T22:23:37.256927,9,407.5,614.5,-1.38511898054741,True,False,False,False,3,3,0,2,0,0,1049,494,"[false, false, false]",50,2,0,Starfield Stage - 1
742,2025-09-28T22:23:37.266120,9,410.0,614.5,-1.4113385442719226,True,False,False,False,3,3,0,2,0,0,1066,509,"[false, false, false]",50,2,0,Starfield Stage - 1
743,2025-09-28T22:23:37.274181,8,412.5,614.5,-1.4212771458228362,True,False,False,False,3,3,0,2,0,0,1073,515,"[false, false, false]",50,2,0,Starfield Stage - 1
744,2025-09-28T22:23:37.282490,8,415.0,614.5,-1.429426420270528,True,False,False,False,3,3,0,2,0,0,1079,520,"[false, false, false]",50,2,0,Starfield Stage - 1
745,2025-09-28T22:23:37.290301,8,417.5,614.5,-1.4356374308982889,True,False,False,False,3,3,0,3,0,0,1083,524,"[false, false, false]",50,2,0,Starfield Stage - 1
746,2025-09-28T22:23:37.298523,9,420.0,614.5,-1.4399689307208396,True,False,False,False,3,3,0,3,0,0,1085,527,"[false, false, false]",50,2,0,Starfield Stage - 1
747,2025-09-28T22:23:37.307933,9,422.5,614.5,-1.4411582226285862,True,False,False,False,4,3,0,3,0,0,1086,528,"[true, false, false]",50,2,0,Starfield Stage - 1
748,2025-09-28T22:23:37.316424,8,425.0,614.5,-1.442161094127146,True,False,False,False,4,3,0,3,0,0,1086,529,"[true, false, false]",50,2,0,Starfield Stage - 1
749,2025-09-28T22:23:37.324962,8,427.5,614.5,-1.4416781292686198,True,False,False,False,4,3,0,3,0,0,1086,529,"[true, false, false]",50,2,0,Starfield Stage - 1
750,2025-09-28T22:23:37.371550,9,430.0,614.5,-1.4411915445345642,True,False,False,False,3,2,0,3,0,0,1086,529,"[true, false, false]",70,2,0,Starfield Stage - 1
751,2025-09-28T22:23:37.372879,40,432.5,614.5,-1.4407012993078598,True,False,False,False,3,2,0,3,0,0,1086,529,"[true, false, false]",70,2,0,Starfield Stage - 1
752,2025-09-28T22:23:37.382869,9,435.0,612.0,-1.443984334735309,True,False,True,False,3,2,0,3,0,0,1086,529,"[true, false, false]",70,2,0,Starfield Stage - 1
753,2025-09-28T22:23:37.390843,9,437.5,609.5,-1.4472954650953755,True,False,True,False,3,2,0,3,0,0,1086,529,"[false, false, false]",70,2,0,Starfield Stage - 1
754,2025-09-28T22:23:37.400059,9,440.0,607.0,-1.4506349790325253,True,False,True,False,3,2,0,3,0,0,1086,529,"[false, false, false]",70,2,0,Starfield Stage - 1
755,2025-09-28T22:23:37.407687,8,442.5,604.5,-1.4509384792342341,True,False,True,False,3,2,0,3,0,0,1086,527,"[false, false, false]",70,2,0,Starfield Stage - 1
756,2025-09-28T22:23:37.416590,8,445.0,602.0,-1.4493314976112754,True,False,True,False,3,2,0,3,0,0,1084,524,"[false, false, false]",70,2,0,Starfield Stage - 1
757,2025-09-28T22:23:37.424230,8,447.5,599.5,-1.4457603322561232,True,False,True,False,3,2,0,3,0,0,1080,520,"[false, false, false]",70,2,0,Starfield Stage - 1
758,2025-09-28T22:23:37.431652,8,450.0,597.0,-1.4405474908678733,True,False,True,False,3,2,0,3,0,0,1076,515,"[false, false, false]",70,2,0,Starfield Stage - 1
759,2025-09-28T22:23:37.440774,9,452.5,594.5,-1.4347989087575126,True,False,True,False,3,2,0,3,0,0,1070,510,"[false, false, false]",70,2,0,Starfield Stage - 1
760,2025-09-28T22:23:37.449141,8,455.0,592.0,-1.417773166641345,True,False,True,False,3,2,0,3,0,0,1058,499,"[false, false, false]",70,2,0,Starfield Stage - 1
761,2025-09-28T22:23:37.456497,8,457.5,589.5,-1.421214281425123,True,False,True,False,3,2,0,3,0,0,1058,499,"[false, false, false]",70,2,0,Starfield Stage - 1
762,2025-09-28T22:23:37.465268,8,460.0,587.0,-1.4006365554678604,True,False,True,False,3,2,0,3,0,0,1042,487,"[false, false, false]",70,2,0,Starfield Stage - 1
763,2025-09-28T22:23:37.473269,8,462.5,584.5,-1.3896320096484749,True,False,True,False,3,2,0,3,0,0,1033,480,"[false, false, false]",70,2,0,Starfield Stage - 1
764,2025-09-28T22:23:37.480791,8,465.0,582.0,-1.3778850418198318,True,False,True,False,3,2,0,3,0,0,1023,473,"[false, false, false]",70,2,0,Starfield Stage - 1
765,2025-09-28T22:23:37.489280,8,467.5,579.5,-1.3677769246535925,True,False,True,False,3,2,0,3,0,0,1014,467,"[false, false, false]",70,2,0,Starfield Stage - 1
766,2025-09-28T22:23:37.497589,9,470.0,577.0,-1.359064831565609,True,False,True,False,3,2,0,3,0,0,1005,462,"[false, false, false]",70,2,0,Starfield Stage - 1
767,2025-09-28T22:23:37.506778,8,472.5,574.5,-1.3534324700304032,True,False,True,False,3,2,0,3,0,0,1000,458,"[false, false, false]",70,2,0,Starfield Stage - 1
768,2025-09-28T22:23:37.514087,8,475.0,572.0,-1.351720959484279,True,False,True,False,3,2,0,3,0,0,996,456,"[false, false, false]",70,2,0,Starfield Stage - 1
769,2025-09-28T22:23:37.522332,8,475.0,569.5,-1.3536579919705616,False,False,True,False,4,2,0,3,0,0,994,455,"[true, false, false]",70,2,0,Starfield Stage - 1
770,2025-09-28T22:23:37.531116,9,475.0,567.0,-1.356415694433802,False,False,True,False,4,2,0,3,0,0,994,454,"[true, false, false]",70,2,0,Starfield Stage - 1
771,2025-09-28T22:23:37.539261,8,475.0,564.5,-1.3606260499461096,False,False,True,False,4,2,0,3,0,0,993,454,"[true, false, false]",70,2,0,Starfield Stage - 1
772,2025-09-28T22:23:37.548277,8,475.0,562.0,-1.365246759376317,False,False,True,False,4,2,0,3,0,0,993,454,"[true, false, false]",70,2,0,Starfield Stage - 1
773,2025-09-28T22:23:37.555545,8,475.0,559.5,-1.3698763890314407,False,False,True,False,4,2,0,3,0,0,993,454,"[true, false, false]",70,2,0,Starfield Stage - 1
774,2025-09-28T22:23:37.563846,9,475.0,557.0,-1.3745147657415278,False,False,True,False,4,2,0,3,0,0,993,454,"[true, false, false]",70,2,0,Starfield Stage - 1
775,2025-09-28T22:23:37.572748,9,475.0,554.5,-1.3791617141762504,False,False,True,False,4,2,0,3,0,0,993,454,"[true, false, false]",70,2,0,Starfield Stage - 1
776,2025-09-28T22:23:37.582195,9,475.0,552.0,-1.3838170568759856,False,False,True,False,4,2,0,3,0,0,993,454,"[true, false, false]",70,2,0,Starfield Stage - 1
