frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
167,2025-09-30T15:42:55.618459,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-09-30T15:42:55.682772,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-09-30T15:42:55.684440,57,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-09-30T15:42:55.693520,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-09-30T15:42:55.708527,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-09-30T15:42:55.710488,8,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-09-30T15:42:55.720218,9,600.0,672.0,0.0,False,False,False,False,0,2,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-09-30T15:42:55.727984,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-09-30T15:42:55.737034,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-09-30T15:42:55.744546,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-09-30T15:42:55.752635,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-09-30T15:42:55.762407,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-09-30T15:42:55.770516,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-09-30T15:42:55.778894,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-09-30T15:42:55.787545,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-09-30T15:42:55.796077,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-09-30T15:42:55.805134,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-09-30T15:42:55.812364,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-09-30T15:42:55.820462,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-09-30T15:42:55.887694,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-09-30T15:42:55.889374,60,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-09-30T15:42:55.897308,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-09-30T15:42:55.905906,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-09-30T15:42:55.916242,10,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-09-30T15:42:55.924438,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-09-30T15:42:55.932394,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-09-30T15:42:55.941090,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-09-30T15:42:55.950002,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-09-30T15:42:55.957959,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-09-30T15:42:55.967210,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-09-30T15:42:55.974874,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-09-30T15:42:55.983211,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-09-30T15:42:55.991209,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-09-30T15:42:55.999563,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-09-30T15:42:56.008480,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-09-30T15:42:56.017139,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-09-30T15:42:56.026345,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-09-30T15:42:56.088354,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-09-30T15:42:56.090070,57,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-09-30T15:42:56.098854,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-09-30T15:42:56.107771,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-09-30T15:42:56.115932,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-09-30T15:42:56.125644,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-09-30T15:42:56.134127,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-09-30T15:42:56.142042,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-09-30T15:42:56.150831,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-09-30T15:42:56.159118,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-09-30T15:42:56.167380,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-09-30T15:42:56.176000,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-09-30T15:42:56.184711,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-09-30T15:42:56.194324,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-09-30T15:42:56.202342,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-09-30T15:42:56.211029,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
220,2025-09-30T15:42:56.219400,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
221,2025-09-30T15:42:56.228166,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,687,353,"[false, false, false]",0,2,0,Starfield Stage - 1
222,2025-09-30T15:42:56.291923,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,675,355,"[false, false, false]",0,2,0,Starfield Stage - 1
223,2025-09-30T15:42:56.293649,56,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,674,355,"[false, false, false]",0,2,0,Starfield Stage - 1
224,2025-09-30T15:42:56.303024,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,672,356,"[false, false, false]",0,2,0,Starfield Stage - 1
225,2025-09-30T15:42:56.310316,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,672,356,"[false, false, false]",0,2,0,Starfield Stage - 1
226,2025-09-30T15:42:56.318646,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
227,2025-09-30T15:42:56.326555,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-09-30T15:42:56.335525,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-09-30T15:42:56.344228,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-09-30T15:42:56.352074,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-09-30T15:42:56.359914,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-09-30T15:42:56.369257,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[true, false, false]",0,2,0,Starfield Stage - 1
233,2025-09-30T15:42:56.377221,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[true, false, false]",0,2,0,Starfield Stage - 1
234,2025-09-30T15:42:56.386036,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[true, false, false]",0,2,0,Starfield Stage - 1
235,2025-09-30T15:42:56.394443,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[true, false, false]",0,2,0,Starfield Stage - 1
236,2025-09-30T15:42:56.402989,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[true, false, false]",0,2,0,Starfield Stage - 1
237,2025-09-30T15:42:56.411001,8,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[true, false, false]",0,2,0,Starfield Stage - 1
238,2025-09-30T15:42:56.419633,9,600.0,672.0,0.0,False,False,False,False,0,3,0,0,0,0,671,356,"[true, false, false]",0,2,0,Starfield Stage - 1
239,2025-09-30T15:42:56.429790,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-09-30T15:42:56.491532,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-09-30T15:42:56.496155,55,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-09-30T15:42:56.502537,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-09-30T15:42:56.510637,8,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-09-30T15:42:56.519484,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-09-30T15:42:56.527835,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-09-30T15:42:56.537587,10,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-09-30T15:42:56.546828,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
248,2025-09-30T15:42:56.556683,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
249,2025-09-30T15:42:56.565572,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
250,2025-09-30T15:42:56.574459,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
251,2025-09-30T15:42:56.582778,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
252,2025-09-30T15:42:56.592735,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
253,2025-09-30T15:42:56.601699,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
254,2025-09-30T15:42:56.610595,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
255,2025-09-30T15:42:56.618906,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
256,2025-09-30T15:42:56.628484,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-09-30T15:42:56.692280,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-09-30T15:42:56.696457,57,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-09-30T15:42:56.702254,8,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-09-30T15:42:56.711442,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-09-30T15:42:56.719911,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-09-30T15:42:56.729393,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-09-30T15:42:56.738011,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-09-30T15:42:56.747055,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-09-30T15:42:56.756151,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-09-30T15:42:56.764575,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
267,2025-09-30T15:42:56.774677,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
268,2025-09-30T15:42:56.783512,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
269,2025-09-30T15:42:56.791732,8,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
270,2025-09-30T15:42:56.799959,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,0,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
271,2025-09-30T15:42:56.808618,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,1,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
272,2025-09-30T15:42:56.818363,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,1,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
273,2025-09-30T15:42:56.826648,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,1,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
274,2025-09-30T15:42:56.836407,9,600.0,672.0,-0.22101321485483127,False,False,False,False,0,1,0,0,0,0,671,356,"[false, false, false]",0,2,0,Starfield Stage - 1
275,2025-09-30T15:42:56.900515,9,600.0,672.0,-0.21799870468744134,False,False,False,False,0,1,0,0,0,0,670,356,"[false, false, false]",0,2,0,Starfield Stage - 1
276,2025-09-30T15:42:56.902257,57,600.0,672.0,-0.21799870468744134,False,False,False,False,0,1,0,0,0,0,670,356,"[false, false, false]",0,2,0,Starfield Stage - 1
277,2025-09-30T15:42:56.910938,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
278,2025-09-30T15:42:56.918403,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
279,2025-09-30T15:42:56.926593,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
280,2025-09-30T15:42:56.935206,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
281,2025-09-30T15:42:56.944068,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
282,2025-09-30T15:42:56.952545,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
283,2025-09-30T15:42:56.961254,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
284,2025-09-30T15:42:56.969510,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
285,2025-09-30T15:42:56.978059,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
286,2025-09-30T15:42:56.987053,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
287,2025-09-30T15:42:56.995324,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
288,2025-09-30T15:42:57.004295,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
289,2025-09-30T15:42:57.012518,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
290,2025-09-30T15:42:57.020445,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
291,2025-09-30T15:42:57.029187,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
292,2025-09-30T15:42:57.037539,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
293,2025-09-30T15:42:57.098858,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
294,2025-09-30T15:42:57.100437,54,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
295,2025-09-30T15:42:57.110628,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
296,2025-09-30T15:42:57.119089,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
297,2025-09-30T15:42:57.126703,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
298,2025-09-30T15:42:57.135301,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
299,2025-09-30T15:42:57.144107,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
300,2025-09-30T15:42:57.152230,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
301,2025-09-30T15:42:57.160927,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
302,2025-09-30T15:42:57.169273,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
303,2025-09-30T15:42:57.177630,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
304,2025-09-30T15:42:57.187463,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
305,2025-09-30T15:42:57.195540,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
306,2025-09-30T15:42:57.205197,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
307,2025-09-30T15:42:57.214080,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
308,2025-09-30T15:42:57.222255,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
309,2025-09-30T15:42:57.230767,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
310,2025-09-30T15:42:57.239376,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
311,2025-09-30T15:42:57.302101,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
312,2025-09-30T15:42:57.303989,57,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
313,2025-09-30T15:42:57.312531,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
314,2025-09-30T15:42:57.320483,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
315,2025-09-30T15:42:57.329627,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
316,2025-09-30T15:42:57.338096,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
317,2025-09-30T15:42:57.346808,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
318,2025-09-30T15:42:57.357118,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
319,2025-09-30T15:42:57.364883,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
320,2025-09-30T15:42:57.374191,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
321,2025-09-30T15:42:57.382284,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
322,2025-09-30T15:42:57.391224,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
323,2025-09-30T15:42:57.398239,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
324,2025-09-30T15:42:57.406364,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-09-30T15:42:57.414843,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-09-30T15:42:57.424359,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-09-30T15:42:57.432596,8,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-09-30T15:42:57.441433,9,600.0,672.0,-0.2149801631418197,False,False,False,False,0,1,0,1,0,0,669,356,"[false, false, false]",0,2,0,Starfield Stage - 1
