frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
736,2025-10-02T20:53:29.931864,8,535.0,597.0,-1.7547397833320717,False,False,False,False,2,0,0,2,1,1,707,629,"[false, false, false]",10,2,0,Starfield Stage - 1
737,2025-10-02T20:53:29.940440,9,532.5,599.5,-1.732690715372211,False,False,False,False,2,0,0,2,1,1,707,628,"[false, false, false]",10,2,0,Starfield Stage - 1
738,2025-10-02T20:53:29.949544,8,530.0,602.0,-1.7111111042385128,False,False,False,False,2,0,0,2,1,1,707,627,"[false, false, false]",10,2,0,Starfield Stage - 1
739,2025-10-02T20:53:29.957801,9,527.5,604.5,-1.6832673307439987,False,False,False,False,1,0,0,2,1,1,709,625,"[false, false, false]",10,2,0,Starfield Stage - 1
740,2025-10-02T20:53:29.966403,8,525.0,607.0,-1.6459234827056588,False,False,False,False,1,0,0,2,1,1,711,621,"[false, false, false]",10,2,0,Starfield Stage - 1
741,2025-10-02T20:53:29.974068,8,522.5,609.5,-1.5995090603630233,False,False,False,False,1,0,0,2,1,1,714,615,"[false, false, false]",10,2,0,Starfield Stage - 1
742,2025-10-02T20:53:29.982264,8,520.0,612.0,-1.5405025668761214,False,False,False,False,1,0,0,2,1,1,718,606,"[false, false, false]",10,2,0,Starfield Stage - 1
743,2025-10-02T20:53:29.991007,9,517.5,614.5,-1.470885602170966,False,False,False,False,1,0,0,2,1,1,722,594,"[false, false, false]",10,2,0,Starfield Stage - 1
744,2025-10-02T20:53:29.999479,9,515.0,614.5,-1.4048828311737553,False,False,False,False,1,0,0,2,1,1,727,579,"[false, false, false]",10,2,0,Starfield Stage - 1
745,2025-10-02T20:53:30.008447,8,512.5,614.5,-1.3274262413690927,False,False,False,False,1,0,0,2,1,1,732,560,"[false, false, false]",10,2,0,Starfield Stage - 1
746,2025-10-02T20:53:30.016255,8,510.0,614.5,-1.2497067108347295,False,False,False,False,1,0,0,2,1,1,737,539,"[false, false, false]",10,2,0,Starfield Stage - 1
747,2025-10-02T20:53:30.024806,9,507.5,614.5,-1.1731320863149408,False,False,False,False,1,0,0,2,1,1,742,516,"[false, false, false]",10,2,0,Starfield Stage - 1
748,2025-10-02T20:53:30.034251,9,505.0,614.5,-1.1038619588817837,False,False,False,False,1,0,0,2,1,1,748,492,"[false, false, false]",10,2,0,Starfield Stage - 1
749,2025-10-02T20:53:30.042793,8,502.5,614.5,-1.0445854617497372,False,False,False,False,1,1,0,2,1,1,753,469,"[false, false, false]",10,2,0,Starfield Stage - 1
750,2025-10-02T20:53:30.051304,9,500.0,614.5,-0.9471252802402901,False,False,False,False,1,1,0,2,1,1,762,426,"[false, false, false]",10,2,0,Starfield Stage - 1
751,2025-10-02T20:53:30.060026,9,497.5,614.5,-0.912854724633564,False,False,False,False,1,1,0,2,1,1,766,407,"[false, false, false]",10,2,0,Starfield Stage - 1
752,2025-10-02T20:53:30.068036,8,495.0,614.5,-0.8843716129019897,False,False,False,False,1,1,0,2,1,1,769,390,"[false, false, false]",10,2,0,Starfield Stage - 1
753,2025-10-02T20:53:30.076229,8,492.5,614.5,-0.8640815359445434,False,False,False,False,1,1,0,2,1,1,773,375,"[false, false, false]",10,2,0,Starfield Stage - 1
754,2025-10-02T20:53:30.084215,8,490.0,614.5,-0.8420815632511807,False,False,False,False,1,1,0,2,1,1,774,361,"[false, false, false]",10,2,0,Starfield Stage - 1
755,2025-10-02T20:53:30.091854,8,487.5,614.5,-0.830657090778431,False,False,False,False,1,1,0,2,1,1,776,351,"[false, false, false]",10,2,0,Starfield Stage - 1
756,2025-10-02T20:53:30.101125,9,485.0,614.5,-0.8200509528592548,False,False,False,False,1,1,0,2,1,1,776,343,"[false, false, false]",10,2,0,Starfield Stage - 1
757,2025-10-02T20:53:30.108798,8,482.5,614.5,-0.8170220635267079,False,False,False,False,1,1,0,2,1,1,776,339,"[false, false, false]",10,2,0,Starfield Stage - 1
758,2025-10-02T20:53:30.119094,10,480.0,614.5,-0.8158500177499821,False,False,False,False,1,1,0,2,1,1,776,336,"[false, false, false]",10,2,0,Starfield Stage - 1
759,2025-10-02T20:53:30.127174,8,477.5,617.0,-0.8138142850909229,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
760,2025-10-02T20:53:30.134736,8,475.0,619.5,-0.8135717486049611,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
761,2025-10-02T20:53:30.144590,10,472.5,622.0,-0.8133333161942313,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
762,2025-10-02T20:53:30.154069,9,470.0,624.5,-0.8130988845886201,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
763,2025-10-02T20:53:30.161988,8,467.5,627.0,-0.8128683539530862,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
764,2025-10-02T20:53:30.169790,8,465.0,629.5,-0.8126416277460471,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
765,2025-10-02T20:53:30.178662,8,462.5,632.0,-0.8124186125847132,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
766,2025-10-02T20:53:30.187126,9,460.0,634.5,-0.8121992181169739,False,False,False,False,1,1,0,2,1,1,776,335,"[false, false, false]",10,2,0,Starfield Stage - 1
767,2025-10-02T20:53:30.195088,8,457.5,637.0,-0.8153003231600208,False,False,False,False,1,1,0,2,1,1,776,337,"[false, false, false]",10,2,0,Starfield Stage - 1
768,2025-10-02T20:53:30.203118,8,455.0,639.5,-0.8168140930247341,False,False,False,False,1,1,0,2,1,1,775,339,"[false, false, false]",10,2,0,Starfield Stage - 1
769,2025-10-02T20:53:30.211226,8,452.5,642.0,-0.8200896472253357,False,False,False,False,1,1,0,2,1,1,773,343,"[false, false, false]",10,2,0,Starfield Stage - 1
770,2025-10-02T20:53:30.219297,8,450.0,644.5,-0.8201456918315703,False,False,False,False,1,1,0,2,1,1,770,346,"[false, false, false]",10,2,0,Starfield Stage - 1
771,2025-10-02T20:53:30.227643,8,447.5,647.0,-0.8217604633155505,False,False,False,False,1,1,0,2,1,1,768,349,"[false, false, false]",10,2,0,Starfield Stage - 1
772,2025-10-02T20:53:30.235511,9,445.0,649.5,-0.8233750451099158,False,False,False,False,1,1,0,2,1,1,766,352,"[false, false, false]",10,2,0,Starfield Stage - 1
773,2025-10-02T20:53:30.244989,9,442.5,652.0,-0.8249894288315921,False,False,False,False,1,1,0,2,1,1,764,355,"[false, false, false]",10,2,0,Starfield Stage - 1
774,2025-10-02T20:53:30.252911,8,440.0,652.0,-0.8308214428190254,False,False,False,False,1,1,0,2,1,1,762,358,"[false, false, false]",10,2,0,Starfield Stage - 1
775,2025-10-02T20:53:30.261893,9,437.5,652.0,-0.8351529843491892,False,False,False,False,1,1,0,2,1,1,759,361,"[false, false, false]",10,2,0,Starfield Stage - 1
776,2025-10-02T20:53:30.271118,9,435.0,652.0,-0.8426187733488282,False,False,False,False,1,1,0,2,1,1,758,364,"[false, false, false]",10,2,0,Starfield Stage - 1
777,2025-10-02T20:53:30.280087,9,432.5,652.0,-0.8470483340367073,False,False,False,False,1,1,0,2,1,1,755,367,"[false, false, false]",10,2,0,Starfield Stage - 1
778,2025-10-02T20:53:30.288902,9,430.0,652.0,-0.8513091531167284,False,False,False,False,1,1,0,2,1,1,753,369,"[false, false, false]",10,2,0,Starfield Stage - 1
779,2025-10-02T20:53:30.298057,9,427.5,652.0,-0.8555887043041279,False,False,False,False,1,1,0,2,1,1,751,371,"[false, false, false]",10,2,0,Starfield Stage - 1
780,2025-10-02T20:53:30.306934,9,425.0,652.0,-0.8565877731449814,False,False,False,False,1,1,0,2,1,1,748,372,"[false, false, false]",10,2,0,Starfield Stage - 1
781,2025-10-02T20:53:30.315609,9,422.5,652.0,-0.8549750098711111,False,False,False,False,1,1,0,2,1,1,741,375,"[false, false, false]",10,2,0,Starfield Stage - 1
782,2025-10-02T20:53:30.324728,8,420.0,652.0,-0.8512924728278273,False,False,False,False,1,1,0,2,1,1,735,376,"[false, false, false]",10,2,0,Starfield Stage - 1
783,2025-10-02T20:53:30.332934,9,417.5,652.0,-0.8491414759301353,False,False,False,False,1,1,0,2,1,1,730,377,"[false, false, false]",10,2,0,Starfield Stage - 1
784,2025-10-02T20:53:30.342507,9,415.0,652.0,-0.8435516974889493,False,False,False,False,1,1,0,2,1,1,724,377,"[false, false, false]",10,2,0,Starfield Stage - 1
785,2025-10-02T20:53:30.350032,8,412.5,652.0,-0.8378908090954357,False,False,False,False,1,1,0,2,1,1,718,377,"[false, false, false]",10,2,0,Starfield Stage - 1
786,2025-10-02T20:53:30.357980,8,410.0,652.0,-0.8338032293365988,False,False,False,False,1,1,0,2,2,1,713,377,"[false, false, false]",10,2,0,Starfield Stage - 1
787,2025-10-02T20:53:30.365561,8,407.5,652.0,-0.8280181177504309,False,False,False,False,1,1,0,2,2,1,707,377,"[false, false, false]",10,2,0,Starfield Stage - 1
788,2025-10-02T20:53:30.374193,8,405.0,652.0,-0.8187776764504195,False,False,False,False,1,1,0,2,2,1,699,377,"[false, false, false]",10,2,0,Starfield Stage - 1
789,2025-10-02T20:53:30.382113,8,402.5,652.0,-0.8093509905146994,False,False,False,False,1,1,0,2,2,1,691,377,"[false, false, false]",10,2,0,Starfield Stage - 1
790,2025-10-02T20:53:30.389711,8,400.0,649.5,-0.7989719903158174,False,False,False,False,1,0,0,2,2,1,680,377,"[false, false, false]",10,2,0,Starfield Stage - 1
791,2025-10-02T20:53:30.398401,8,397.5,647.0,-0.7863232325137749,False,False,False,False,1,0,0,2,2,1,668,377,"[false, false, false]",10,2,0,Starfield Stage - 1
792,2025-10-02T20:53:30.405825,8,395.0,644.5,-0.7806317552606211,False,False,False,False,1,0,0,2,2,1,656,381,"[false, false, false]",10,2,0,Starfield Stage - 1
793,2025-10-02T20:53:30.415509,9,392.5,642.0,-0.774496712214222,False,False,False,False,1,0,0,2,2,1,642,387,"[false, false, false]",10,2,0,Starfield Stage - 1
794,2025-10-02T20:53:30.423021,8,395.0,639.5,-0.7633660521775509,False,False,False,False,1,0,0,2,2,1,628,396,"[false, false, false]",10,2,0,Starfield Stage - 1
795,2025-10-02T20:53:30.430632,8,397.5,637.0,-0.7528619500480256,False,False,False,False,2,0,0,2,2,1,613,407,"[true, false, false]",10,2,0,Starfield Stage - 1
796,2025-10-02T20:53:30.440043,9,400.0,634.5,-0.7405797115262465,False,False,False,False,2,0,0,2,2,1,597,419,"[true, false, false]",10,2,0,Starfield Stage - 1
797,2025-10-02T20:53:30.448204,8,402.5,632.0,-0.7311468147202934,False,False,False,False,2,0,0,2,2,1,581,433,"[true, false, false]",10,2,0,Starfield Stage - 1
798,2025-10-02T20:53:30.456829,9,405.0,632.0,-0.7149268188186527,False,False,False,False,2,0,0,2,2,1,563,450,"[true, false, false]",10,2,0,Starfield Stage - 1
799,2025-10-02T20:53:30.466704,9,407.5,632.0,-0.7012994704419904,False,False,False,False,2,0,0,2,3,1,546,468,"[true, false, false]",10,2,0,Starfield Stage - 1
800,2025-10-02T20:53:30.475531,9,410.0,632.0,-0.6688121579361327,False,False,False,False,2,0,0,2,3,1,508,508,"[true, false, false]",10,2,0,Starfield Stage - 1
801,2025-10-02T20:53:30.483691,9,412.5,632.0,-0.6374359822546949,False,False,False,False,2,0,0,2,3,1,491,526,"[true, false, false]",10,2,0,Starfield Stage - 1
802,2025-10-02T20:53:30.492951,9,415.0,632.0,-0.5645693936681,False,False,False,False,1,0,0,2,3,1,472,542,"[true, false, false]",10,2,0,Starfield Stage - 1
803,2025-10-02T20:53:30.501980,9,417.5,632.0,-0.4636476090008061,False,False,False,False,1,0,0,2,3,1,455,557,"[true, false, false]",10,2,0,Starfield Stage - 1
804,2025-10-02T20:53:30.509769,8,420.0,632.0,-0.29291239752552334,False,False,False,False,1,0,0,2,3,1,439,569,"[false, false, false]",10,2,0,Starfield Stage - 1
805,2025-10-02T20:53:30.518938,9,422.5,632.0,-0.009615088299702515,False,False,False,False,1,0,0,2,3,1,423,580,"[false, false, false]",10,2,0,Starfield Stage - 1
806,2025-10-02T20:53:30.528050,9,425.0,632.0,0.37206775885812043,False,False,False,False,1,0,0,2,3,1,409,591,"[false, false, false]",10,2,0,Starfield Stage - 1
807,2025-10-02T20:53:30.536113,8,427.5,632.0,0.7777647238799552,False,False,False,False,1,0,0,2,3,1,395,599,"[false, false, false]",10,2,0,Starfield Stage - 1
808,2025-10-02T20:53:30.544836,9,430.0,632.0,1.0743735733900148,False,False,False,False,1,0,0,2,3,1,382,606,"[false, false, false]",10,2,0,Starfield Stage - 1
809,2025-10-02T20:53:30.553843,9,432.5,632.0,1.2665003586980075,False,False,False,False,1,0,0,2,3,1,372,613,"[false, false, false]",10,2,0,Starfield Stage - 1
810,2025-10-02T20:53:30.563056,9,435.0,632.0,1.3813161689137492,False,False,False,False,1,0,0,2,3,1,362,618,"[false, false, false]",10,2,0,Starfield Stage - 1
811,2025-10-02T20:53:30.571017,8,437.5,632.0,1.492742932595708,False,False,False,False,1,0,0,2,3,1,348,625,"[false, false, false]",10,2,0,Starfield Stage - 1
812,2025-10-02T20:53:30.580083,9,440.0,632.0,1.5295825641365763,False,False,False,False,1,0,0,2,3,1,343,628,"[false, false, false]",10,2,0,Starfield Stage - 1
813,2025-10-02T20:53:30.588045,8,442.5,632.0,1.5415363872137628,False,False,False,False,1,0,0,2,3,1,340,629,"[false, false, false]",10,2,0,Starfield Stage - 1
814,2025-10-02T20:53:30.596957,9,445.0,632.0,1.5521069143479909,False,False,False,False,1,0,0,2,3,1,338,630,"[false, false, false]",10,2,0,Starfield Stage - 1
815,2025-10-02T20:53:30.606123,9,447.5,632.0,1.5617468000811134,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
816,2025-10-02T20:53:30.614907,9,450.0,632.0,1.5619470002786389,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
817,2025-10-02T20:53:30.623716,9,452.5,632.0,1.5621385344651495,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
818,2025-10-02T20:53:30.633356,9,455.0,632.0,1.562321953391926,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
819,2025-10-02T20:53:30.640859,8,457.5,632.0,1.5624977621102272,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
820,2025-10-02T20:53:30.649946,9,460.0,632.0,1.5626664246149526,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
821,2025-10-02T20:53:30.660372,11,462.5,632.0,1.562828367933375,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
822,2025-10-02T20:53:30.669433,8,465.0,632.0,1.5629839857347956,False,False,False,False,2,0,0,2,3,1,337,631,"[true, false, false]",10,2,0,Starfield Stage - 1
823,2025-10-02T20:53:30.677202,8,467.5,632.0,1.5631336415253574,False,False,False,False,2,0,0,2,3,1,337,631,"[false, false, false]",10,2,0,Starfield Stage - 1
824,2025-10-02T20:53:30.684807,8,470.0,632.0,1.5632776714825927,False,False,False,False,2,0,0,2,3,1,337,631,"[false, false, false]",10,2,0,Starfield Stage - 1
825,2025-10-02T20:53:30.693537,8,472.5,632.0,1.5634163869762236,False,False,False,False,2,0,0,2,3,1,337,631,"[false, false, false]",10,2,0,Starfield Stage - 1
826,2025-10-02T20:53:30.701905,9,475.0,632.0,1.5635500768149995,False,False,False,False,2,0,0,2,3,1,337,631,"[false, false, false]",10,2,0,Starfield Stage - 1
827,2025-10-02T20:53:30.710874,9,477.5,632.0,1.5636790092536867,False,False,False,False,2,0,0,2,3,1,337,631,"[false, false, false]",10,2,0,Starfield Stage - 1
828,2025-10-02T20:53:30.719318,9,480.0,632.0,1.5638034337895632,False,False,False,False,2,0,0,2,3,1,337,631,"[false, false, false]",10,2,0,Starfield Stage - 1
829,2025-10-02T20:53:30.728554,8,482.5,632.0,1.5570514879539994,False,False,False,False,2,0,0,2,3,1,337,630,"[false, false, false]",10,2,0,Starfield Stage - 1
830,2025-10-02T20:53:30.736642,9,485.0,632.0,1.5437758776076318,False,False,False,False,2,0,0,2,3,1,337,628,"[false, false, false]",10,2,0,Starfield Stage - 1
831,2025-10-02T20:53:30.745215,8,487.5,632.0,1.5180400450228604,False,False,False,False,2,0,0,2,3,1,336,624,"[false, false, false]",10,2,0,Starfield Stage - 1
832,2025-10-02T20:53:30.753214,8,490.0,632.0,1.4871211921275005,False,False,False,False,2,0,0,2,3,1,335,619,"[false, false, false]",10,2,0,Starfield Stage - 1
833,2025-10-02T20:53:30.761072,8,492.5,632.0,1.4577161266312475,False,False,False,False,2,0,0,2,3,1,334,614,"[false, false, false]",10,2,0,Starfield Stage - 1
834,2025-10-02T20:53:30.769911,9,495.0,632.0,1.4297635762106056,False,False,False,False,2,0,0,2,3,1,333,609,"[false, false, false]",10,2,0,Starfield Stage - 1
835,2025-10-02T20:53:30.779048,9,497.5,632.0,1.402199387185467,False,False,False,False,2,0,0,2,3,1,333,604,"[false, false, false]",10,2,0,Starfield Stage - 1
836,2025-10-02T20:53:30.787317,8,500.0,632.0,1.348349061368955,False,False,False,False,2,0,0,2,3,1,332,594,"[false, false, false]",10,2,0,Starfield Stage - 1
837,2025-10-02T20:53:30.795326,8,502.5,632.0,1.3182420510168371,False,False,False,False,2,0,0,2,3,1,332,588,"[false, false, false]",10,2,0,Starfield Stage - 1
838,2025-10-02T20:53:30.802875,8,505.0,632.0,1.2841191029314798,False,False,False,False,2,0,0,2,3,1,332,581,"[false, false, false]",10,2,0,Starfield Stage - 1
839,2025-10-02T20:53:30.812343,9,507.5,632.0,1.2516120627439782,False,False,False,False,2,0,0,2,3,1,332,574,"[false, false, false]",10,2,0,Starfield Stage - 1
840,2025-10-02T20:53:30.820531,8,510.0,632.0,1.2157247765200072,False,False,False,False,2,0,0,2,3,1,332,566,"[false, false, false]",10,2,0,Starfield Stage - 1
841,2025-10-02T20:53:30.829035,9,512.5,632.0,1.1750166744001296,False,False,False,False,2,0,0,2,3,1,333,557,"[false, false, false]",10,2,0,Starfield Stage - 1
842,2025-10-02T20:53:30.836614,8,515.0,632.0,1.1362884493065635,False,False,False,False,2,0,0,2,3,1,334,548,"[false, false, false]",10,2,0,Starfield Stage - 1
843,2025-10-02T20:53:30.845821,9,517.5,632.0,1.095166720432429,False,False,False,False,2,0,0,2,3,1,335,538,"[false, false, false]",10,2,0,Starfield Stage - 1
844,2025-10-02T20:53:30.855028,9,520.0,632.0,1.0586635399898159,False,False,False,False,2,0,0,2,3,1,335,528,"[false, false, false]",10,2,0,Starfield Stage - 1
845,2025-10-02T20:53:30.863197,8,522.5,632.0,1.0284183488089684,False,False,False,False,2,0,0,2,3,1,335,519,"[false, false, false]",10,2,0,Starfield Stage - 1
846,2025-10-02T20:53:30.870758,8,525.0,632.0,0.9962732989365531,False,False,False,False,2,0,0,2,3,1,335,509,"[false, false, false]",10,2,0,Starfield Stage - 1
847,2025-10-02T20:53:30.879995,9,527.5,632.0,0.9697225722971473,False,False,False,False,2,0,0,2,3,1,335,500,"[false, false, false]",10,2,0,Starfield Stage - 1
848,2025-10-02T20:53:30.888681,8,530.0,632.0,0.9481255380378293,False,False,False,False,2,0,0,2,3,1,335,492,"[false, false, false]",10,2,0,Starfield Stage - 1
849,2025-10-02T20:53:30.897156,9,532.5,632.0,0.9374989454955664,False,False,False,False,2,0,0,2,3,1,335,487,"[false, false, false]",10,2,0,Starfield Stage - 1
850,2025-10-02T20:53:30.905481,9,535.0,632.0,0.933725997519213,False,False,False,False,2,0,0,2,3,1,335,484,"[false, false, false]",10,2,0,Starfield Stage - 1
851,2025-10-02T20:53:30.914108,8,537.5,632.0,0.9332475286562039,False,False,False,False,2,0,0,2,3,1,335,482,"[false, false, false]",10,2,0,Starfield Stage - 1
852,2025-10-02T20:53:30.922119,8,540.0,632.0,0.9391056924559273,False,False,False,False,2,0,0,2,3,1,335,482,"[false, false, false]",10,2,0,Starfield Stage - 1
853,2025-10-02T20:53:30.930211,8,542.5,632.0,0.9503200320157829,False,False,False,False,2,0,0,2,3,1,334,483,"[false, false, false]",10,2,0,Starfield Stage - 1
854,2025-10-02T20:53:30.938346,8,545.0,632.0,0.9559473283632498,False,False,False,False,2,0,0,2,3,1,334,483,"[false, false, false]",10,2,0,Starfield Stage - 1
855,2025-10-02T20:53:30.946232,8,545.0,632.0,0.9838830474351914,False,False,False,False,3,0,0,2,3,1,333,491,"[true, false, false]",10,2,0,Starfield Stage - 1
856,2025-10-02T20:53:30.955092,9,545.0,632.0,1.009248410055629,False,False,False,False,3,0,0,2,3,1,332,498,"[true, false, false]",10,2,0,Starfield Stage - 1
857,2025-10-02T20:53:30.963209,8,545.0,632.0,1.0372448504027458,False,False,False,False,3,0,0,2,3,1,330,505,"[true, false, false]",10,2,0,Starfield Stage - 1
858,2025-10-02T20:53:30.970808,8,545.0,632.0,1.0656563001179038,False,False,False,False,3,0,0,2,3,1,328,512,"[true, false, false]",10,2,0,Starfield Stage - 1
859,2025-10-02T20:53:30.980307,9,545.0,632.0,1.0908458144754283,False,False,False,False,3,0,0,2,3,1,326,518,"[true, false, false]",10,2,0,Starfield Stage - 1
860,2025-10-02T20:53:30.987970,8,545.0,634.5,1.1035353640528518,False,False,False,False,3,0,0,2,3,1,324,523,"[true, false, false]",10,2,0,Starfield Stage - 1
861,2025-10-02T20:53:30.996498,8,545.0,637.0,1.1089603100151852,False,False,False,False,3,0,0,2,3,1,324,527,"[true, false, false]",10,2,0,Starfield Stage - 1
862,2025-10-02T20:53:31.004486,9,545.0,639.5,1.108952142349341,False,False,False,False,3,0,0,2,3,1,323,529,"[false, false, false]",10,2,0,Starfield Stage - 1
863,2025-10-02T20:53:31.013376,9,545.0,642.0,1.1071487177940904,False,False,False,False,3,0,0,2,3,1,323,531,"[false, false, false]",10,2,0,Starfield Stage - 1
864,2025-10-02T20:53:31.022269,8,545.0,644.5,1.101757934434884,False,False,False,False,3,0,0,2,3,1,323,532,"[false, false, false]",10,2,0,Starfield Stage - 1
865,2025-10-02T20:53:31.030138,8,545.0,647.0,1.0999675126950694,False,False,False,False,3,0,0,2,3,1,323,534,"[false, false, false]",10,2,0,Starfield Stage - 1
866,2025-10-02T20:53:31.038716,8,545.0,649.5,1.098180348383272,False,False,False,False,3,0,0,2,3,1,323,536,"[false, false, false]",10,2,0,Starfield Stage - 1
867,2025-10-02T20:53:31.046554,9,545.0,652.0,1.0963964440029892,False,False,False,False,3,0,0,2,3,1,323,538,"[false, false, false]",10,2,0,Starfield Stage - 1
868,2025-10-02T20:53:31.055460,8,545.0,654.5,1.0910643141077851,False,False,False,False,3,0,0,2,3,1,323,539,"[false, false, false]",10,2,0,Starfield Stage - 1
869,2025-10-02T20:53:31.064207,9,545.0,657.0,1.0857616049423608,False,False,False,False,3,0,0,2,3,1,323,540,"[false, false, false]",10,2,0,Starfield Stage - 1
870,2025-10-02T20:53:31.071947,8,545.0,659.5,1.0804883694194924,False,False,False,False,3,0,0,2,3,1,323,541,"[false, false, false]",10,2,0,Starfield Stage - 1
871,2025-10-02T20:53:31.081344,9,545.0,662.0,1.0698658243674124,False,False,False,False,2,0,0,2,3,1,324,541,"[false, false, false]",10,2,0,Starfield Stage - 1
872,2025-10-02T20:53:31.090202,9,547.5,664.5,1.06598005503201,False,False,False,False,2,1,0,2,3,1,324,541,"[false, false, false]",10,2,0,Starfield Stage - 1
873,2025-10-02T20:53:31.098758,9,550.0,667.0,1.0621963220294384,False,False,False,False,2,1,0,2,3,1,324,541,"[false, false, false]",10,2,0,Starfield Stage - 1
874,2025-10-02T20:53:31.107685,9,552.5,669.5,1.0585107625876813,False,False,False,False,2,1,0,2,3,1,324,541,"[false, false, false]",10,2,0,Starfield Stage - 1
875,2025-10-02T20:53:31.116243,8,555.0,672.0,1.053056022306433,False,False,False,False,2,1,0,2,3,1,325,541,"[false, false, false]",10,2,0,Starfield Stage - 1
876,2025-10-02T20:53:31.124706,8,557.5,674.5,1.0463397106345833,False,False,False,False,2,1,0,2,3,1,325,540,"[false, false, false]",10,2,0,Starfield Stage - 1
877,2025-10-02T20:53:31.132243,8,560.0,677.0,1.028493589579292,False,False,False,False,2,1,0,2,3,1,326,536,"[false, false, false]",10,2,0,Starfield Stage - 1
878,2025-10-02T20:53:31.139625,8,562.5,679.5,1.0131477622582281,False,False,False,False,2,1,0,2,3,1,326,532,"[false, false, false]",10,2,0,Starfield Stage - 1
879,2025-10-02T20:53:31.148781,8,565.0,682.0,0.9925115903107083,False,False,False,False,2,1,0,2,3,1,326,526,"[false, false, false]",10,2,0,Starfield Stage - 1
880,2025-10-02T20:53:31.156990,9,567.5,684.5,0.9700042737666164,False,False,False,False,2,1,0,2,3,1,326,519,"[false, false, false]",10,2,0,Starfield Stage - 1
881,2025-10-02T20:53:31.165830,8,570.0,687.0,0.9513226358465054,False,False,False,False,2,1,0,2,3,1,326,513,"[false, false, false]",10,2,0,Starfield Stage - 1
882,2025-10-02T20:53:31.174027,9,572.5,689.5,0.9334901175602802,False,False,False,False,2,1,0,2,3,1,326,507,"[false, false, false]",10,2,0,Starfield Stage - 1
883,2025-10-02T20:53:31.182080,8,575.0,692.0,0.9164607152578821,False,False,False,False,2,1,0,2,3,1,326,501,"[false, false, false]",10,2,0,Starfield Stage - 1
884,2025-10-02T20:53:31.190364,8,577.5,694.5,0.898249967734331,False,False,False,False,2,1,0,2,3,1,327,495,"[false, false, false]",10,2,0,Starfield Stage - 1
885,2025-10-02T20:53:31.198420,9,580.0,697.0,0.8807602102998573,False,False,False,False,2,1,0,2,3,1,328,489,"[false, false, false]",10,2,0,Starfield Stage - 1
886,2025-10-02T20:53:31.206973,8,582.5,699.5,0.8639595435656059,False,False,False,False,2,1,0,2,3,1,329,483,"[false, false, false]",10,2,0,Starfield Stage - 1
887,2025-10-02T20:53:31.215783,8,585.0,702.0,0.850026196569868,False,False,False,False,2,1,0,2,3,1,330,478,"[false, false, false]",10,2,0,Starfield Stage - 1
888,2025-10-02T20:53:31.224059,9,587.5,704.5,0.836582925392677,False,False,False,False,2,1,0,2,3,1,331,473,"[false, false, false]",10,2,0,Starfield Stage - 1
889,2025-10-02T20:53:31.232232,8,590.0,707.0,0.8297239492044258,False,False,False,False,2,1,0,2,3,1,331,470,"[false, false, false]",10,2,0,Starfield Stage - 1
890,2025-10-02T20:53:31.240155,8,592.5,709.5,0.8211681880040396,False,False,False,False,2,1,0,2,3,1,332,467,"[false, false, false]",10,2,0,Starfield Stage - 1
891,2025-10-02T20:53:31.248086,8,595.0,712.0,0.8128422516188909,False,False,False,False,2,1,0,2,3,1,333,464,"[false, false, false]",10,2,0,Starfield Stage - 1
892,2025-10-02T20:53:31.256623,9,597.5,714.5,0.806712764440239,False,False,False,False,2,1,0,2,3,1,334,462,"[false, false, false]",10,2,0,Starfield Stage - 1
893,2025-10-02T20:53:31.265484,9,600.0,717.0,0.8026048780616535,False,False,False,False,2,1,0,2,3,1,334,460,"[false, false, false]",10,2,0,Starfield Stage - 1
