frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
2219,2025-10-02T20:26:57.332863,8,855.0,637.0,1.8083755478018189,False,False,False,False,5,2,0,3,1,0,409,745,"[true, false, false]",0,2,0,Starfield Stage - 1
2220,2025-10-02T20:26:57.341391,8,857.5,637.0,1.8071001286676989,False,False,False,False,5,2,0,3,1,0,409,745,"[true, false, false]",0,2,0,Starfield Stage - 1
2221,2025-10-02T20:26:57.349090,8,857.5,637.0,1.8071001286676989,False,False,False,False,5,2,0,3,1,0,409,745,"[true, false, false]",0,2,0,Starfield Stage - 1
2222,2025-10-02T20:26:57.356975,8,857.5,637.0,1.8071001286676989,False,False,False,False,5,2,0,3,1,0,409,745,"[true, false, false]",0,2,0,Starfield Stage - 1
2223,2025-10-02T20:26:57.364550,8,857.5,637.0,1.8054959634506704,False,False,False,False,5,2,0,3,1,0,410,744,"[true, false, false]",0,2,0,Starfield Stage - 1
2224,2025-10-02T20:26:57.373929,9,857.5,637.0,1.8038833728970063,False,False,False,False,5,2,0,3,1,0,411,743,"[false, false, false]",0,2,0,Starfield Stage - 1
2225,2025-10-02T20:26:57.420808,8,857.5,637.0,1.800134695890691,False,False,False,False,3,1,0,3,1,0,412,741,"[false, false, false]",10,2,0,Starfield Stage - 1
2226,2025-10-02T20:26:57.422637,41,857.5,637.0,1.794711438918921,False,False,False,False,3,1,0,3,1,0,414,738,"[false, false, false]",10,2,0,Starfield Stage - 1
2227,2025-10-02T20:26:57.431330,8,855.0,637.0,1.7654818661788465,False,False,False,False,3,1,0,3,1,0,429,721,"[false, false, false]",10,2,0,Starfield Stage - 1
2228,2025-10-02T20:26:57.439555,8,852.5,637.0,1.7615360289993474,False,False,False,False,3,1,0,3,2,0,433,718,"[false, false, false]",10,2,0,Starfield Stage - 1
2229,2025-10-02T20:26:57.447283,8,850.0,637.0,1.758907102391339,False,False,False,False,3,1,0,3,2,0,435,716,"[false, false, false]",10,2,0,Starfield Stage - 1
2230,2025-10-02T20:26:57.455276,9,847.5,637.0,1.7600202263732785,False,False,False,False,3,1,0,3,2,0,435,716,"[false, false, false]",10,2,0,Starfield Stage - 1
2231,2025-10-02T20:26:57.465101,9,845.0,637.0,1.7567420053506075,False,False,False,False,3,1,0,3,2,0,441,713,"[false, false, false]",10,2,0,Starfield Stage - 1
2232,2025-10-02T20:26:57.472856,8,842.5,637.0,1.7568259915766689,False,False,False,False,3,1,0,3,2,0,444,712,"[false, false, false]",10,2,0,Starfield Stage - 1
2233,2025-10-02T20:26:57.480991,8,840.0,637.0,1.7593685862066442,False,False,False,False,4,1,0,3,2,0,447,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2234,2025-10-02T20:26:57.489041,8,837.5,637.0,1.761500536698973,False,False,False,False,4,1,0,3,2,0,449,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2235,2025-10-02T20:26:57.496835,8,835.0,637.0,1.763191928310819,False,False,False,False,4,1,0,3,2,0,450,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2236,2025-10-02T20:26:57.505026,9,832.5,637.0,1.765410604309412,False,False,False,False,4,1,0,3,2,0,452,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2237,2025-10-02T20:26:57.514113,9,830.0,637.0,1.7671714788356727,False,False,False,False,4,1,0,3,2,0,453,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2238,2025-10-02T20:26:57.522667,8,827.5,637.0,1.7694822085093234,False,False,False,False,4,1,0,3,2,0,455,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2239,2025-10-02T20:26:57.531449,9,825.0,637.0,1.771847222844871,False,False,False,False,4,1,0,3,2,0,457,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2240,2025-10-02T20:26:57.540685,9,822.5,637.0,1.7748143063874453,False,False,False,False,4,2,0,3,2,0,460,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2241,2025-10-02T20:26:57.548887,8,820.0,637.0,1.7778690039119283,False,False,False,False,4,2,0,3,2,0,463,712,"[true, false, false]",10,2,0,Starfield Stage - 1
2242,2025-10-02T20:26:57.556610,8,817.5,637.0,1.7804361726691091,False,False,False,False,4,2,0,3,2,0,465,712,"[false, false, false]",10,2,0,Starfield Stage - 1
2243,2025-10-02T20:26:57.564795,8,815.0,637.0,1.781494871250155,False,False,False,False,4,2,0,3,2,0,469,711,"[false, false, false]",10,2,0,Starfield Stage - 1
2244,2025-10-02T20:26:57.574007,9,812.5,637.0,1.7825936019769908,False,False,False,False,4,2,0,3,2,0,473,710,"[false, false, false]",10,2,0,Starfield Stage - 1
2245,2025-10-02T20:26:57.582185,9,810.0,639.5,1.7719654536387128,False,False,False,False,4,2,0,3,2,0,479,707,"[false, false, false]",10,2,0,Starfield Stage - 1
2246,2025-10-02T20:26:57.592127,8,807.5,642.0,1.7613037056809462,False,False,False,False,4,2,0,3,2,0,486,704,"[false, false, false]",10,2,0,Starfield Stage - 1
2247,2025-10-02T20:26:57.598996,9,805.0,644.5,1.7455626611695154,False,False,False,False,4,2,0,3,2,0,502,698,"[false, false, false]",10,2,0,Starfield Stage - 1
2248,2025-10-02T20:26:57.608010,8,802.5,647.0,1.738464595742269,False,False,False,False,4,2,0,3,2,0,513,696,"[false, false, false]",10,2,0,Starfield Stage - 1
2249,2025-10-02T20:26:57.616509,8,800.0,649.5,1.7246795454331758,False,False,False,False,3,2,0,3,2,0,526,692,"[false, false, false]",10,2,0,Starfield Stage - 1
2250,2025-10-02T20:26:57.662013,9,797.5,652.0,1.7079959857201894,False,False,False,False,2,1,0,3,2,0,544,687,"[false, false, false]",20,2,0,Starfield Stage - 1
2251,2025-10-02T20:26:57.663576,39,795.0,654.5,1.686004414755385,False,False,False,False,2,1,0,3,2,0,566,681,"[false, false, false]",20,2,0,Starfield Stage - 1
2252,2025-10-02T20:26:57.671849,8,792.5,657.0,1.1109654931531385,False,False,False,False,2,1,0,3,2,0,740,631,"[false, false, false]",20,2,0,Starfield Stage - 1
2253,2025-10-02T20:26:57.679635,8,790.0,659.5,0.1950202674049214,False,False,False,False,2,1,0,3,2,0,782,619,"[false, false, false]",20,2,0,Starfield Stage - 1
2254,2025-10-02T20:26:57.687691,8,787.5,662.0,-0.573173182223222,False,False,False,False,2,1,0,3,2,0,823,607,"[false, false, false]",20,2,0,Starfield Stage - 1
2255,2025-10-02T20:26:57.695645,8,785.0,664.5,-0.8564647223815691,False,False,False,False,2,1,0,3,2,0,864,596,"[false, false, false]",20,2,0,Starfield Stage - 1
2256,2025-10-02T20:26:57.703885,8,782.5,667.0,-0.9847112664387814,False,False,False,False,2,1,0,3,2,0,903,587,"[false, false, false]",20,2,0,Starfield Stage - 1
2257,2025-10-02T20:26:57.712247,9,780.0,669.5,-1.0628971820612265,False,False,False,False,2,1,0,3,2,0,939,581,"[false, false, false]",20,2,0,Starfield Stage - 1
2258,2025-10-02T20:26:57.720927,8,777.5,672.0,-1.116543013451783,False,False,False,False,2,1,0,3,2,0,970,578,"[false, false, false]",20,2,0,Starfield Stage - 1
2259,2025-10-02T20:26:57.728984,8,775.0,674.5,-1.160751345007955,False,False,False,False,3,1,0,3,2,0,997,578,"[true, false, false]",20,2,0,Starfield Stage - 1
2260,2025-10-02T20:26:57.736910,8,772.5,677.0,-1.1972755154101198,False,False,False,False,3,1,0,3,2,0,1020,580,"[true, false, false]",20,2,0,Starfield Stage - 1
2261,2025-10-02T20:26:57.745086,9,770.0,679.5,-1.2329628552741698,False,False,False,False,3,1,0,3,2,0,1039,585,"[true, false, false]",20,2,0,Starfield Stage - 1
2262,2025-10-02T20:26:57.753582,8,767.5,682.0,-1.264251731930099,False,False,False,False,3,1,0,3,2,0,1055,591,"[true, false, false]",20,2,0,Starfield Stage - 1
2263,2025-10-02T20:26:57.761906,8,765.0,684.5,-1.2857311664756996,False,False,False,False,3,1,0,3,2,0,1067,596,"[true, false, false]",20,2,0,Starfield Stage - 1
2264,2025-10-02T20:26:57.769774,8,762.5,687.0,-1.309798169757048,False,False,False,False,3,1,0,3,2,0,1077,603,"[true, false, false]",20,2,0,Starfield Stage - 1
2265,2025-10-02T20:26:57.778415,8,760.0,689.5,-1.3294632909731603,False,False,False,False,3,1,0,3,2,0,1083,610,"[true, false, false]",20,2,0,Starfield Stage - 1
2266,2025-10-02T20:26:57.786064,8,757.5,692.0,-1.344771044726614,False,False,False,False,3,1,0,3,2,0,1088,616,"[true, false, false]",20,2,0,Starfield Stage - 1
2267,2025-10-02T20:26:57.794375,8,755.0,694.5,-1.354815546488842,False,False,False,False,3,1,0,3,2,0,1090,621,"[true, false, false]",20,2,0,Starfield Stage - 1
2268,2025-10-02T20:26:57.802772,8,755.0,697.0,-1.3574749235301053,False,False,False,False,3,1,0,3,2,0,1092,624,"[true, false, false]",20,2,0,Starfield Stage - 1
2269,2025-10-02T20:26:57.809825,8,755.0,699.5,-1.3538509768324443,False,False,False,False,3,1,0,3,2,0,1093,625,"[true, false, false]",20,2,0,Starfield Stage - 1
2270,2025-10-02T20:26:57.856854,8,755.0,702.0,-1.3502541392781418,False,False,False,False,2,0,0,3,2,0,1094,626,"[false, false, false]",20,2,0,Starfield Stage - 1
2271,2025-10-02T20:26:57.858152,41,755.0,704.5,-1.346045110322606,False,False,False,False,2,0,0,3,2,0,1094,627,"[false, false, false]",20,2,0,Starfield Stage - 1
2272,2025-10-02T20:26:57.866762,8,755.0,707.0,-1.3390480894159535,False,False,False,False,2,0,0,3,2,0,1094,627,"[false, false, false]",20,2,0,Starfield Stage - 1
2273,2025-10-02T20:26:57.874834,8,755.0,709.5,-1.3320740992403197,False,False,False,False,2,0,0,3,2,0,1094,627,"[false, false, false]",20,2,0,Starfield Stage - 1
2274,2025-10-02T20:26:57.883060,8,755.0,712.0,-1.3272104204276556,False,False,False,False,2,0,0,3,2,0,1093,628,"[false, false, false]",20,2,0,Starfield Stage - 1
2275,2025-10-02T20:26:57.891107,9,755.0,714.5,-1.3195437829326182,False,False,False,False,2,0,0,3,2,0,1092,628,"[false, false, false]",20,2,0,Starfield Stage - 1
2276,2025-10-02T20:26:57.899915,8,755.0,717.0,-1.3146449442292931,False,False,False,False,2,0,0,3,2,0,1091,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2277,2025-10-02T20:26:57.908910,9,755.0,719.5,-1.3074775685551385,False,False,False,False,2,0,0,3,2,0,1087,630,"[false, false, false]",20,2,0,Starfield Stage - 1
2278,2025-10-02T20:26:57.917759,9,757.5,722.0,-1.2953392997269866,False,False,False,False,2,0,0,3,2,0,1083,630,"[false, false, false]",20,2,0,Starfield Stage - 1
2279,2025-10-02T20:26:57.925910,8,760.0,724.5,-1.2831180348988016,False,False,False,False,2,0,0,3,2,0,1076,631,"[false, false, false]",20,2,0,Starfield Stage - 1
2280,2025-10-02T20:26:57.934496,9,762.5,727.0,-1.2683790102841161,False,False,False,False,3,0,0,3,2,0,1067,632,"[true, false, false]",20,2,0,Starfield Stage - 1
2281,2025-10-02T20:26:57.944130,9,765.0,729.5,-1.250592960436526,False,False,False,False,3,0,0,3,2,0,1056,633,"[true, false, false]",20,2,0,Starfield Stage - 1
2282,2025-10-02T20:26:57.952080,9,767.5,732.0,-1.2118137023096094,False,False,False,False,3,0,0,3,2,0,1026,635,"[true, false, false]",20,2,0,Starfield Stage - 1
2283,2025-10-02T20:26:57.960892,8,770.0,734.5,-1.179873659751562,False,False,False,False,3,0,0,3,2,0,1009,636,"[true, false, false]",20,2,0,Starfield Stage - 1
2284,2025-10-02T20:26:57.968553,8,772.5,737.0,-1.137808252435587,False,False,False,False,3,0,0,3,2,0,991,636,"[true, false, false]",20,2,0,Starfield Stage - 1
2285,2025-10-02T20:26:57.977661,9,775.0,737.0,-1.099100601824809,False,False,False,False,3,0,0,3,2,0,973,636,"[true, false, false]",20,2,0,Starfield Stage - 1
2286,2025-10-02T20:26:57.986050,8,777.5,737.0,-1.0510402705685078,False,False,False,False,3,0,0,3,2,0,954,636,"[true, false, false]",20,2,0,Starfield Stage - 1
2287,2025-10-02T20:26:57.993813,8,780.0,737.0,-0.9991369930940441,False,False,False,False,3,0,0,3,2,0,937,636,"[true, false, false]",20,2,0,Starfield Stage - 1
2288,2025-10-02T20:26:58.002079,8,782.5,737.0,-0.9407133158054385,False,False,False,False,3,0,0,3,2,0,921,636,"[true, false, false]",20,2,0,Starfield Stage - 1
2289,2025-10-02T20:26:58.010362,8,785.0,737.0,-0.875245703092076,False,False,False,False,3,0,0,3,2,0,906,636,"[true, false, false]",20,2,0,Starfield Stage - 1
2290,2025-10-02T20:26:58.018288,8,787.5,737.0,-0.8118979826694986,False,False,False,False,3,0,0,3,2,0,894,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2291,2025-10-02T20:26:58.026067,8,790.0,737.0,-0.7392770473829371,False,False,False,False,3,0,0,3,2,0,883,635,"[false, false, false]",20,2,0,Starfield Stage - 1
2292,2025-10-02T20:26:58.033954,8,792.5,737.0,-0.6753326581308253,False,False,False,False,3,0,0,3,2,0,875,634,"[false, false, false]",20,2,0,Starfield Stage - 1
2293,2025-10-02T20:26:58.041743,8,795.0,737.0,-0.613914729091348,False,False,False,False,3,0,0,3,2,0,869,632,"[false, false, false]",20,2,0,Starfield Stage - 1
2294,2025-10-02T20:26:58.050399,8,797.5,737.0,-0.5602935110966051,False,False,False,False,2,0,0,3,2,0,864,631,"[false, false, false]",20,2,0,Starfield Stage - 1
2295,2025-10-02T20:26:58.058279,8,800.0,737.0,-0.5181390652415373,False,False,False,False,2,0,0,3,2,0,861,630,"[false, false, false]",20,2,0,Starfield Stage - 1
2296,2025-10-02T20:26:58.066081,9,802.5,737.0,-0.48199417411392637,False,False,False,False,2,0,0,3,2,0,859,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2297,2025-10-02T20:26:58.075581,9,805.0,737.0,-0.4636476090008061,False,False,False,False,2,0,0,3,2,0,859,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2298,2025-10-02T20:26:58.083690,8,807.5,737.0,-0.44495819655390045,False,False,False,False,2,0,0,3,2,0,859,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2299,2025-10-02T20:26:58.091784,8,810.0,737.0,-0.4259296565339419,False,False,False,False,2,0,0,3,2,0,859,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2300,2025-10-02T20:26:58.100620,8,812.5,737.0,-0.4065668265945415,False,False,False,False,2,0,0,3,2,0,859,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2301,2025-10-02T20:26:58.107561,8,815.0,737.0,-0.3868757177310281,False,False,False,False,3,0,0,3,2,0,859,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2302,2025-10-02T20:26:58.115848,9,817.5,737.0,-0.3668635638933322,False,False,False,False,3,0,0,3,2,0,859,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2303,2025-10-02T20:26:58.124777,8,820.0,737.0,-0.3383236225092596,False,False,False,False,3,0,0,3,2,0,858,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2304,2025-10-02T20:26:58.132728,8,822.5,737.0,-0.31757811685735876,False,False,False,False,3,0,0,3,2,0,858,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2305,2025-10-02T20:26:58.140829,8,825.0,737.0,-0.2795221522836403,False,False,False,False,3,0,0,3,2,0,856,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2306,2025-10-02T20:26:58.149107,8,827.5,737.0,-0.2142528803709879,False,False,False,False,3,0,0,3,2,0,851,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2307,2025-10-02T20:26:58.156936,9,830.0,737.0,-0.13800602365751946,False,False,False,False,3,0,0,3,2,0,845,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2308,2025-10-02T20:26:58.166097,8,832.5,737.0,-0.013887995930967074,False,False,False,False,3,0,0,3,2,0,834,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2309,2025-10-02T20:26:58.173999,8,835.0,737.0,0.16514867741462683,False,False,False,False,3,0,0,3,2,0,817,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2310,2025-10-02T20:26:58.181718,8,837.5,737.0,0.3668635638933322,False,False,False,False,3,0,0,3,2,0,796,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2311,2025-10-02T20:26:58.190119,8,840.0,737.0,0.5815649242424803,False,False,False,False,3,0,0,3,2,0,769,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2312,2025-10-02T20:26:58.198556,9,842.5,737.0,0.7689290643016892,False,False,False,False,3,0,0,3,2,0,738,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2313,2025-10-02T20:26:58.208499,10,845.0,737.0,0.9205688620464573,False,False,False,False,3,0,0,3,2,0,703,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2314,2025-10-02T20:26:58.217352,9,847.5,737.0,1.1224078565242532,False,False,False,False,3,0,0,3,2,0,623,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2315,2025-10-02T20:26:58.227138,9,850.0,737.0,1.1890087204028172,False,False,False,False,3,0,0,3,2,0,581,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2316,2025-10-02T20:26:58.235590,9,852.5,737.0,1.2400113058930324,False,False,False,False,3,0,0,3,2,0,538,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2317,2025-10-02T20:26:58.244201,8,855.0,737.0,1.2778026482811755,False,False,False,False,3,0,0,3,2,0,497,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2318,2025-10-02T20:26:58.252538,9,857.5,737.0,1.307398694249396,False,False,False,False,3,0,0,3,2,0,457,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2319,2025-10-02T20:26:58.261969,10,860.0,737.0,1.3306253189347235,False,False,False,False,3,0,0,3,2,0,419,629,"[false, false, false]",20,2,0,Starfield Stage - 1
2320,2025-10-02T20:26:58.271130,8,862.5,737.0,1.3468229771402094,False,False,False,False,3,0,0,3,2,0,384,628,"[false, false, false]",20,2,0,Starfield Stage - 1
2321,2025-10-02T20:26:58.278841,8,865.0,737.0,1.3577069882388422,False,False,False,False,3,0,0,3,2,0,352,626,"[false, false, false]",20,2,0,Starfield Stage - 1
2322,2025-10-02T20:26:58.287436,8,867.5,737.0,1.3658050818993872,False,False,False,False,3,0,0,3,2,0,324,624,"[false, false, false]",20,2,0,Starfield Stage - 1
2323,2025-10-02T20:26:58.295967,10,870.0,737.0,1.3713737426942243,False,False,False,False,3,0,0,3,2,0,301,622,"[false, false, false]",20,2,0,Starfield Stage - 1
2324,2025-10-02T20:26:58.305011,9,872.5,737.0,1.379352120197308,False,False,False,False,3,0,0,3,2,0,274,621,"[false, false, false]",20,2,0,Starfield Stage - 1
2325,2025-10-02T20:26:58.314166,9,875.0,737.0,1.381665041604667,False,False,False,False,3,0,0,3,2,0,269,621,"[false, false, false]",20,2,0,Starfield Stage - 1
2326,2025-10-02T20:26:58.322819,8,877.5,734.5,1.386981738608782,False,False,False,False,4,0,0,3,2,0,267,621,"[true, false, false]",20,2,0,Starfield Stage - 1
2327,2025-10-02T20:26:58.331151,8,880.0,732.0,1.3916607019688352,False,False,False,False,4,0,0,3,2,0,267,621,"[true, false, false]",20,2,0,Starfield Stage - 1
2328,2025-10-02T20:26:58.338816,8,882.5,729.5,1.400497820352172,False,False,False,False,4,0,0,3,2,0,269,624,"[true, false, false]",20,2,0,Starfield Stage - 1
2329,2025-10-02T20:26:58.347288,8,885.0,727.0,1.407499989151096,False,False,False,False,4,0,0,3,2,0,272,626,"[true, false, false]",20,2,0,Starfield Stage - 1
2330,2025-10-02T20:26:58.355431,9,885.0,724.5,1.4149969161693299,False,False,False,False,4,0,0,3,2,0,277,629,"[true, false, false]",20,2,0,Starfield Stage - 1
2331,2025-10-02T20:26:58.364583,9,885.0,722.0,1.422878038798639,False,False,False,False,4,0,0,3,2,0,281,632,"[true, false, false]",20,2,0,Starfield Stage - 1
2332,2025-10-02T20:26:58.373282,8,885.0,719.5,1.429249289677314,False,False,False,False,4,0,0,3,2,0,285,634,"[true, false, false]",20,2,0,Starfield Stage - 1
2333,2025-10-02T20:26:58.380724,8,885.0,717.0,1.4345224556579137,False,False,False,False,4,0,0,3,2,0,287,635,"[true, false, false]",20,2,0,Starfield Stage - 1
2334,2025-10-02T20:26:58.388703,8,885.0,714.5,1.4400555914654718,False,False,False,False,4,0,0,3,2,0,288,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2335,2025-10-02T20:26:58.396313,8,885.0,712.0,1.4441742297843614,False,False,False,False,4,0,0,3,2,0,288,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2336,2025-10-02T20:26:58.405923,9,882.5,709.5,1.4477872264556582,False,False,False,False,4,0,0,3,2,0,288,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2337,2025-10-02T20:26:58.414657,9,880.0,707.0,1.4514340097153793,False,False,False,False,4,0,0,3,2,0,288,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2338,2025-10-02T20:26:58.422799,8,877.5,704.5,1.4551149573476432,False,False,False,False,2,0,0,3,2,0,288,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2339,2025-10-02T20:26:58.430976,9,875.0,702.0,1.458830450544541,False,False,False,False,2,0,0,3,2,0,288,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2340,2025-10-02T20:26:58.440387,8,872.5,699.5,1.4623968628383335,False,False,False,False,2,0,0,3,2,0,289,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2341,2025-10-02T20:26:58.448525,8,870.0,697.0,1.4660091385580494,False,False,False,False,2,0,0,3,2,0,290,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2342,2025-10-02T20:26:58.456259,9,867.5,694.5,1.4694935482963667,False,False,False,False,2,0,0,3,2,0,292,636,"[false, false, false]",20,2,0,Starfield Stage - 1
2343,2025-10-02T20:26:58.465749,9,865.0,692.0,1.4709536704774064,False,False,False,False,2,0,0,3,2,0,296,635,"[false, false, false]",20,2,0,Starfield Stage - 1
2344,2025-10-02T20:26:58.474027,8,862.5,689.5,1.4687477757559402,False,False,False,False,2,0,0,3,2,0,301,632,"[false, false, false]",20,2,0,Starfield Stage - 1
2345,2025-10-02T20:26:58.482147,8,860.0,687.0,1.4643165231352517,False,False,False,False,2,0,0,3,2,0,308,628,"[false, false, false]",20,2,0,Starfield Stage - 1
2346,2025-10-02T20:26:58.489811,8,857.5,684.5,1.4560946382906792,False,False,False,False,2,0,0,3,2,0,315,622,"[false, false, false]",20,2,0,Starfield Stage - 1
2347,2025-10-02T20:26:58.497757,8,855.0,682.0,1.445282584215187,False,False,False,False,2,0,0,3,2,0,324,615,"[false, false, false]",20,2,0,Starfield Stage - 1
2348,2025-10-02T20:26:58.506513,8,852.5,679.5,1.43539796218133,False,False,False,False,2,0,0,3,2,0,335,609,"[false, false, false]",20,2,0,Starfield Stage - 1
2349,2025-10-02T20:26:58.514079,8,850.0,677.0,1.4233591626669586,False,False,False,False,2,0,0,3,3,0,345,602,"[false, false, false]",20,2,0,Starfield Stage - 1
2350,2025-10-02T20:26:58.521709,8,847.5,674.5,1.4101141209196328,False,False,False,False,2,0,0,3,3,0,357,595,"[false, false, false]",20,2,0,Starfield Stage - 1
2351,2025-10-02T20:26:58.529754,8,845.0,672.0,1.39408747072486,False,False,False,False,2,0,0,3,3,0,369,587,"[false, false, false]",20,2,0,Starfield Stage - 1
2352,2025-10-02T20:26:58.537960,8,842.5,669.5,1.3813304838714475,False,False,False,False,2,0,0,3,3,0,381,581,"[false, false, false]",20,2,0,Starfield Stage - 1
2353,2025-10-02T20:26:58.545846,8,840.0,667.0,1.3669269687365142,False,False,False,False,2,0,0,3,3,0,395,575,"[false, false, false]",20,2,0,Starfield Stage - 1
2354,2025-10-02T20:26:58.554588,9,837.5,664.5,1.3537341030582992,False,False,False,False,2,0,0,3,3,0,409,570,"[false, false, false]",20,2,0,Starfield Stage - 1
2355,2025-10-02T20:26:58.562536,8,835.0,662.0,1.3424065308169073,False,False,False,False,2,0,0,3,3,0,422,566,"[false, false, false]",20,2,0,Starfield Stage - 1
2356,2025-10-02T20:26:58.571620,9,832.5,659.5,1.3326364136041546,False,False,False,False,2,0,0,3,3,0,435,563,"[false, false, false]",20,2,0,Starfield Stage - 1
2357,2025-10-02T20:26:58.579736,8,830.0,657.0,1.3202962473847804,False,False,False,False,2,0,0,3,3,0,447,559,"[false, false, false]",20,2,0,Starfield Stage - 1
2358,2025-10-02T20:26:58.588823,9,827.5,654.5,1.30775306791452,False,False,False,False,2,0,0,3,3,0,458,555,"[false, false, false]",20,2,0,Starfield Stage - 1
2359,2025-10-02T20:26:58.597607,8,825.0,652.0,1.2984093852860954,False,False,False,False,2,0,0,3,3,0,467,552,"[false, false, false]",20,2,0,Starfield Stage - 1
2360,2025-10-02T20:26:58.605168,9,822.5,649.5,1.286615498640044,False,False,False,False,2,0,0,3,3,0,475,548,"[false, false, false]",20,2,0,Starfield Stage - 1
2361,2025-10-02T20:26:58.614174,8,820.0,647.0,1.2750023407547333,False,False,False,False,2,0,0,3,3,0,482,544,"[false, false, false]",20,2,0,Starfield Stage - 1
2362,2025-10-02T20:26:58.622246,9,817.5,644.5,1.2518132930078723,False,False,False,False,2,1,0,3,3,0,492,537,"[false, false, false]",20,2,0,Starfield Stage - 1
2363,2025-10-02T20:26:58.631602,9,815.0,642.0,1.2471660753639573,False,False,False,False,2,1,0,3,3,0,496,535,"[false, false, false]",20,2,0,Starfield Stage - 1
2364,2025-10-02T20:26:58.640611,8,812.5,639.5,1.242340892030722,False,False,False,False,2,1,0,3,3,0,500,533,"[false, false, false]",20,2,0,Starfield Stage - 1
2365,2025-10-02T20:26:58.647760,8,810.0,637.0,1.2383353737772467,False,False,False,False,2,1,0,3,3,0,503,531,"[false, false, false]",20,2,0,Starfield Stage - 1
2366,2025-10-02T20:26:58.656292,8,807.5,634.5,1.2341953790191749,False,False,False,False,2,1,0,3,3,0,506,529,"[false, false, false]",20,2,0,Starfield Stage - 1
2367,2025-10-02T20:26:58.664324,8,805.0,632.0,1.233971537403295,False,False,False,False,2,1,0,3,3,0,508,528,"[false, false, false]",20,2,0,Starfield Stage - 1
2368,2025-10-02T20:26:58.671998,8,802.5,629.5,1.2348046192563724,False,False,False,False,2,1,0,3,3,0,509,527,"[false, false, false]",20,2,0,Starfield Stage - 1
2369,2025-10-02T20:26:58.679382,8,800.0,627.0,1.2397962931177455,False,False,False,False,3,1,0,3,3,0,509,527,"[true, false, false]",20,2,0,Starfield Stage - 1
2370,2025-10-02T20:26:58.688538,9,797.5,624.5,1.2448921098893337,False,False,False,False,3,1,0,3,3,0,509,527,"[true, false, false]",20,2,0,Starfield Stage - 1
2371,2025-10-02T20:26:58.697566,9,795.0,622.0,1.250095089956468,False,False,False,False,3,1,0,3,3,0,509,527,"[true, false, false]",20,2,0,Starfield Stage - 1
2372,2025-10-02T20:26:58.705677,8,792.5,619.5,1.2554083588614235,False,False,False,False,3,1,0,3,3,0,509,527,"[true, false, false]",20,2,0,Starfield Stage - 1
2373,2025-10-02T20:26:58.714114,9,790.0,617.0,1.2608351511413307,False,False,False,False,3,1,0,3,3,0,509,527,"[true, false, false]",20,2,0,Starfield Stage - 1
2374,2025-10-02T20:26:58.722798,8,787.5,614.5,1.2663788142741188,False,False,False,False,3,1,0,3,3,0,509,527,"[true, false, false]",20,2,0,Starfield Stage - 1
2375,2025-10-02T20:26:58.731384,8,785.0,612.0,1.2720428127294923,False,False,False,False,3,1,0,3,3,0,509,527,"[true, false, false]",20,2,0,Starfield Stage - 1
