frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
336,2025-10-02T20:57:55.766186,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
337,2025-10-02T20:57:55.776297,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
338,2025-10-02T20:57:55.784408,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
339,2025-10-02T20:57:55.793404,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
340,2025-10-02T20:57:55.802369,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
341,2025-10-02T20:57:55.811601,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-10-02T20:57:55.820220,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-10-02T20:57:55.827815,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-10-02T20:57:55.838104,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-10-02T20:57:55.845401,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-10-02T20:57:55.855009,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-10-02T20:57:55.862912,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-10-02T20:57:55.872645,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-10-02T20:57:55.880855,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-10-02T20:57:55.888664,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-10-02T20:57:55.898819,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-10-02T20:57:55.907725,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-10-02T20:57:55.917864,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-10-02T20:57:55.924299,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-10-02T20:57:55.934149,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-10-02T20:57:55.942021,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-10-02T20:57:55.949672,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-10-02T20:57:55.958066,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-10-02T20:57:55.966715,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-10-02T20:57:55.976826,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-10-02T20:57:55.985606,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-10-02T20:57:55.994575,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-10-02T20:57:56.003665,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-10-02T20:57:56.012403,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-10-02T20:57:56.020959,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-10-02T20:57:56.028823,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-10-02T20:57:56.037719,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-10-02T20:57:56.047178,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-10-02T20:57:56.054918,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
370,2025-10-02T20:57:56.063080,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
371,2025-10-02T20:57:56.072122,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-10-02T20:57:56.081184,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
373,2025-10-02T20:57:56.090071,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
374,2025-10-02T20:57:56.098671,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
375,2025-10-02T20:57:56.106275,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-10-02T20:57:56.115080,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-10-02T20:57:56.123184,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-10-02T20:57:56.132904,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-10-02T20:57:56.141166,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-10-02T20:57:56.149764,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,578,367,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-10-02T20:57:56.159163,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,579,367,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-10-02T20:57:56.166343,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,587,367,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-10-02T20:57:56.175513,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,587,367,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-10-02T20:57:56.183560,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,605,368,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-10-02T20:57:56.193110,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,620,369,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-10-02T20:57:56.202290,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,636,371,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-10-02T20:57:56.208929,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,655,373,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-10-02T20:57:56.217090,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,676,376,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-10-02T20:57:56.225950,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,699,381,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-10-02T20:57:56.232503,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,722,386,"[false, false, false]",0,2,0,Starfield Stage - 1
391,2025-10-02T20:57:56.240552,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,748,393,"[false, false, false]",0,2,0,Starfield Stage - 1
392,2025-10-02T20:57:56.250886,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,775,400,"[false, false, false]",0,2,0,Starfield Stage - 1
393,2025-10-02T20:57:56.258015,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,802,408,"[false, false, false]",0,2,0,Starfield Stage - 1
394,2025-10-02T20:57:56.266907,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,829,415,"[false, false, false]",0,2,0,Starfield Stage - 1
395,2025-10-02T20:57:56.275078,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,854,422,"[false, false, false]",0,2,0,Starfield Stage - 1
396,2025-10-02T20:57:56.284698,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,877,428,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-10-02T20:57:56.292646,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,895,433,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-10-02T20:57:56.300484,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,908,437,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-10-02T20:57:56.309634,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,916,439,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-10-02T20:57:56.318204,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,920,441,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-10-02T20:57:56.326857,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,922,441,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-10-02T20:57:56.335234,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,923,442,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-10-02T20:57:56.343621,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,923,442,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-10-02T20:57:56.354007,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,923,442,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-10-02T20:57:56.359984,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,923,442,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-10-02T20:57:56.368135,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,923,442,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-10-02T20:57:56.378098,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,922,442,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-10-02T20:57:56.384052,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,922,442,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-10-02T20:57:56.393937,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,920,442,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-10-02T20:57:56.402936,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,917,441,"[false, false, false]",0,2,0,Starfield Stage - 1
411,2025-10-02T20:57:56.411514,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,913,440,"[false, false, false]",0,2,0,Starfield Stage - 1
412,2025-10-02T20:57:56.418833,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,909,439,"[false, false, false]",0,2,0,Starfield Stage - 1
413,2025-10-02T20:57:56.427628,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,902,438,"[false, false, false]",0,2,0,Starfield Stage - 1
414,2025-10-02T20:57:56.437471,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,892,436,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-10-02T20:57:56.445147,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,881,435,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-10-02T20:57:56.454804,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,868,435,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-10-02T20:57:56.463690,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,853,435,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-10-02T20:57:56.473054,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,825,435,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-10-02T20:57:56.480936,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,812,435,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-10-02T20:57:56.490773,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,802,436,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-10-02T20:57:56.499319,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,792,437,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-10-02T20:57:56.508718,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,785,438,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-10-02T20:57:56.516717,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,779,438,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-10-02T20:57:56.525054,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,775,438,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-10-02T20:57:56.534591,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,772,439,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-10-02T20:57:56.543276,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,771,439,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-10-02T20:57:56.551766,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-10-02T20:57:56.560302,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-10-02T20:57:56.569686,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-10-02T20:57:56.577826,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-10-02T20:57:56.588052,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-10-02T20:57:56.595677,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-10-02T20:57:56.604219,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-10-02T20:57:56.614486,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-10-02T20:57:56.622650,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-10-02T20:57:56.631715,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-10-02T20:57:56.640402,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-10-02T20:57:56.648568,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-10-02T20:57:56.656714,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[true, false, false]",0,2,0,Starfield Stage - 1
440,2025-10-02T20:57:56.666639,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[true, false, false]",0,2,0,Starfield Stage - 1
441,2025-10-02T20:57:56.675310,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[true, false, false]",0,2,0,Starfield Stage - 1
442,2025-10-02T20:57:56.685061,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[true, false, false]",0,2,0,Starfield Stage - 1
443,2025-10-02T20:57:56.693288,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[true, false, false]",0,2,0,Starfield Stage - 1
444,2025-10-02T20:57:56.701732,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[true, false, false]",0,2,0,Starfield Stage - 1
445,2025-10-02T20:57:56.711670,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[true, false, false]",0,2,0,Starfield Stage - 1
446,2025-10-02T20:57:56.721073,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-10-02T20:57:56.728338,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-10-02T20:57:56.736375,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-10-02T20:57:56.745549,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,439,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-10-02T20:57:56.754440,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-10-02T20:57:56.763422,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-10-02T20:57:56.771270,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-10-02T20:57:56.780264,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-10-02T20:57:56.787966,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-10-02T20:57:56.795949,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-10-02T20:57:56.803069,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-10-02T20:57:56.813277,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-10-02T20:57:56.821171,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-10-02T20:57:56.830734,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-10-02T20:57:56.838908,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-10-02T20:57:56.846420,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-10-02T20:57:56.856390,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-10-02T20:57:56.865552,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-10-02T20:57:56.875102,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-10-02T20:57:56.882456,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-10-02T20:57:56.892046,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,769,439,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-10-02T20:57:56.899884,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,770,440,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-10-02T20:57:56.909266,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,772,441,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-10-02T20:57:56.916725,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,776,444,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-10-02T20:57:56.926471,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,779,445,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-10-02T20:57:56.934631,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,782,446,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-10-02T20:57:56.943062,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,789,448,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-10-02T20:57:56.953363,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,792,448,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-10-02T20:57:56.961047,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,794,449,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-10-02T20:57:56.969693,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,795,449,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-10-02T20:57:56.979065,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,795,449,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-10-02T20:57:56.987233,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,796,449,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-10-02T20:57:56.995719,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,796,449,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-10-02T20:57:57.004938,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,796,449,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-10-02T20:57:57.012640,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-10-02T20:57:57.021141,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-10-02T20:57:57.030358,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-10-02T20:57:57.037445,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-10-02T20:57:57.045887,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-10-02T20:57:57.056660,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-10-02T20:57:57.063918,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-10-02T20:57:57.074328,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-10-02T20:57:57.081620,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-10-02T20:57:57.091007,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-10-02T20:57:57.097210,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-10-02T20:57:57.105742,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-10-02T20:57:57.114860,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,797,450,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-10-02T20:57:57.123295,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,796,450,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-10-02T20:57:57.132329,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,794,450,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-10-02T20:57:57.140989,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,791,450,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-10-02T20:57:57.149707,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,788,449,"[false, false, false]",0,2,0,Starfield Stage - 1
497,2025-10-02T20:57:57.160446,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,783,449,"[false, false, false]",0,2,0,Starfield Stage - 1
498,2025-10-02T20:57:57.166283,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,771,450,"[false, false, false]",0,2,0,Starfield Stage - 1
499,2025-10-02T20:57:57.175431,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,763,452,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-10-02T20:57:57.185228,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,754,454,"[false, false, false]",0,2,0,Starfield Stage - 1
501,2025-10-02T20:57:57.192821,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,743,457,"[false, false, false]",0,2,0,Starfield Stage - 1
502,2025-10-02T20:57:57.201144,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,735,459,"[false, false, false]",0,2,0,Starfield Stage - 1
503,2025-10-02T20:57:57.209545,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,725,461,"[false, false, false]",0,2,0,Starfield Stage - 1
504,2025-10-02T20:57:57.219468,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,718,463,"[false, false, false]",0,2,0,Starfield Stage - 1
