frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
166,2025-09-29T23:30:57.264526,8,520.0,637.0,-1.4581796045365107,False,False,False,False,0,1,0,0,0,0,856,599,"[false, false, false]",0,2,0,Starfield Stage - 1
167,2025-09-29T23:30:57.272492,8,517.5,634.5,-1.49635272002577,False,False,False,False,0,1,0,0,0,0,846,610,"[false, false, false]",0,2,0,Starfield Stage - 1
168,2025-09-29T23:30:57.280375,8,515.0,632.0,-1.536434856835765,False,False,False,False,0,1,0,0,0,0,835,621,"[false, false, false]",0,2,0,Starfield Stage - 1
169,2025-09-29T23:30:57.288709,8,512.5,629.5,-1.5724118342747755,False,False,False,False,0,1,0,0,0,0,822,630,"[false, false, false]",0,2,0,Starfield Stage - 1
170,2025-09-29T23:30:57.297384,9,510.0,627.0,-1.6042286812472937,False,False,False,False,0,1,0,0,0,0,809,637,"[false, false, false]",0,2,0,Starfield Stage - 1
171,2025-09-29T23:30:57.305785,8,507.5,624.5,-1.6352792294597254,False,False,False,False,0,1,0,0,0,0,794,643,"[false, false, false]",0,2,0,Starfield Stage - 1
172,2025-09-29T23:30:57.314153,9,505.0,622.0,-1.6654035619146261,False,False,False,False,0,1,0,0,0,0,779,648,"[false, false, false]",0,2,0,Starfield Stage - 1
173,2025-09-29T23:30:57.322693,8,502.5,619.5,-1.6991806903857323,False,False,False,False,0,1,0,0,0,0,762,653,"[false, false, false]",0,2,0,Starfield Stage - 1
174,2025-09-29T23:30:57.331218,9,500.0,617.0,-1.7332854360121,False,False,False,False,0,1,0,0,0,0,744,657,"[false, false, false]",0,2,0,Starfield Stage - 1
175,2025-09-29T23:30:57.339175,8,497.5,614.5,-1.7673501360018324,False,False,False,False,0,1,0,0,0,0,726,660,"[false, false, false]",0,2,0,Starfield Stage - 1
176,2025-09-29T23:30:57.347715,8,495.0,612.0,-1.7979396460718091,False,False,False,False,0,1,0,0,0,0,707,661,"[false, false, false]",0,2,0,Starfield Stage - 1
177,2025-09-29T23:30:57.356342,9,492.5,609.5,-1.8296378751564135,False,False,False,False,0,1,0,0,0,0,687,661,"[false, false, false]",0,2,0,Starfield Stage - 1
178,2025-09-29T23:30:57.364995,9,490.0,607.0,-1.8565418645755958,False,False,False,False,0,1,0,0,0,0,667,659,"[false, false, false]",0,2,0,Starfield Stage - 1
179,2025-09-29T23:30:57.374250,9,490.0,604.5,-1.8806297855626624,False,False,False,False,0,1,0,0,0,0,629,649,"[false, false, false]",0,2,0,Starfield Stage - 1
180,2025-09-29T23:30:57.382282,8,490.0,602.0,-1.8876208126631158,False,False,False,False,0,1,0,0,0,0,612,642,"[false, false, false]",0,2,0,Starfield Stage - 1
181,2025-09-29T23:30:57.391014,8,492.5,599.5,-1.90420816015496,False,False,False,False,0,1,0,0,0,0,595,635,"[false, false, false]",0,2,0,Starfield Stage - 1
182,2025-09-29T23:30:57.399631,9,495.0,597.0,-1.899589018299851,False,False,False,False,0,1,0,0,0,0,580,626,"[false, false, false]",0,2,0,Starfield Stage - 1
183,2025-09-29T23:30:57.407669,8,497.5,594.5,-1.8537732201677142,False,False,False,False,0,1,0,0,0,0,568,615,"[false, false, false]",0,2,0,Starfield Stage - 1
184,2025-09-29T23:30:57.416484,9,500.0,592.0,-1.7614352327089922,False,False,False,False,0,1,0,0,0,0,557,603,"[false, false, false]",0,2,0,Starfield Stage - 1
185,2025-09-29T23:30:57.425034,9,502.5,589.5,-1.5817848954776303,False,False,False,False,0,1,0,0,0,0,548,590,"[false, false, false]",0,2,0,Starfield Stage - 1
186,2025-09-29T23:30:57.433324,8,505.0,587.0,-1.299849476456476,False,False,False,False,0,1,0,0,0,0,541,577,"[false, false, false]",0,2,0,Starfield Stage - 1
187,2025-09-29T23:30:57.441565,8,507.5,584.5,-0.8279256980172325,False,False,False,False,0,1,0,0,0,0,532,562,"[false, false, false]",0,2,0,Starfield Stage - 1
188,2025-09-29T23:30:57.450004,9,510.0,582.0,-0.36520144978817304,False,False,False,False,0,1,0,0,0,0,523,548,"[false, false, false]",0,2,0,Starfield Stage - 1
189,2025-09-29T23:30:57.459192,9,512.5,579.5,0.03295509761429812,False,False,False,False,0,1,0,0,0,0,511,534,"[false, false, false]",0,2,0,Starfield Stage - 1
190,2025-09-29T23:30:57.467462,8,515.0,577.0,0.3430239404207034,False,False,False,False,0,1,0,0,0,0,495,521,"[false, false, false]",0,2,0,Starfield Stage - 1
191,2025-09-29T23:30:57.475878,8,517.5,574.5,0.5606869949828056,False,False,False,False,0,1,0,0,0,0,477,510,"[false, false, false]",0,2,0,Starfield Stage - 1
192,2025-09-29T23:30:57.484038,9,520.0,572.0,0.7406519319428327,False,False,False,False,0,1,0,0,0,0,456,502,"[false, false, false]",0,2,0,Starfield Stage - 1
193,2025-09-29T23:30:57.492593,8,522.5,569.5,0.871077460901981,False,False,False,False,0,1,0,0,0,0,434,495,"[false, false, false]",0,2,0,Starfield Stage - 1
194,2025-09-29T23:30:57.501656,9,525.0,567.0,0.9748098609514623,False,False,False,False,0,1,0,0,0,0,410,489,"[false, false, false]",0,2,0,Starfield Stage - 1
195,2025-09-29T23:30:57.510535,9,527.5,564.5,1.0841781517496953,False,False,False,False,0,1,0,0,0,0,364,478,"[false, false, false]",0,2,0,Starfield Stage - 1
196,2025-09-29T23:30:57.518903,8,530.0,562.0,1.1286507797803216,False,False,False,False,0,1,0,0,0,0,342,473,"[false, false, false]",0,2,0,Starfield Stage - 1
197,2025-09-29T23:30:57.527919,9,532.5,559.5,1.1567671591801418,False,False,False,False,0,1,0,0,0,0,322,467,"[false, false, false]",0,2,0,Starfield Stage - 1
198,2025-09-29T23:30:57.535713,9,535.0,557.0,1.1821419818520156,False,False,False,False,0,1,0,0,0,0,303,462,"[false, false, false]",0,2,0,Starfield Stage - 1
199,2025-09-29T23:30:57.545308,9,537.5,554.5,1.2036224929766774,False,False,False,False,0,1,0,0,0,0,284,457,"[false, false, false]",0,2,0,Starfield Stage - 1
200,2025-09-29T23:30:57.553916,8,540.0,552.0,1.2176368200790184,False,False,False,False,0,1,0,0,0,0,266,451,"[false, false, false]",0,2,0,Starfield Stage - 1
201,2025-09-29T23:30:57.561768,9,542.5,549.5,1.226804748787801,False,False,False,False,0,1,0,0,0,0,248,444,"[false, false, false]",0,2,0,Starfield Stage - 1
202,2025-09-29T23:30:57.571399,9,545.0,547.0,1.2328412805115754,False,False,False,False,0,1,0,0,0,0,232,437,"[false, false, false]",0,2,0,Starfield Stage - 1
203,2025-09-29T23:30:57.579519,8,547.5,544.5,1.2301631248622613,False,False,False,False,0,1,0,0,0,0,216,427,"[false, false, false]",0,2,0,Starfield Stage - 1
204,2025-09-29T23:30:57.587606,8,550.0,542.0,1.2243278749787796,False,False,False,False,0,1,0,0,0,0,201,416,"[false, false, false]",0,2,0,Starfield Stage - 1
205,2025-09-29T23:30:57.596523,9,552.5,539.5,1.2133755882076982,False,False,False,False,0,1,0,0,0,0,187,403,"[false, false, false]",0,2,0,Starfield Stage - 1
206,2025-09-29T23:30:57.605523,9,555.0,537.0,1.2002850734339157,False,False,False,False,0,1,0,0,0,0,174,389,"[false, false, false]",0,2,0,Starfield Stage - 1
207,2025-09-29T23:30:57.614443,9,557.5,534.5,1.1731051361323597,False,False,False,False,0,1,0,0,0,0,154,365,"[false, false, false]",0,2,0,Starfield Stage - 1
208,2025-09-29T23:30:57.623489,8,560.0,532.0,1.1620933599006518,False,False,False,False,0,1,0,0,0,0,149,354,"[false, false, false]",0,2,0,Starfield Stage - 1
209,2025-09-29T23:30:57.631580,9,562.5,529.5,1.1546852184054353,False,False,False,False,0,1,0,0,0,0,145,345,"[false, false, false]",0,2,0,Starfield Stage - 1
210,2025-09-29T23:30:57.640862,9,565.0,527.0,1.143989461472635,False,False,False,False,0,1,0,0,0,0,145,336,"[false, false, false]",0,2,0,Starfield Stage - 1
211,2025-09-29T23:30:57.649928,9,567.5,524.5,1.1314643822326496,False,False,False,False,0,1,0,0,0,0,143,325,"[false, false, false]",0,2,0,Starfield Stage - 1
212,2025-09-29T23:30:57.658823,9,570.0,522.0,1.1175061628500262,False,False,False,False,0,1,0,0,0,0,143,314,"[false, false, false]",0,2,0,Starfield Stage - 1
213,2025-09-29T23:30:57.666961,9,572.5,519.5,1.1066842496435612,False,False,False,False,0,1,0,0,0,0,142,304,"[false, false, false]",0,2,0,Starfield Stage - 1
214,2025-09-29T23:30:57.676462,9,575.0,517.0,1.0998026607748015,False,False,False,False,0,1,0,0,0,0,141,296,"[false, false, false]",0,2,0,Starfield Stage - 1
215,2025-09-29T23:30:57.684511,8,575.0,514.5,1.0952390656136148,False,False,False,False,0,1,0,0,0,0,141,291,"[false, false, false]",0,2,0,Starfield Stage - 1
216,2025-09-29T23:30:57.692696,8,575.0,512.0,1.096200250165993,False,False,False,False,0,1,0,0,0,0,139,288,"[false, false, false]",0,2,0,Starfield Stage - 1
217,2025-09-29T23:30:57.700824,8,572.5,509.5,1.0957075694379428,False,False,False,False,0,1,0,0,0,0,138,286,"[false, false, false]",0,2,0,Starfield Stage - 1
218,2025-09-29T23:30:57.710137,9,570.0,507.0,1.0979746632489804,False,False,False,False,0,1,0,0,0,0,136,285,"[false, false, false]",0,2,0,Starfield Stage - 1
219,2025-09-29T23:30:57.718292,9,567.5,504.5,1.1066947913613547,False,False,False,False,1,1,0,0,0,0,127,284,"[true, false, false]",0,2,0,Starfield Stage - 1
220,2025-09-29T23:30:57.726265,8,565.0,502.0,1.1134892125362796,False,False,False,False,1,1,0,0,0,0,122,284,"[true, false, false]",0,2,0,Starfield Stage - 1
221,2025-09-29T23:30:57.734529,8,562.5,499.5,1.1220729827841756,False,False,False,False,1,1,0,0,0,0,117,285,"[true, false, false]",0,2,0,Starfield Stage - 1
222,2025-09-29T23:30:57.742773,8,560.0,497.0,1.1288059809586044,False,False,False,False,1,1,0,0,0,0,112,285,"[true, false, false]",0,2,0,Starfield Stage - 1
223,2025-09-29T23:30:57.751158,9,557.5,494.5,1.1383180144395424,False,False,False,False,1,1,0,0,0,0,108,287,"[true, false, false]",0,2,0,Starfield Stage - 1
224,2025-09-29T23:30:57.760101,8,555.0,492.0,1.145173858455265,False,False,False,False,1,1,0,0,0,0,105,288,"[true, false, false]",0,2,0,Starfield Stage - 1
225,2025-09-29T23:30:57.767760,8,552.5,489.5,1.1493771199070923,False,False,False,False,1,1,0,0,0,0,103,288,"[true, false, false]",0,2,0,Starfield Stage - 1
226,2025-09-29T23:30:57.776269,9,550.0,487.0,1.1554687406134343,False,False,False,False,1,1,0,0,0,0,101,289,"[true, false, false]",0,2,0,Starfield Stage - 1
227,2025-09-29T23:30:57.784564,8,547.5,484.5,1.158092199449712,False,False,False,False,1,1,0,0,0,0,101,289,"[false, false, false]",0,2,0,Starfield Stage - 1
228,2025-09-29T23:30:57.792617,8,545.0,482.0,1.1615732194635984,False,False,False,False,1,1,0,0,0,0,100,289,"[false, false, false]",0,2,0,Starfield Stage - 1
229,2025-09-29T23:30:57.801218,9,542.5,479.5,1.1642692189912942,False,False,False,False,1,1,0,0,0,0,100,289,"[false, false, false]",0,2,0,Starfield Stage - 1
230,2025-09-29T23:30:57.809737,8,540.0,477.0,1.1670022349097644,False,False,False,False,1,1,0,0,0,0,100,289,"[false, false, false]",0,2,0,Starfield Stage - 1
231,2025-09-29T23:30:57.818020,9,537.5,474.5,1.1697729931662402,False,False,False,False,1,1,0,0,0,0,100,289,"[false, false, false]",0,2,0,Starfield Stage - 1
232,2025-09-29T23:30:57.827792,9,535.0,472.0,1.172582237578771,False,False,False,False,1,1,0,0,0,0,100,289,"[false, false, false]",0,2,0,Starfield Stage - 1
233,2025-09-29T23:30:57.836111,9,532.5,469.5,1.1714988877419135,False,False,False,False,1,1,0,0,0,0,100,287,"[false, false, false]",0,2,0,Starfield Stage - 1
234,2025-09-29T23:30:57.844143,8,530.0,467.0,1.1704039477168735,False,False,False,False,1,1,0,0,0,0,100,285,"[false, false, false]",0,2,0,Starfield Stage - 1
235,2025-09-29T23:30:57.852597,8,527.5,464.5,1.1644905143029272,False,False,False,False,1,1,0,0,0,0,101,281,"[false, false, false]",0,2,0,Starfield Stage - 1
236,2025-09-29T23:30:57.861280,9,525.0,462.0,1.1477453563295308,False,False,False,False,1,1,0,0,0,0,103,272,"[false, false, false]",0,2,0,Starfield Stage - 1
237,2025-09-29T23:30:57.869214,8,522.5,459.5,1.1367948666056154,False,False,False,False,1,1,0,0,0,0,105,266,"[false, false, false]",0,2,0,Starfield Stage - 1
238,2025-09-29T23:30:57.877393,8,520.0,457.0,1.126658437216459,False,False,False,False,1,1,0,0,0,0,106,260,"[false, false, false]",0,2,0,Starfield Stage - 1
239,2025-09-29T23:30:57.885681,8,517.5,454.5,1.1164484986323964,False,False,False,False,1,1,0,0,0,0,107,254,"[false, false, false]",0,2,0,Starfield Stage - 1
240,2025-09-29T23:30:57.894589,9,515.0,452.0,1.1081320016463203,False,False,False,False,1,1,0,0,0,0,108,249,"[false, false, false]",0,2,0,Starfield Stage - 1
241,2025-09-29T23:30:57.903463,9,512.5,449.5,1.1007417083721203,False,False,False,False,1,1,0,0,0,0,108,244,"[false, false, false]",0,2,0,Starfield Stage - 1
242,2025-09-29T23:30:57.911966,8,510.0,447.0,1.0913553617387737,False,False,False,False,1,1,0,0,0,0,108,238,"[false, false, false]",0,2,0,Starfield Stage - 1
243,2025-09-29T23:30:57.920385,9,507.5,444.5,1.0828599900316525,False,False,False,False,1,1,0,1,0,0,109,233,"[false, false, false]",0,2,0,Starfield Stage - 1
244,2025-09-29T23:30:57.929464,9,505.0,442.0,1.0723369163282177,False,False,False,False,1,1,0,1,0,0,110,227,"[false, false, false]",0,2,0,Starfield Stage - 1
245,2025-09-29T23:30:57.937661,8,502.5,439.5,1.0626113386927403,False,False,False,False,1,1,0,1,0,0,112,222,"[false, false, false]",0,2,0,Starfield Stage - 1
246,2025-09-29T23:30:57.945741,8,500.0,437.0,1.0558342885504484,False,False,False,False,1,1,0,1,0,0,113,218,"[false, false, false]",0,2,0,Starfield Stage - 1
247,2025-09-29T23:30:57.954359,9,497.5,434.5,1.0478575632237248,False,False,False,False,2,1,0,1,0,0,115,214,"[true, false, false]",0,2,0,Starfield Stage - 1
248,2025-09-29T23:30:57.963278,9,495.0,432.0,1.0417355232716756,False,False,False,False,2,1,0,1,0,0,117,211,"[true, false, false]",0,2,0,Starfield Stage - 1
249,2025-09-29T23:30:57.971742,8,492.5,429.5,1.0335326345883429,False,False,False,False,2,1,0,1,0,0,119,207,"[true, false, false]",0,2,0,Starfield Stage - 1
250,2025-09-29T23:30:57.980571,9,490.0,427.0,1.025211993625637,False,False,False,False,2,1,0,1,0,0,121,203,"[true, false, false]",0,2,0,Starfield Stage - 1
251,2025-09-29T23:30:57.989235,9,487.5,424.5,1.0083627692639194,False,False,False,False,2,1,0,1,0,0,125,196,"[true, false, false]",0,2,0,Starfield Stage - 1
252,2025-09-29T23:30:57.997992,8,485.0,422.0,1.0017209666711997,False,False,False,False,2,1,0,1,0,0,127,193,"[true, false, false]",0,2,0,Starfield Stage - 1
253,2025-09-29T23:30:58.006787,9,482.5,419.5,0.9969608149008848,False,False,False,False,2,1,0,1,0,0,129,191,"[true, false, false]",0,2,0,Starfield Stage - 1
254,2025-09-29T23:30:58.016111,9,480.0,417.0,0.9941190218306644,False,False,False,False,2,1,0,1,0,0,131,190,"[true, false, false]",0,2,0,Starfield Stage - 1
255,2025-09-29T23:30:58.024905,9,477.5,414.5,0.9918387027083351,False,False,False,False,2,2,0,1,0,0,131,188,"[true, false, false]",0,2,0,Starfield Stage - 1
256,2025-09-29T23:30:58.034780,10,475.0,412.0,0.9902310438573448,False,False,False,False,2,2,0,1,0,0,132,187,"[false, false, false]",0,2,0,Starfield Stage - 1
257,2025-09-29T23:30:58.043531,9,472.5,409.5,0.991999054768821,False,False,False,False,2,2,0,1,0,0,132,187,"[false, false, false]",0,2,0,Starfield Stage - 1
258,2025-09-29T23:30:58.052092,8,470.0,407.0,0.9917220574271658,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
259,2025-09-29T23:30:58.059044,8,467.5,404.5,0.9935311006798463,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
260,2025-09-29T23:30:58.067451,8,465.0,402.0,0.9953716762596118,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
261,2025-09-29T23:30:58.075481,8,462.5,399.5,0.9972446030423942,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
262,2025-09-29T23:30:58.083535,8,460.0,397.0,0.999150728037112,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
263,2025-09-29T23:30:58.091749,8,457.5,394.5,1.0010909275825635,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
264,2025-09-29T23:30:58.100862,9,455.0,392.0,1.0030661086047243,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
265,2025-09-29T23:30:58.109005,9,452.5,389.5,1.0050772099379548,False,False,False,False,2,2,0,1,0,0,132,186,"[false, false, false]",0,2,0,Starfield Stage - 1
266,2025-09-29T23:30:58.117982,9,450.0,387.0,1.0071252037138496,False,False,False,False,3,2,0,1,0,0,132,186,"[true, false, false]",0,2,0,Starfield Stage - 1
267,2025-09-29T23:30:58.127973,9,447.5,384.5,1.0092110968217083,False,False,False,False,3,2,0,1,0,0,132,186,"[true, false, false]",0,2,0,Starfield Stage - 1
268,2025-09-29T23:30:58.136757,9,445.0,382.0,1.0113359324448639,False,False,False,False,3,2,0,1,0,0,132,186,"[true, false, false]",0,2,0,Starfield Stage - 1
269,2025-09-29T23:30:58.145630,9,442.5,379.5,1.013500791677391,False,False,False,False,3,2,0,1,0,0,132,186,"[true, false, false]",0,2,0,Starfield Stage - 1
