frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
324,2025-10-02T16:10:28.440401,9,597.5,617.0,-1.0153865510606614,False,False,False,False,4,1,0,0,0,0,894,433,"[false, false, false]",0,2,0,Starfield Stage - 1
325,2025-10-02T16:10:28.448271,8,595.0,619.5,-1.0130994025434352,False,False,False,False,4,1,0,0,1,0,894,433,"[false, false, false]",0,2,0,Starfield Stage - 1
326,2025-10-02T16:10:28.457227,9,592.5,622.0,-1.0108565296805083,False,False,False,False,4,1,0,0,1,0,894,433,"[false, false, false]",0,2,0,Starfield Stage - 1
327,2025-10-02T16:10:28.465445,8,590.0,624.5,-1.0086566810591817,False,False,False,False,4,1,0,0,1,0,894,433,"[false, false, false]",0,2,0,Starfield Stage - 1
328,2025-10-02T16:10:28.473220,8,587.5,627.0,-1.0035360418757509,False,False,False,False,4,1,0,0,1,0,892,433,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-10-02T16:10:28.482100,9,585.0,629.5,-0.995465855954191,False,False,False,False,4,1,0,0,1,0,888,433,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-10-02T16:10:28.490749,9,582.5,632.0,-0.9874002165758345,False,False,False,False,4,1,0,0,1,0,884,433,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-10-02T16:10:28.499770,8,580.0,634.5,-0.9700825434839029,False,False,False,False,4,1,0,0,1,0,877,431,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-10-02T16:10:28.507991,9,577.5,637.0,-0.9549263748553701,False,False,False,False,4,1,0,0,1,0,870,430,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-10-02T16:10:28.515918,8,575.0,639.5,-0.9373704438257521,False,False,False,False,4,1,0,0,1,0,863,428,"[false, false, false]",0,2,0,Starfield Stage - 1
334,2025-10-02T16:10:28.525468,8,575.0,642.0,-0.9137213910832431,False,False,False,False,4,1,0,0,1,0,855,426,"[false, false, false]",0,2,0,Starfield Stage - 1
335,2025-10-02T16:10:28.532249,8,575.0,644.5,-0.8895880349560528,False,False,False,False,4,1,0,0,1,0,847,424,"[false, false, false]",0,2,0,Starfield Stage - 1
336,2025-10-02T16:10:28.541221,9,575.0,647.0,-0.8668502077033193,False,False,False,False,4,1,0,0,1,0,840,422,"[true, false, false]",0,2,0,Starfield Stage - 1
337,2025-10-02T16:10:28.589718,9,575.0,649.5,-0.8457138600579878,False,False,False,False,3,0,0,0,1,0,834,420,"[true, false, false]",0,2,0,Starfield Stage - 1
338,2025-10-02T16:10:28.592063,41,575.0,652.0,-0.8124186125847132,False,False,False,False,3,0,0,0,1,0,822,418,"[true, false, false]",0,2,0,Starfield Stage - 1
339,2025-10-02T16:10:28.600343,9,577.5,654.5,-0.8020286466790904,False,False,False,False,3,0,0,0,1,0,822,418,"[true, false, false]",0,2,0,Starfield Stage - 1
340,2025-10-02T16:10:28.608770,8,580.0,657.0,-0.7916350887626481,False,False,False,False,3,0,0,0,1,0,822,418,"[true, false, false]",0,2,0,Starfield Stage - 1
341,2025-10-02T16:10:28.617015,9,582.5,659.5,-0.7812401832017716,False,False,False,False,3,0,0,0,1,0,822,418,"[true, false, false]",0,2,0,Starfield Stage - 1
342,2025-10-02T16:10:28.626058,9,585.0,662.0,-0.7708461761093438,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-10-02T16:10:28.634887,9,587.5,664.5,-0.7604553124337899,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-10-02T16:10:28.643375,8,590.0,667.0,-0.7500698330518928,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-10-02T16:10:28.650861,8,592.5,669.5,-0.7396919718747811,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-10-02T16:10:28.659930,9,595.0,672.0,-0.7293239529764171,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-10-02T16:10:28.669581,9,597.5,674.5,-0.7189679877537692,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-10-02T16:10:28.677977,8,600.0,677.0,-0.7086262721276703,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-10-02T16:10:28.686490,9,602.5,679.5,-0.6983009837931138,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-10-02T16:10:28.694100,8,605.0,682.0,-0.687994279527454,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-10-02T16:10:28.703126,9,607.5,684.5,-0.6777082925646276,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-10-02T16:10:28.712738,9,610.0,687.0,-0.6674451300431344,False,False,False,False,3,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-10-02T16:10:28.721101,9,612.5,689.5,-0.6572068705350849,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-10-02T16:10:28.730323,9,615.0,692.0,-0.6469955616631612,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-10-02T16:10:28.738388,8,617.5,694.5,-0.6368132178118402,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-10-02T16:10:28.745975,8,620.0,697.0,-0.6266618179387037,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-10-02T16:10:28.755075,9,622.5,699.5,-0.6165433034911114,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-10-02T16:10:28.765989,9,625.0,699.5,-0.6106067464593967,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-10-02T16:10:28.772955,9,627.5,699.5,-0.6046204494503711,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-10-02T16:10:28.781904,9,630.0,699.5,-0.5985842191686435,False,False,False,False,2,0,0,0,1,0,822,418,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-10-02T16:10:28.791452,9,632.5,699.5,-0.5884109334554574,False,False,False,False,2,0,0,0,1,0,821,417,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-10-02T16:10:28.799609,8,635.0,699.5,-0.5756930078466116,False,False,False,False,2,0,0,0,1,0,819,416,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-10-02T16:10:28.807676,9,637.5,699.5,-0.5552749647592985,False,False,False,False,2,0,0,0,1,0,814,415,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-10-02T16:10:28.816739,9,640.0,699.5,-0.4901359774353918,False,False,False,False,2,0,0,0,1,0,795,409,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-10-02T16:10:28.825605,8,642.5,699.5,-0.4340215450141891,False,False,False,False,2,0,0,0,1,0,779,405,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-10-02T16:10:28.834021,8,645.0,699.5,-0.36259439526215825,False,False,False,False,2,0,0,0,1,0,759,399,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-10-02T16:10:28.842052,9,647.5,699.5,-0.2742145387497036,False,False,False,False,2,0,0,0,1,0,734,392,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-10-02T16:10:28.850660,8,650.0,699.5,-0.1689889043125312,False,False,False,False,2,0,0,0,1,0,704,383,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-10-02T16:10:28.858657,8,652.5,699.5,-0.05354753647665082,False,False,False,False,2,0,0,0,1,0,670,373,"[false, false, false]",0,2,0,Starfield Stage - 1
370,2025-10-02T16:10:28.866324,8,655.0,699.5,0.05954205475429328,False,False,False,False,2,0,0,0,1,0,635,364,"[false, false, false]",0,2,0,Starfield Stage - 1
371,2025-10-02T16:10:28.874593,8,657.5,699.5,0.16491399072567103,False,False,False,False,2,0,0,0,1,0,600,354,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-10-02T16:10:28.882267,8,660.0,699.5,0.2611275558128469,False,False,False,False,2,0,0,0,1,0,565,344,"[false, false, false]",0,2,0,Starfield Stage - 1
373,2025-10-02T16:10:28.890383,8,662.5,699.5,0.3438058010901571,False,False,False,False,1,0,0,0,1,0,532,335,"[false, false, false]",0,2,0,Starfield Stage - 1
374,2025-10-02T16:10:28.898668,9,665.0,699.5,0.41149713568299595,False,False,False,False,1,0,0,0,1,0,502,326,"[false, false, false]",0,2,0,Starfield Stage - 1
375,2025-10-02T16:10:28.907782,9,667.5,699.5,0.46417309502705667,False,False,False,False,1,0,0,0,1,0,477,319,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-10-02T16:10:28.917399,9,670.0,699.5,0.5007995491334026,False,False,False,False,1,0,0,0,1,0,459,314,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-10-02T16:10:28.925672,9,672.5,697.0,0.5295191861642516,False,False,False,False,1,0,0,0,1,0,446,310,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-10-02T16:10:28.935282,9,675.0,694.5,0.5470344104009484,False,False,False,False,1,0,0,0,1,0,439,307,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-10-02T16:10:28.943848,9,677.5,692.0,0.5579022084505586,False,False,False,False,1,0,0,0,1,0,436,305,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-10-02T16:10:28.953141,9,680.0,689.5,0.5520791606579315,False,False,False,False,1,0,0,0,1,0,437,295,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-10-02T16:10:28.962198,9,682.5,687.0,0.5424441615938678,False,False,False,False,1,0,0,0,1,0,442,288,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-10-02T16:10:28.970662,9,685.0,684.5,0.523385060906209,False,False,False,False,1,0,0,0,1,0,451,279,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-10-02T16:10:28.979975,9,685.0,682.0,0.49133871429883,False,False,False,False,1,0,0,0,1,0,464,269,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-10-02T16:10:28.990057,9,685.0,679.5,0.45168645696939674,False,False,False,False,1,0,0,0,1,0,481,259,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-10-02T16:10:28.998175,9,685.0,677.0,0.4088421043371522,False,False,False,False,1,0,0,0,1,0,500,250,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-10-02T16:10:29.007057,9,685.0,674.5,0.3624396821469156,False,False,False,False,1,0,0,0,1,0,521,242,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-10-02T16:10:29.016437,9,682.5,672.0,0.3069189410977002,False,False,False,False,1,0,0,0,1,0,544,235,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-10-02T16:10:29.024652,9,680.0,669.5,0.20276146670934328,False,False,False,False,1,0,0,0,1,0,588,222,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-10-02T16:10:29.033653,8,677.5,667.0,0.15574399901117025,False,False,False,False,1,0,0,0,1,0,607,218,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-10-02T16:10:29.041524,9,675.0,664.5,0.11710874456686428,False,False,False,False,1,0,0,0,1,0,622,214,"[false, false, false]",0,2,0,Starfield Stage - 1
391,2025-10-02T16:10:29.051539,9,672.5,662.0,0.08534771906793025,False,False,False,False,1,0,0,0,1,0,634,212,"[false, false, false]",0,2,0,Starfield Stage - 1
392,2025-10-02T16:10:29.059410,8,670.0,659.5,0.062488370374253616,False,False,False,False,1,0,0,0,1,0,642,212,"[false, false, false]",0,2,0,Starfield Stage - 1
393,2025-10-02T16:10:29.067386,8,667.5,657.0,0.048277065691606606,False,False,False,False,2,0,0,0,1,0,646,212,"[true, false, false]",0,2,0,Starfield Stage - 1
394,2025-10-02T16:10:29.074894,8,665.0,654.5,0.03839919477733395,False,False,False,False,2,0,0,0,1,0,648,212,"[true, false, false]",0,2,0,Starfield Stage - 1
395,2025-10-02T16:10:29.083438,8,662.5,652.0,0.032942623653691536,False,False,False,False,2,0,0,0,1,0,648,212,"[true, false, false]",0,2,0,Starfield Stage - 1
396,2025-10-02T16:10:29.090784,8,660.0,649.5,0.027421696117797746,False,False,False,False,2,0,0,0,1,0,648,212,"[true, false, false]",0,2,0,Starfield Stage - 1
397,2025-10-02T16:10:29.100048,8,657.5,647.0,0.02183560943643021,False,False,False,False,2,0,0,0,1,0,648,212,"[true, false, false]",0,2,0,Starfield Stage - 1
398,2025-10-02T16:10:29.108373,9,655.0,644.5,0.01622105686279643,False,False,False,False,2,0,0,0,1,0,648,213,"[true, false, false]",0,2,0,Starfield Stage - 1
399,2025-10-02T16:10:29.116302,8,652.5,642.0,0.012879849798586814,False,False,False,False,2,0,0,0,1,0,647,215,"[true, false, false]",0,2,0,Starfield Stage - 1
400,2025-10-02T16:10:29.125019,9,650.0,639.5,0.011833767103150903,False,False,False,False,2,0,0,0,1,0,645,217,"[true, false, false]",0,2,0,Starfield Stage - 1
401,2025-10-02T16:10:29.133882,9,647.5,637.0,0.008353027679486166,False,False,False,False,2,0,0,0,1,0,644,218,"[true, false, false]",0,2,0,Starfield Stage - 1
402,2025-10-02T16:10:29.142590,8,645.0,634.5,0.004813440562782449,False,False,False,False,2,0,0,0,1,0,643,219,"[true, false, false]",0,2,0,Starfield Stage - 1
403,2025-10-02T16:10:29.150781,9,642.5,632.0,0.0012135916372148841,False,False,False,False,2,0,0,0,1,0,642,220,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-10-02T16:10:29.159440,8,640.0,629.5,-0.004883966051017796,False,False,False,False,2,0,0,0,1,0,642,220,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-10-02T16:10:29.166980,8,637.5,627.0,-0.011056060549861139,False,False,False,False,2,0,0,0,1,0,642,220,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-10-02T16:10:29.175945,9,635.0,624.5,-0.017303588017350442,False,False,False,False,2,0,0,0,1,0,642,220,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-10-02T16:10:29.185221,9,632.5,622.0,-0.02362744309284724,False,False,False,False,2,0,0,0,1,0,642,220,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-10-02T16:10:29.192836,8,630.0,619.5,-0.03002851798645566,False,False,False,False,2,0,0,0,1,0,642,220,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-10-02T16:10:29.202078,9,627.5,617.0,-0.03659981047674,False,False,False,False,2,0,0,0,1,0,642,221,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-10-02T16:10:29.211662,10,625.0,614.5,-0.04074177391621331,False,False,False,False,2,0,0,0,1,0,641,222,"[false, false, false]",0,2,0,Starfield Stage - 1
411,2025-10-02T16:10:29.220961,9,622.5,612.0,-0.04752203457476924,False,False,False,False,2,0,0,0,1,0,641,223,"[false, false, false]",0,2,0,Starfield Stage - 1
412,2025-10-02T16:10:29.229814,9,620.0,609.5,-0.051700329443942546,False,False,False,False,2,0,0,0,1,0,640,223,"[false, false, false]",0,2,0,Starfield Stage - 1
413,2025-10-02T16:10:29.240390,9,617.5,607.0,-0.05867929405588893,False,False,False,False,2,0,0,0,1,0,640,224,"[false, false, false]",0,2,0,Starfield Stage - 1
414,2025-10-02T16:10:29.247109,8,615.0,604.5,-0.0656087222908931,False,False,False,False,2,0,0,0,1,0,640,224,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-10-02T16:10:29.256877,10,612.5,602.0,-0.07262337717546613,False,False,False,False,2,0,0,0,1,0,640,224,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-10-02T16:10:29.265622,9,610.0,599.5,-0.07972413760466755,False,False,False,False,2,0,0,0,1,0,640,224,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-10-02T16:10:29.274266,8,607.5,597.0,-0.08691186944703365,False,False,False,False,2,0,0,0,1,0,640,224,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-10-02T16:10:29.282793,9,605.0,594.5,-0.09469557520921408,False,False,False,False,2,0,0,0,1,0,640,226,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-10-02T16:10:29.291922,9,602.5,592.0,-0.10238051025009888,False,False,False,False,2,0,0,0,1,0,640,227,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-10-02T16:10:29.300748,8,600.0,589.5,-0.1135566484221291,False,False,False,False,3,0,0,0,1,0,641,230,"[true, false, false]",0,2,0,Starfield Stage - 1
421,2025-10-02T16:10:29.308460,8,597.5,587.0,-0.12158827153541565,False,False,False,False,3,0,0,0,1,0,641,231,"[true, false, false]",0,2,0,Starfield Stage - 1
422,2025-10-02T16:10:29.317107,9,595.0,584.5,-0.13255153229667402,False,False,False,False,3,0,0,0,1,0,642,232,"[true, false, false]",0,2,0,Starfield Stage - 1
423,2025-10-02T16:10:29.326688,9,592.5,582.0,-0.14370174484464462,False,False,False,False,3,0,0,0,1,0,643,233,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-10-02T16:10:29.334454,8,590.0,579.5,-0.15221430939062372,False,False,False,False,3,0,0,0,1,0,643,234,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-10-02T16:10:29.342810,8,587.5,577.0,-0.16372586594884203,False,False,False,False,3,0,0,0,1,0,644,235,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-10-02T16:10:29.350240,8,585.0,574.5,-0.17543047672961845,False,False,False,False,3,0,0,0,1,0,645,236,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-10-02T16:10:29.358244,8,582.5,572.0,-0.18965710727177423,False,False,False,False,3,0,0,0,1,0,647,236,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-10-02T16:10:29.365983,8,580.0,569.5,-0.20461460856764604,False,False,False,False,3,0,0,0,1,0,649,237,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-10-02T16:10:29.374530,9,577.5,567.0,-0.22557757631733108,False,False,False,False,3,0,0,0,1,0,653,238,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-10-02T16:10:29.386024,9,577.5,564.5,-0.257627067001826,False,False,False,False,3,0,0,0,1,0,663,240,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-10-02T16:10:29.392504,8,580.0,562.0,-0.27126917103636405,False,False,False,False,3,0,0,0,1,0,669,242,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-10-02T16:10:29.400757,9,582.5,559.5,-0.2851932201635204,False,False,False,False,3,0,0,0,1,0,675,244,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-10-02T16:10:29.409994,9,585.0,557.0,-0.30233551849432416,False,False,False,False,3,0,0,0,1,0,682,246,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-10-02T16:10:29.419864,10,587.5,554.5,-0.3217505543966422,False,False,False,False,3,0,0,0,1,0,690,247,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-10-02T16:10:29.428610,9,590.0,552.0,-0.3394652365824872,False,False,False,False,2,0,0,0,1,0,697,249,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-10-02T16:10:29.437186,8,592.5,549.5,-0.3523733896019502,False,False,False,False,2,0,0,0,1,0,703,249,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-10-02T16:10:29.445039,8,595.0,547.0,-0.36244307388599584,False,False,False,False,2,0,0,0,1,0,708,249,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-10-02T16:10:29.454472,9,597.5,544.5,-0.3667202162489698,False,False,False,False,2,0,0,0,1,0,711,249,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-10-02T16:10:29.463570,9,600.0,542.0,-0.3710559791932551,False,False,False,False,2,0,0,0,1,0,714,249,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-10-02T16:10:29.471581,9,602.5,539.5,-0.37842737802867704,False,False,False,False,2,0,0,0,1,0,718,249,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-10-02T16:10:29.480922,9,605.0,537.0,-0.376909270324821,False,False,False,False,2,0,0,0,1,0,719,249,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-10-02T16:10:29.489641,8,607.5,534.5,-0.37417162022089145,False,False,False,False,2,0,0,0,1,0,720,248,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-10-02T16:10:29.497408,8,610.0,532.0,-0.37258936834881756,False,False,False,False,2,0,0,0,1,0,721,248,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-10-02T16:10:29.506044,9,612.5,529.5,-0.3678877794370392,False,False,False,False,2,0,0,0,1,0,721,248,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-10-02T16:10:29.514866,9,615.0,527.0,-0.36621275770854994,False,False,False,False,2,0,0,0,1,0,722,248,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-10-02T16:10:29.524621,9,617.5,527.0,-0.3603353081488735,False,False,False,False,2,0,0,0,1,0,723,247,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-10-02T16:10:29.533048,9,620.0,527.0,-0.357600167488706,False,False,False,False,2,0,0,0,1,0,725,246,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-10-02T16:10:29.542240,9,622.5,527.0,-0.35175734282913,False,False,False,False,2,0,0,0,1,0,726,245,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-10-02T16:10:29.550963,9,625.0,527.0,-0.3459309089764486,False,False,False,False,2,0,0,0,1,0,727,244,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-10-02T16:10:29.560652,9,627.5,527.0,-0.3452449251086363,False,False,False,False,2,0,0,0,1,0,730,242,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-10-02T16:10:29.569861,9,630.0,527.0,-0.34369060698860465,False,False,False,False,2,0,0,0,1,0,732,242,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-10-02T16:10:29.578710,8,632.5,527.0,-0.337920245690731,False,False,False,False,2,0,0,0,1,0,733,241,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-10-02T16:10:29.586203,9,635.0,527.0,-0.3332443011116727,False,False,False,False,2,0,0,0,1,0,734,241,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-10-02T16:10:29.594641,9,637.5,527.0,-0.3254173792404845,False,False,False,False,2,0,0,0,1,0,734,241,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-10-02T16:10:29.604074,9,640.0,527.0,-0.3196585072395031,False,False,False,False,2,0,0,0,1,0,735,240,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-10-02T16:10:29.612775,9,642.5,527.0,-0.3117875909225402,False,False,False,False,2,0,0,0,1,0,735,240,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-10-02T16:10:29.621652,9,645.0,527.0,-0.3028848683749714,False,False,False,False,2,0,0,0,1,0,735,239,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-10-02T16:10:29.630620,9,647.5,527.0,-0.2949571779539064,False,False,False,False,2,0,0,0,1,0,735,239,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-10-02T16:10:29.640062,8,650.0,527.0,-0.28699111443454406,False,False,False,False,2,0,0,0,1,0,735,239,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-10-02T16:10:29.648401,9,652.5,527.0,-0.27898741680588834,False,False,False,False,2,0,0,0,1,0,735,239,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-10-02T16:10:29.656499,8,655.0,527.0,-0.27094685033842053,False,False,False,False,2,0,0,0,1,0,735,239,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-10-02T16:10:29.664157,8,657.5,527.0,-0.2628702064340692,False,False,False,False,2,0,0,0,1,0,735,239,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-10-02T16:10:29.673650,9,660.0,527.0,-0.2539142498323928,False,False,False,False,2,0,0,0,1,0,735,238,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-10-02T16:10:29.682318,9,662.5,527.0,-0.23927142790692452,False,False,False,False,2,0,0,0,1,0,733,238,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-10-02T16:10:29.690485,8,665.0,527.0,-0.22377466372495083,False,False,False,False,2,0,0,0,1,0,731,237,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-10-02T16:10:29.698104,8,667.5,527.0,-0.20430107323236457,False,False,False,False,2,0,0,0,1,0,728,235,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-10-02T16:10:29.707524,9,670.0,527.0,-0.18104646075354558,False,False,False,False,2,0,0,0,1,0,724,232,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-10-02T16:10:29.716038,9,672.5,527.0,-0.15858960230468355,False,False,False,False,2,0,0,0,1,0,720,230,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-10-02T16:10:29.725101,9,675.0,527.0,-0.13211627661142883,False,False,False,False,1,0,0,0,1,0,715,226,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-10-02T16:10:29.733948,9,677.5,527.0,-0.10685220239282539,False,False,False,False,1,0,0,0,1,0,710,224,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-10-02T16:10:29.743433,9,677.5,527.0,-0.0866675973065502,False,False,False,False,1,0,0,0,0,0,704,222,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-10-02T16:10:29.751429,8,677.5,527.0,-0.03396751267842305,False,False,False,False,1,0,0,0,0,0,688,218,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-10-02T16:10:29.759867,9,677.5,527.0,-0.03396751267842305,False,False,False,False,1,0,0,0,0,0,688,218,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-10-02T16:10:29.768607,9,677.5,527.0,0.023805026185069942,False,False,False,False,1,0,0,0,0,0,670,212,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-10-02T16:10:29.777620,8,677.5,529.5,0.05159735468523717,False,False,False,False,1,0,0,0,0,0,661,210,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-10-02T16:10:29.785641,9,677.5,532.0,0.07854180092607252,False,False,False,False,1,0,0,0,0,0,652,208,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-10-02T16:10:29.795091,9,677.5,534.5,0.10162736627373002,False,False,False,False,1,0,0,0,0,0,644,206,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-10-02T16:10:29.804328,9,677.5,537.0,0.121027219809205,False,False,False,False,1,0,0,0,0,0,637,204,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-10-02T16:10:29.812083,8,677.5,539.5,0.13691577575514777,False,False,False,False,1,0,0,0,0,0,631,202,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-10-02T16:10:29.822350,9,675.0,542.0,0.1423063873688585,False,False,False,False,1,0,0,0,0,0,626,200,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-10-02T16:10:29.829631,8,672.5,544.5,0.14796985444426802,False,False,False,False,1,0,0,0,0,0,621,199,"[false, false, false]",0,2,0,Starfield Stage - 1
