frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
4525,2025-09-30T15:51:48.527684,9,630.0,442.0,0.6361405687456918,False,False,False,False,3,1,0,7,0,0,404,136,"[false, false, false]",50,2,0,Starfield Stage - 1
4526,2025-09-30T15:51:48.536000,8,632.5,442.0,0.6393049624275741,False,False,False,False,3,1,0,7,0,0,405,136,"[false, false, false]",50,2,0,Starfield Stage - 1
4527,2025-09-30T15:51:48.600761,9,635.0,442.0,0.6138720214253479,False,False,False,False,3,1,0,7,0,0,425,144,"[false, false, false]",50,2,0,Starfield Stage - 1
4528,2025-09-30T15:51:48.602480,58,637.5,442.0,0.619455457247043,False,False,False,False,3,1,0,7,0,0,425,144,"[false, false, false]",50,2,0,Starfield Stage - 1
4529,2025-09-30T15:51:48.611774,9,640.0,442.0,0.6269736881905635,False,False,False,False,3,1,0,7,0,0,427,148,"[false, false, false]",50,2,0,Starfield Stage - 1
4530,2025-09-30T15:51:48.620780,9,642.5,442.0,0.6407271908040333,False,False,False,False,3,1,0,7,0,0,427,153,"[false, false, false]",50,2,0,Starfield Stage - 1
4531,2025-09-30T15:51:48.629667,9,645.0,442.0,0.6524544229891032,False,False,False,False,3,1,0,7,0,0,428,158,"[false, false, false]",50,2,0,Starfield Stage - 1
4532,2025-09-30T15:51:48.639009,9,647.5,442.0,0.6661280809962316,False,False,False,False,3,1,0,7,0,0,429,164,"[false, false, false]",50,2,0,Starfield Stage - 1
4533,2025-09-30T15:51:48.648136,9,650.0,442.0,0.6818996566220805,False,False,False,False,3,1,0,7,0,0,430,171,"[false, false, false]",50,2,0,Starfield Stage - 1
4534,2025-09-30T15:51:48.655967,9,652.5,442.0,0.6939954722478967,False,False,False,False,3,1,0,7,0,0,432,177,"[false, false, false]",50,2,0,Starfield Stage - 1
4535,2025-09-30T15:51:48.665380,9,655.0,442.0,0.7193960907018284,False,False,False,False,3,1,0,7,0,0,436,192,"[false, false, false]",50,2,0,Starfield Stage - 1
4536,2025-09-30T15:51:48.675247,8,657.5,442.0,0.7300800658712248,False,False,False,False,3,1,0,7,0,0,440,199,"[false, false, false]",50,2,0,Starfield Stage - 1
4537,2025-09-30T15:51:48.682063,8,660.0,442.0,0.7477219872600914,False,False,False,False,3,1,0,7,0,0,443,208,"[false, false, false]",50,2,0,Starfield Stage - 1
4538,2025-09-30T15:51:48.690583,9,662.5,442.0,0.7637367857346768,False,False,False,False,3,1,0,7,0,0,448,218,"[false, false, false]",50,2,0,Starfield Stage - 1
4539,2025-09-30T15:51:48.699269,9,665.0,442.0,0.7783394571045072,False,False,False,False,3,1,0,7,0,0,454,228,"[false, false, false]",50,2,0,Starfield Stage - 1
4540,2025-09-30T15:51:48.707526,8,667.5,442.0,0.7964136297078047,False,False,False,False,3,1,0,7,0,0,461,240,"[false, false, false]",50,2,0,Starfield Stage - 1
4541,2025-09-30T15:51:48.716055,9,670.0,442.0,0.8135237371520841,False,False,False,False,3,1,0,7,0,0,469,252,"[false, false, false]",50,2,0,Starfield Stage - 1
4542,2025-09-30T15:51:48.725524,9,672.5,442.0,0.832218005151106,False,False,False,False,3,1,0,7,0,0,477,264,"[false, false, false]",50,2,0,Starfield Stage - 1
4543,2025-09-30T15:51:48.734044,8,675.0,442.0,0.8500964714617046,False,False,False,False,3,1,0,7,0,0,486,276,"[false, false, false]",50,2,0,Starfield Stage - 1
4544,2025-09-30T15:51:48.742555,9,677.5,444.5,0.856494746701259,False,False,False,False,3,1,0,7,0,0,497,288,"[false, false, false]",50,2,0,Starfield Stage - 1
4545,2025-09-30T15:51:48.810974,8,680.0,447.0,0.85988695361133,False,False,False,False,3,1,0,7,0,0,572,354,"[false, false, false]",50,2,0,Starfield Stage - 1
4546,2025-09-30T15:51:48.812945,62,682.5,449.5,0.8580854134402722,False,False,False,False,3,1,0,7,0,0,572,354,"[false, false, false]",50,2,0,Starfield Stage - 1
4547,2025-09-30T15:51:48.821277,9,685.0,452.0,0.8584387287005676,False,False,False,False,3,1,0,7,0,0,575,357,"[false, false, false]",50,2,0,Starfield Stage - 1
4548,2025-09-30T15:51:48.830873,9,687.5,454.5,0.8580854134402722,False,False,False,False,3,1,0,7,0,0,577,359,"[false, false, false]",50,2,0,Starfield Stage - 1
4549,2025-09-30T15:51:48.839340,9,690.0,457.0,0.8577354939360433,False,False,False,False,3,1,0,7,0,0,579,361,"[false, false, false]",50,2,0,Starfield Stage - 1
4550,2025-09-30T15:51:48.848951,9,692.5,459.5,0.8618041564032772,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4551,2025-09-30T15:51:48.858182,9,692.5,462.0,0.8491414759301353,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4552,2025-09-30T15:51:48.865212,8,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4553,2025-09-30T15:51:48.873938,8,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4554,2025-09-30T15:51:48.882002,8,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4555,2025-09-30T15:51:48.891310,9,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4556,2025-09-30T15:51:48.899129,8,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4557,2025-09-30T15:51:48.906737,8,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4558,2025-09-30T15:51:48.915300,9,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,7,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4559,2025-09-30T15:51:48.924827,9,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,8,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4560,2025-09-30T15:51:48.933593,9,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,8,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4561,2025-09-30T15:51:48.942212,9,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,8,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4562,2025-09-30T15:51:48.950697,8,692.5,464.5,0.8367548336683671,False,False,False,False,3,1,0,8,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4563,2025-09-30T15:51:49.018747,9,690.0,462.0,0.83798122500839,False,False,False,False,3,1,0,8,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4564,2025-09-30T15:51:49.020463,61,687.5,459.5,0.8392675633778838,False,False,False,False,3,1,0,8,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4565,2025-09-30T15:51:49.029760,9,685.0,457.0,0.8406183496968307,False,False,False,False,3,1,0,8,0,0,580,363,"[false, false, false]",50,2,0,Starfield Stage - 1
4566,2025-09-30T15:51:49.038881,9,682.5,454.5,0.842627269742109,False,False,False,False,3,1,0,8,0,0,581,364,"[false, false, false]",50,2,0,Starfield Stage - 1
4567,2025-09-30T15:51:49.048053,9,680.0,452.0,0.8356351882567892,False,False,False,False,2,1,0,8,0,0,586,367,"[false, false, false]",50,2,0,Starfield Stage - 1
4568,2025-09-30T15:51:49.056414,9,677.5,449.5,0.8270407424960368,False,False,False,False,2,1,0,8,0,0,590,369,"[false, false, false]",50,2,0,Starfield Stage - 1
4569,2025-09-30T15:51:49.065366,9,675.0,447.0,0.8110335719191258,False,False,False,False,2,1,0,8,0,0,595,371,"[false, false, false]",50,2,0,Starfield Stage - 1
4570,2025-09-30T15:51:49.073814,8,672.5,444.5,0.7924403005057605,False,False,False,False,2,1,0,8,0,0,601,374,"[false, false, false]",50,2,0,Starfield Stage - 1
4571,2025-09-30T15:51:49.082025,8,670.0,442.0,0.7700147616168531,False,False,False,False,2,1,0,8,0,0,606,376,"[false, false, false]",50,2,0,Starfield Stage - 1
4572,2025-09-30T15:51:49.090336,8,667.5,439.5,0.7512234397812532,False,False,False,False,2,1,0,8,0,0,611,379,"[false, false, false]",50,2,0,Starfield Stage - 1
4573,2025-09-30T15:51:49.098071,9,665.0,437.0,0.7266423406817256,False,False,False,False,2,1,0,8,0,0,617,383,"[false, false, false]",50,2,0,Starfield Stage - 1
4574,2025-09-30T15:51:49.107887,9,662.5,434.5,0.6834797959165744,False,False,False,False,2,1,0,8,0,0,623,386,"[false, false, false]",50,2,0,Starfield Stage - 1
4575,2025-09-30T15:51:49.117669,9,660.0,432.0,0.6202494859828215,False,False,False,False,2,1,0,8,0,0,630,390,"[false, false, false]",50,2,0,Starfield Stage - 1
4576,2025-09-30T15:51:49.125670,9,657.5,429.5,0.532322511232846,False,False,False,False,2,1,0,8,0,0,636,393,"[false, false, false]",50,2,0,Starfield Stage - 1
4577,2025-09-30T15:51:49.134333,9,655.0,427.0,0.3923401442155158,False,False,False,False,2,2,0,8,0,0,643,398,"[false, false, false]",50,2,0,Starfield Stage - 1
4578,2025-09-30T15:51:49.142676,8,652.5,424.5,0.15431877592611903,False,False,False,False,1,2,0,8,0,0,649,402,"[false, false, false]",50,2,0,Starfield Stage - 1
4579,2025-09-30T15:51:49.151269,8,650.0,422.0,-0.260602391747341,False,False,False,False,0,2,0,8,0,0,654,407,"[false, false, false]",50,2,0,Starfield Stage - 1
4580,2025-09-30T15:51:49.218920,8,647.5,419.5,-1.7436569335820415,False,False,False,False,0,2,0,8,0,0,679,425,"[false, false, false]",50,2,0,Starfield Stage - 1
4581,2025-09-30T15:51:49.220627,62,645.0,417.0,-1.8018869939907938,False,False,False,False,0,2,0,8,0,0,679,425,"[false, false, false]",50,2,0,Starfield Stage - 1
4582,2025-09-30T15:51:49.229797,9,642.5,414.5,-1.8683580515327025,False,False,False,False,0,2,0,8,0,0,680,426,"[false, false, false]",50,2,0,Starfield Stage - 1
4583,2025-09-30T15:51:49.239754,10,640.0,412.0,-1.9295669970654687,False,False,False,False,0,2,0,8,0,0,680,427,"[false, false, false]",50,2,0,Starfield Stage - 1
4584,2025-09-30T15:51:49.248650,9,637.5,409.5,-1.9532828993388291,False,False,False,False,0,2,0,8,0,0,681,427,"[false, false, false]",50,2,0,Starfield Stage - 1
4585,2025-09-30T15:51:49.256895,8,635.0,407.0,-1.9731174246553373,False,False,False,False,0,2,0,8,0,0,682,427,"[false, false, false]",50,2,0,Starfield Stage - 1
4586,2025-09-30T15:51:49.265701,9,632.5,404.5,-1.989938929761568,False,False,False,False,0,2,0,8,0,0,683,427,"[false, false, false]",50,2,0,Starfield Stage - 1
4587,2025-09-30T15:51:49.274851,8,630.0,402.0,-2.0115471745743188,False,False,False,False,0,2,0,8,0,0,683,427,"[false, false, false]",50,2,0,Starfield Stage - 1
4588,2025-09-30T15:51:49.282508,9,627.5,399.5,-2.023768184808248,False,False,False,False,0,2,0,8,0,0,684,427,"[false, false, false]",50,2,0,Starfield Stage - 1
4589,2025-09-30T15:51:49.291441,9,625.0,397.0,-2.0545754439261055,False,False,False,False,0,2,0,8,0,0,684,428,"[false, false, false]",50,2,0,Starfield Stage - 1
4590,2025-09-30T15:51:49.299972,8,622.5,394.5,-2.0695732479668925,False,False,False,False,0,2,0,8,0,0,684,428,"[false, false, false]",50,2,0,Starfield Stage - 1
4591,2025-09-30T15:51:49.309293,9,620.0,392.0,-2.0831857871056343,False,False,False,False,0,2,0,8,0,0,684,428,"[false, false, false]",50,2,0,Starfield Stage - 1
4592,2025-09-30T15:51:49.316245,8,617.5,389.5,-2.095592098445004,False,False,False,False,0,2,0,8,0,0,684,428,"[false, false, false]",50,2,0,Starfield Stage - 1
4593,2025-09-30T15:51:49.325350,8,615.0,387.0,-2.1006453962509632,False,False,False,False,0,2,0,8,0,0,685,428,"[false, false, false]",50,2,0,Starfield Stage - 1
4594,2025-09-30T15:51:49.333401,8,612.5,384.5,-2.1112158270654806,False,False,False,False,0,2,0,8,0,0,685,428,"[false, false, false]",50,2,0,Starfield Stage - 1
4595,2025-09-30T15:51:49.341031,9,610.0,382.0,-2.1246507192666946,False,False,False,False,0,2,0,8,0,0,686,429,"[false, false, false]",50,2,0,Starfield Stage - 1
4596,2025-09-30T15:51:49.350105,9,607.5,379.5,-2.1333933364329503,False,False,False,False,0,2,0,8,0,0,686,429,"[false, false, false]",50,2,0,Starfield Stage - 1
4597,2025-09-30T15:51:49.358367,8,605.0,377.0,-2.144595340118452,False,False,False,False,0,2,0,8,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4598,2025-09-30T15:51:49.426274,9,602.5,374.5,-2.1519403273259643,False,False,False,False,0,2,0,8,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4599,2025-09-30T15:51:49.428173,61,600.0,372.0,-2.158798930342464,False,False,False,False,0,2,0,8,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4600,2025-09-30T15:51:49.436858,8,597.5,369.5,-2.1652173274414492,False,False,False,False,0,2,0,8,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4601,2025-09-30T15:51:49.445353,8,595.0,367.0,-2.171236099974373,False,False,False,False,0,2,0,9,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4602,2025-09-30T15:51:49.453565,9,592.5,364.5,-2.176891045349892,False,False,False,False,0,2,0,9,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4603,2025-09-30T15:51:49.461818,8,590.0,362.0,-2.182213854006083,False,False,False,False,0,2,0,9,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4604,2025-09-30T15:51:49.470527,9,587.5,359.5,-2.187232675872764,False,False,False,False,0,2,0,9,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4605,2025-09-30T15:51:49.479354,9,585.0,357.0,-2.191972596571685,False,False,False,False,0,2,0,9,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4606,2025-09-30T15:51:49.488351,9,582.5,354.5,-2.1964560395214323,False,False,False,False,0,2,0,9,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4607,2025-09-30T15:51:49.497314,8,580.0,352.0,-2.2007031069237493,False,False,False,False,0,2,0,9,0,0,687,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4608,2025-09-30T15:51:49.505334,8,577.5,349.5,-2.2003992814946227,False,False,False,False,0,2,0,9,0,0,688,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4609,2025-09-30T15:51:49.513084,9,575.0,347.0,-2.2001139895968724,False,False,False,False,0,2,0,9,0,0,689,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4610,2025-09-30T15:51:49.522495,9,572.5,344.5,-2.1998455856309387,False,False,False,False,0,2,0,9,0,0,690,430,"[false, false, false]",50,2,0,Starfield Stage - 1
4611,2025-09-30T15:51:49.531383,9,570.0,342.0,-2.201053176923452,False,False,False,False,0,2,0,9,0,0,692,431,"[false, false, false]",50,2,0,Starfield Stage - 1
4612,2025-09-30T15:51:49.540338,9,567.5,339.5,-2.204589002754072,False,False,False,False,0,2,0,9,0,0,692,431,"[false, false, false]",50,2,0,Starfield Stage - 1
4613,2025-09-30T15:51:49.549379,9,565.0,337.0,-2.205558581895159,False,False,False,False,0,2,0,9,0,0,694,432,"[false, false, false]",50,2,0,Starfield Stage - 1
4614,2025-09-30T15:51:49.558506,8,562.5,334.5,-2.2064615501587204,False,False,False,False,0,2,0,9,0,0,696,433,"[false, false, false]",50,2,0,Starfield Stage - 1
4615,2025-09-30T15:51:49.566565,8,560.0,332.0,-2.2026020624224922,False,False,False,False,0,2,0,9,0,0,698,433,"[false, false, false]",50,2,0,Starfield Stage - 1
4616,2025-09-30T15:51:49.633403,8,557.5,329.5,-2.1451011569695986,False,False,False,False,0,2,0,9,0,0,736,445,"[false, false, false]",50,2,0,Starfield Stage - 1
4617,2025-09-30T15:51:49.638682,62,555.0,327.0,-2.1485297149638622,False,False,False,False,0,2,0,9,0,0,736,445,"[false, false, false]",50,2,0,Starfield Stage - 1
4618,2025-09-30T15:51:49.643910,8,552.5,324.5,-2.1520712031022917,False,False,False,False,0,2,0,9,0,0,742,449,"[false, false, false]",50,2,0,Starfield Stage - 1
4619,2025-09-30T15:51:49.652035,8,550.0,322.0,-2.1518786255922238,False,False,False,False,0,2,0,9,0,0,751,454,"[false, false, false]",50,2,0,Starfield Stage - 1
4620,2025-09-30T15:51:49.661203,9,547.5,319.5,-2.160433806270083,False,False,False,False,0,2,0,9,0,0,759,461,"[false, false, false]",50,2,0,Starfield Stage - 1
4621,2025-09-30T15:51:49.669856,9,545.0,317.0,-2.166995468092377,False,False,False,False,0,2,0,9,0,0,769,469,"[false, false, false]",50,2,0,Starfield Stage - 1
4622,2025-09-30T15:51:49.679490,10,542.5,314.5,-2.17084654019665,False,False,False,False,0,2,0,9,0,0,780,477,"[false, false, false]",50,2,0,Starfield Stage - 1
4623,2025-09-30T15:51:49.688451,8,540.0,312.0,-2.1830576021579127,False,False,False,False,0,2,0,9,0,0,802,496,"[false, false, false]",50,2,0,Starfield Stage - 1
4624,2025-09-30T15:51:49.695575,8,537.5,309.5,-2.1903587637618096,False,False,False,False,0,2,0,9,0,0,813,506,"[false, false, false]",50,2,0,Starfield Stage - 1
4625,2025-09-30T15:51:49.703920,8,535.0,307.0,-2.1969127598028555,False,False,False,False,0,2,0,9,0,0,824,516,"[false, false, false]",50,2,0,Starfield Stage - 1
4626,2025-09-30T15:51:49.712330,9,532.5,304.5,-2.1979142654921104,False,False,False,False,0,2,0,9,0,0,834,523,"[false, false, false]",50,2,0,Starfield Stage - 1
4627,2025-09-30T15:51:49.721272,9,530.0,302.0,-2.1967463210864047,False,False,False,False,0,2,0,9,0,0,844,529,"[false, false, false]",50,2,0,Starfield Stage - 1
4628,2025-09-30T15:51:49.730700,9,527.5,299.5,-2.1945351850653263,False,False,False,False,0,2,0,9,0,0,852,533,"[false, false, false]",50,2,0,Starfield Stage - 1
4629,2025-09-30T15:51:49.739256,8,525.0,297.0,-2.18907231660845,False,False,False,False,0,2,0,9,0,0,861,536,"[false, false, false]",50,2,0,Starfield Stage - 1
4630,2025-09-30T15:51:49.746790,8,522.5,294.5,-2.1847202645829378,False,False,False,False,0,2,0,9,0,0,868,538,"[false, false, false]",50,2,0,Starfield Stage - 1
4631,2025-09-30T15:51:49.755256,9,520.0,292.0,-2.1786808515873854,False,False,False,False,0,2,0,9,0,0,875,539,"[false, false, false]",50,2,0,Starfield Stage - 1
4632,2025-09-30T15:51:49.764533,9,517.5,292.0,-2.1695139315387664,False,False,False,False,0,2,0,9,0,0,881,540,"[false, false, false]",50,2,0,Starfield Stage - 1
4633,2025-09-30T15:51:49.774035,9,515.0,292.0,-2.158798930342464,False,False,False,False,0,2,0,9,0,0,887,540,"[false, false, false]",50,2,0,Starfield Stage - 1
4634,2025-09-30T15:51:49.840789,9,512.5,292.0,-2.140624621422612,False,False,False,False,0,2,0,9,0,0,898,539,"[false, false, false]",50,2,0,Starfield Stage - 1
4635,2025-09-30T15:51:49.843136,60,510.0,292.0,-2.137692294358545,False,False,False,False,0,2,0,9,0,0,898,539,"[false, false, false]",50,2,0,Starfield Stage - 1
4636,2025-09-30T15:51:49.850958,8,507.5,292.0,-2.1377746930550465,False,False,False,False,0,2,0,9,0,0,897,540,"[false, false, false]",50,2,0,Starfield Stage - 1
4637,2025-09-30T15:51:49.860873,10,505.0,292.0,-2.140836790494607,False,False,False,False,0,2,0,9,0,0,895,542,"[false, false, false]",50,2,0,Starfield Stage - 1
4638,2025-09-30T15:51:49.869119,8,502.5,292.0,-2.1450479286734865,False,False,False,False,0,2,0,9,0,0,892,544,"[false, false, false]",50,2,0,Starfield Stage - 1
4639,2025-09-30T15:51:49.876989,8,500.0,292.0,-2.14924698205278,False,False,False,False,0,2,0,9,0,0,889,546,"[false, false, false]",50,2,0,Starfield Stage - 1
4640,2025-09-30T15:51:49.885522,9,497.5,292.0,-2.1558076141075238,False,False,False,False,0,2,0,9,0,0,884,548,"[false, false, false]",50,2,0,Starfield Stage - 1
4641,2025-09-30T15:51:49.894197,8,495.0,292.0,-2.1648157049079204,False,False,False,False,0,2,0,9,0,0,877,550,"[false, false, false]",50,2,0,Starfield Stage - 1
4642,2025-09-30T15:51:49.902304,8,492.5,292.0,-2.175166065237281,False,False,False,False,0,2,0,9,0,0,869,552,"[false, false, false]",50,2,0,Starfield Stage - 1
4643,2025-09-30T15:51:49.910101,9,490.0,292.0,-2.1918144521344165,False,False,False,False,0,2,0,9,0,0,859,556,"[false, false, false]",50,2,0,Starfield Stage - 1
4644,2025-09-30T15:51:49.919118,9,487.5,292.0,-2.2113982465656505,False,False,False,False,0,2,0,9,0,0,847,560,"[false, false, false]",50,2,0,Starfield Stage - 1
4645,2025-09-30T15:51:49.927751,8,485.0,292.0,-2.2643694418526934,False,False,False,False,0,2,0,9,0,0,823,573,"[false, false, false]",50,2,0,Starfield Stage - 1
4646,2025-09-30T15:51:49.936269,9,482.5,292.0,-2.293826172496269,False,False,False,False,0,2,0,9,0,0,810,581,"[false, false, false]",50,2,0,Starfield Stage - 1
4647,2025-09-30T15:51:49.944982,8,480.0,292.0,-2.3237383589633254,False,False,False,False,0,2,0,9,0,0,798,590,"[false, false, false]",50,2,0,Starfield Stage - 1
4648,2025-09-30T15:51:49.952947,8,477.5,292.0,-2.3521261643872093,False,False,False,False,0,2,0,9,0,0,786,598,"[false, false, false]",50,2,0,Starfield Stage - 1
4649,2025-09-30T15:51:49.961230,9,475.0,292.0,-2.3822472261249006,False,False,False,False,0,2,0,9,0,1,774,607,"[false, false, false]",50,2,0,Starfield Stage - 1
4650,2025-09-30T15:51:49.970018,8,472.5,292.0,-2.4108339279639006,False,False,False,False,0,2,0,9,0,1,762,615,"[false, false, false]",50,2,0,Starfield Stage - 1
4651,2025-09-30T15:51:49.979273,9,470.0,292.0,-2.436219623238344,False,False,False,False,0,2,0,9,0,1,751,622,"[false, false, false]",50,2,0,Starfield Stage - 1
4652,2025-09-30T15:51:50.045975,8,467.5,294.5,-2.5795966976417004,False,False,False,False,1,2,0,9,0,1,692,651,"[true, false, false]",50,2,0,Starfield Stage - 1
4653,2025-09-30T15:51:50.050710,61,465.0,297.0,-2.575411982363434,False,False,False,False,1,2,0,9,0,1,690,651,"[true, false, false]",50,2,0,Starfield Stage - 1
4654,2025-09-30T15:51:50.056844,9,462.5,299.5,-2.570470273774359,False,False,False,False,1,2,0,9,0,1,689,652,"[true, false, false]",50,2,0,Starfield Stage - 1
4655,2025-09-30T15:51:50.065488,9,460.0,302.0,-2.564213820328744,False,False,False,False,1,2,0,9,0,1,688,652,"[true, false, false]",50,2,0,Starfield Stage - 1
4656,2025-09-30T15:51:50.074592,8,457.5,304.5,-2.557919027329285,False,False,False,False,1,2,0,9,0,1,687,652,"[true, false, false]",50,2,0,Starfield Stage - 1
4657,2025-09-30T15:51:50.082358,9,455.0,307.0,-2.549587402972447,False,False,False,False,1,2,0,9,0,1,687,652,"[false, false, false]",50,2,0,Starfield Stage - 1
4658,2025-09-30T15:51:50.091475,9,452.5,309.5,-2.5432190602244753,False,False,False,False,1,2,0,9,0,1,686,652,"[false, false, false]",50,2,0,Starfield Stage - 1
4659,2025-09-30T15:51:50.100251,8,450.0,312.0,-2.5348254967062944,False,False,False,False,1,2,0,9,0,1,686,652,"[false, false, false]",50,2,0,Starfield Stage - 1
4660,2025-09-30T15:51:50.108029,8,447.5,314.5,-2.5264064154778194,False,False,False,False,1,2,0,9,0,1,686,652,"[false, false, false]",50,2,0,Starfield Stage - 1
4661,2025-09-30T15:51:50.116207,9,445.0,317.0,-2.5204940311000463,False,False,False,False,1,2,0,9,0,1,684,651,"[false, false, false]",50,2,0,Starfield Stage - 1
4662,2025-09-30T15:51:50.124702,8,442.5,319.5,-2.513611362918936,False,False,False,False,1,2,0,9,0,1,681,648,"[false, false, false]",50,2,0,Starfield Stage - 1
4663,2025-09-30T15:51:50.133489,9,442.5,322.0,-2.512150372432179,False,False,False,False,1,2,0,9,0,1,677,644,"[false, false, false]",50,2,0,Starfield Stage - 1
4664,2025-09-30T15:51:50.142001,8,445.0,324.5,-2.514310513835909,False,False,False,False,1,2,0,9,0,1,673,639,"[false, false, false]",50,2,0,Starfield Stage - 1
4665,2025-09-30T15:51:50.149987,8,447.5,327.0,-2.5144446107855027,False,False,False,False,1,2,0,9,0,1,670,634,"[false, false, false]",50,2,0,Starfield Stage - 1
4666,2025-09-30T15:51:50.158231,9,450.0,329.5,-2.5161683666919235,False,False,False,False,1,2,0,9,0,1,667,630,"[false, false, false]",50,2,0,Starfield Stage - 1
4667,2025-09-30T15:51:50.167087,8,452.5,332.0,-2.5179729348207966,False,False,False,False,1,3,0,9,0,1,664,626,"[false, false, false]",50,2,0,Starfield Stage - 1
4668,2025-09-30T15:51:50.174257,8,455.0,334.5,-2.5175696006130366,False,False,False,False,1,3,0,9,0,1,662,622,"[false, false, false]",50,2,0,Starfield Stage - 1
4669,2025-09-30T15:51:50.182654,8,457.5,337.0,-2.518174927415615,False,False,False,False,1,3,0,9,0,1,661,620,"[false, false, false]",50,2,0,Starfield Stage - 1
4670,2025-09-30T15:51:50.250874,9,460.0,339.5,-2.518800369222353,False,False,False,False,2,3,0,9,0,1,660,618,"[true, false, false]",50,2,0,Starfield Stage - 1
4671,2025-09-30T15:51:50.252795,61,462.5,342.0,-2.520486856804114,False,False,False,False,2,3,0,9,0,1,660,618,"[true, false, false]",50,2,0,Starfield Stage - 1
4672,2025-09-30T15:51:50.261713,9,465.0,344.5,-2.522208368983054,False,False,False,False,2,3,0,9,0,1,660,618,"[true, false, false]",50,2,0,Starfield Stage - 1
4673,2025-09-30T15:51:50.270213,9,467.5,347.0,-2.5239659977527653,False,False,False,False,2,3,0,9,0,1,660,618,"[true, false, false]",50,2,0,Starfield Stage - 1
4674,2025-09-30T15:51:50.279850,9,470.0,349.5,-2.5257608805182445,False,False,False,False,2,3,0,9,0,1,660,618,"[false, false, false]",50,2,0,Starfield Stage - 1
4675,2025-09-30T15:51:50.289316,10,472.5,352.0,-2.527594202455823,False,False,False,False,2,3,0,9,0,1,660,618,"[false, false, false]",50,2,0,Starfield Stage - 1
4676,2025-09-30T15:51:50.298415,9,475.0,354.5,-2.5327868097287056,False,False,False,False,2,3,0,9,0,1,658,617,"[false, false, false]",50,2,0,Starfield Stage - 1
4677,2025-09-30T15:51:50.306727,8,477.5,357.0,-2.536350378847696,False,False,False,False,2,3,0,9,0,1,656,615,"[false, false, false]",50,2,0,Starfield Stage - 1
4678,2025-09-30T15:51:50.315446,9,480.0,359.5,-2.5454417469054342,False,False,False,False,2,3,0,9,0,1,652,613,"[false, false, false]",50,2,0,Starfield Stage - 1
4679,2025-09-30T15:51:50.324020,8,482.5,362.0,-2.553124933796696,False,False,False,False,2,3,0,9,0,1,648,610,"[false, false, false]",50,2,0,Starfield Stage - 1
4680,2025-09-30T15:51:50.332535,9,485.0,364.5,-2.5631271953046917,False,False,False,False,2,3,0,9,0,1,644,608,"[false, false, false]",50,2,0,Starfield Stage - 1
4681,2025-09-30T15:51:50.342011,9,487.5,367.0,-2.5706782303147455,False,False,False,False,2,3,0,9,0,1,641,606,"[false, false, false]",50,2,0,Starfield Stage - 1
