frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
18458,2025-10-08T22:20:07.568886,0.009,617.5,677.0,0.40247549827094814,False,True,False,False,3,2,0,21,5,3,543,502,"[false, false, false]",170,2,0,Starfield Stage - 1
18466,2025-10-08T22:20:07.576999,0.008,615.0,677.0,0.3903196047863733,False,True,False,False,3,2,0,21,5,3,543,502,"[false, false, false]",170,2,0,Starfield Stage - 1
18474,2025-10-08T22:20:07.585390,0.009,615.0,677.0,0.3903196047863733,True,True,False,False,3,2,0,21,5,3,543,502,"[false, false, false]",170,2,0,Starfield Stage - 1
18483,2025-10-08T22:20:07.594515,0.009,615.0,677.0,0.3903196047863733,True,True,False,False,4,2,0,21,5,3,543,502,"[true, false, false]",170,2,0,Starfield Stage - 1
18531,2025-10-08T22:20:07.641886,0.009,615.0,677.0,0.3903196047863733,True,True,False,False,3,1,0,21,5,3,543,502,"[true, false, false]",180,2,0,Starfield Stage - 1
18537,2025-10-08T22:20:07.648075,0.044,615.0,677.0,0.3903196047863733,True,True,False,False,3,1,0,21,5,3,543,502,"[true, false, false]",180,2,0,Starfield Stage - 1
18546,2025-10-08T22:20:07.656812,0.009,617.5,677.0,0.40247549827094814,True,False,False,False,3,1,0,21,5,3,543,502,"[false, false, false]",180,2,0,Starfield Stage - 1
18554,2025-10-08T22:20:07.665307,0.009,620.0,677.0,0.4145068745847859,True,False,False,False,3,1,0,21,5,3,543,502,"[false, false, false]",180,2,0,Starfield Stage - 1
18563,2025-10-08T22:20:07.674564,0.009,622.5,677.0,0.42641220787724193,True,False,False,False,3,1,0,21,5,3,543,502,"[false, false, false]",180,2,0,Starfield Stage - 1
18572,2025-10-08T22:20:07.683652,0.009,625.0,677.0,0.4381901469746702,True,False,False,False,3,1,0,21,5,3,543,502,"[false, false, false]",180,2,0,Starfield Stage - 1
18581,2025-10-08T22:20:07.692693,0.009,627.5,677.0,0.4498395108005735,True,False,False,False,3,1,0,21,5,3,543,502,"[false, false, false]",180,2,0,Starfield Stage - 1
18590,2025-10-08T22:20:07.701353,0.008,630.0,677.0,0.4728006714599356,True,False,False,False,3,1,0,21,5,3,541,503,"[false, false, false]",180,2,0,Starfield Stage - 1
18598,2025-10-08T22:20:07.709039,0.008,632.5,677.0,0.49995400905486737,True,False,False,False,3,1,0,21,5,3,538,504,"[false, false, false]",180,2,0,Starfield Stage - 1
18606,2025-10-08T22:20:07.717609,0.009,635.0,677.0,0.5378355266934286,True,False,False,False,3,1,0,21,5,3,533,506,"[false, false, false]",180,2,0,Starfield Stage - 1
18616,2025-10-08T22:20:07.726843,0.009,637.5,677.0,0.5804993337185461,True,False,False,False,3,1,0,21,5,3,526,507,"[false, false, false]",180,2,0,Starfield Stage - 1
18625,2025-10-08T22:20:07.736044,0.009,640.0,677.0,0.6174452308546208,True,False,False,False,3,1,0,21,5,3,520,508,"[false, false, false]",180,2,0,Starfield Stage - 1
18632,2025-10-08T22:20:07.743621,0.008,642.5,677.0,0.6604247397396694,True,False,False,False,3,1,0,21,5,3,512,509,"[false, false, false]",180,2,0,Starfield Stage - 1
18641,2025-10-08T22:20:07.752656,0.009,645.0,677.0,0.698240888843165,True,False,False,False,3,1,0,21,5,3,504,509,"[false, false, false]",180,2,0,Starfield Stage - 1
18650,2025-10-08T22:20:07.761135,0.008,647.5,677.0,0.7308501460708046,True,False,False,False,3,1,0,21,5,3,496,508,"[false, false, false]",180,2,0,Starfield Stage - 1
18659,2025-10-08T22:20:07.769767,0.009,650.0,677.0,0.7674360235495911,True,False,False,False,3,1,0,21,5,3,486,507,"[false, false, false]",180,2,0,Starfield Stage - 1
18668,2025-10-08T22:20:07.778968,0.009,652.5,677.0,0.801044112758761,True,False,False,False,3,1,0,21,5,3,474,504,"[false, false, false]",180,2,0,Starfield Stage - 1
18676,2025-10-08T22:20:07.787702,0.009,655.0,677.0,0.8283824232652194,True,False,False,False,3,1,0,21,5,3,461,499,"[false, false, false]",180,2,0,Starfield Stage - 1
18686,2025-10-08T22:20:07.797065,0.009,657.5,677.0,0.8806351764371709,True,False,False,False,3,1,0,21,5,3,431,490,"[false, false, false]",180,2,0,Starfield Stage - 1
18694,2025-10-08T22:20:07.805515,0.009,660.0,677.0,0.9060901706639751,True,False,False,False,3,1,0,21,5,3,415,485,"[false, false, false]",180,2,0,Starfield Stage - 1
18703,2025-10-08T22:20:07.814673,0.009,662.5,677.0,0.9294319668864433,True,False,False,False,3,1,0,21,5,3,400,481,"[false, false, false]",180,2,0,Starfield Stage - 1
18712,2025-10-08T22:20:07.823648,0.009,665.0,677.0,0.9458330710113143,True,False,False,False,3,1,0,21,5,3,385,475,"[false, false, false]",180,2,0,Starfield Stage - 1
18722,2025-10-08T22:20:07.832892,0.008,667.5,677.0,0.9620034962268872,True,False,False,False,3,1,0,21,5,3,372,471,"[false, false, false]",180,2,0,Starfield Stage - 1
18729,2025-10-08T22:20:07.840251,0.008,670.0,674.5,0.9749929899493379,True,False,True,False,3,1,0,21,5,3,361,465,"[false, false, false]",180,2,0,Starfield Stage - 1
18737,2025-10-08T22:20:07.847744,0.008,672.5,672.0,0.9878350921326722,True,False,True,False,3,1,0,21,5,3,351,460,"[false, false, false]",180,2,0,Starfield Stage - 1
18745,2025-10-08T22:20:07.855992,0.008,675.0,669.5,0.9971786958623041,True,False,True,False,3,1,0,21,5,3,343,455,"[false, false, false]",180,2,0,Starfield Stage - 1
18753,2025-10-08T22:20:07.864523,0.009,677.5,667.0,1.0047305533973465,True,False,True,False,3,1,0,21,5,3,336,450,"[false, false, false]",180,2,0,Starfield Stage - 1
18762,2025-10-08T22:20:07.873694,0.009,680.0,664.5,1.0114247114375479,True,False,True,False,3,1,0,21,5,3,331,446,"[false, false, false]",180,2,0,Starfield Stage - 1
18771,2025-10-08T22:20:07.882439,0.009,682.5,662.0,1.0153728137826696,True,False,True,False,3,1,0,21,5,3,328,442,"[false, false, false]",180,2,0,Starfield Stage - 1
18780,2025-10-08T22:20:07.891078,0.008,685.0,659.5,1.0179765676537953,True,False,True,False,3,1,0,21,5,3,326,438,"[false, false, false]",180,2,0,Starfield Stage - 1
18787,2025-10-08T22:20:07.898603,0.008,687.5,657.0,1.0192952733038472,True,False,True,False,3,1,0,21,5,3,325,434,"[false, false, false]",180,2,0,Starfield Stage - 1
18796,2025-10-08T22:20:07.907566,0.009,690.0,654.5,1.018607970345579,True,False,True,False,3,1,0,21,5,3,324,429,"[false, false, false]",180,2,0,Starfield Stage - 1
18805,2025-10-08T22:20:07.916163,0.008,692.5,652.0,1.0147623613087542,True,False,True,False,2,1,0,21,5,3,324,423,"[false, false, false]",180,2,0,Starfield Stage - 1
18813,2025-10-08T22:20:07.924376,0.009,695.0,649.5,0.9982304301902364,True,False,True,False,2,1,0,21,5,3,325,411,"[false, false, false]",180,2,0,Starfield Stage - 1
18822,2025-10-08T22:20:07.933396,0.009,697.5,647.0,0.9890651995063077,True,False,True,False,2,1,0,21,5,3,328,404,"[false, false, false]",180,2,0,Starfield Stage - 1
18831,2025-10-08T22:20:07.942327,0.008,700.0,644.5,0.9787287049876972,True,False,True,False,2,1,0,21,5,3,332,397,"[false, false, false]",180,2,0,Starfield Stage - 1
18838,2025-10-08T22:20:07.949673,0.008,702.5,642.0,0.9671748747228925,True,False,True,False,2,1,0,21,5,3,337,390,"[false, false, false]",180,2,0,Starfield Stage - 1
18847,2025-10-08T22:20:07.958260,0.008,705.0,642.0,0.9510682171986179,True,False,False,False,2,1,0,21,5,3,342,383,"[false, false, false]",180,2,0,Starfield Stage - 1
18854,2025-10-08T22:20:07.965728,0.008,707.5,642.0,0.9382274018357499,True,False,False,False,3,1,0,21,5,3,346,377,"[true, false, false]",180,2,0,Starfield Stage - 1
18863,2025-10-08T22:20:07.974082,0.008,710.0,642.0,0.9255198093033294,True,False,False,False,2,1,0,21,5,3,350,371,"[true, false, false]",180,2,0,Starfield Stage - 1
18871,2025-10-08T22:20:07.982249,0.008,712.5,642.0,0.9195520099273411,True,False,False,False,2,1,0,21,5,3,353,368,"[true, false, false]",180,2,0,Starfield Stage - 1
18879,2025-10-08T22:20:07.990047,0.008,715.0,642.0,0.9136216106006367,True,False,False,False,2,1,0,21,5,3,356,365,"[true, false, false]",180,2,0,Starfield Stage - 1
18887,2025-10-08T22:20:07.998303,0.008,717.5,642.0,0.9108131941666104,True,False,False,False,2,1,0,21,5,3,358,363,"[true, false, false]",180,2,0,Starfield Stage - 1
18894,2025-10-08T22:20:08.005488,0.008,720.0,642.0,0.9110969851253,True,False,False,False,2,1,0,21,5,3,359,362,"[true, false, false]",180,2,0,Starfield Stage - 1
18903,2025-10-08T22:20:08.014559,0.009,722.5,642.0,0.9100404867362261,True,False,False,False,2,1,0,21,5,3,361,361,"[true, false, false]",180,2,0,Starfield Stage - 1
18912,2025-10-08T22:20:08.023428,0.008,725.0,642.0,0.9072717734589091,True,False,False,False,2,1,0,21,5,3,363,359,"[true, false, false]",180,2,0,Starfield Stage - 1
18920,2025-10-08T22:20:08.031484,0.008,727.5,642.0,0.904159208519343,True,False,False,False,2,1,0,21,5,3,364,356,"[false, false, false]",180,2,0,Starfield Stage - 1
18928,2025-10-08T22:20:08.038939,0.008,730.0,642.0,0.8977281832786842,True,False,False,False,2,1,0,21,5,3,365,351,"[false, false, false]",180,2,0,Starfield Stage - 1
18936,2025-10-08T22:20:08.047443,0.009,732.5,642.0,0.8900783679181409,True,False,False,False,2,1,0,21,5,3,367,346,"[false, false, false]",180,2,0,Starfield Stage - 1
18945,2025-10-08T22:20:08.056527,0.009,735.0,642.0,0.8822540919960358,True,False,False,False,2,1,0,21,5,3,368,340,"[false, false, false]",180,2,0,Starfield Stage - 1
18954,2025-10-08T22:20:08.065623,0.009,737.5,642.0,0.8735138675498331,True,False,False,False,2,1,0,21,5,3,371,335,"[false, false, false]",180,2,0,Starfield Stage - 1
18964,2025-10-08T22:20:08.074781,0.009,740.0,642.0,0.8662231736569248,True,False,False,False,2,2,0,22,5,3,373,330,"[false, false, false]",180,2,0,Starfield Stage - 1
18972,2025-10-08T22:20:08.083387,0.009,742.5,642.0,0.8606035347446495,True,False,False,False,2,2,0,22,5,3,375,326,"[false, false, false]",180,2,0,Starfield Stage - 1
18981,2025-10-08T22:20:08.091907,0.008,745.0,642.0,0.8568093733841509,True,False,False,False,2,2,0,22,5,3,378,324,"[false, false, false]",180,2,0,Starfield Stage - 1
18989,2025-10-08T22:20:08.100637,0.009,747.5,642.0,0.8444965398378899,True,False,False,False,2,2,0,22,5,3,385,320,"[false, false, false]",180,2,0,Starfield Stage - 1
18999,2025-10-08T22:20:08.110023,0.009,750.0,642.0,0.8422710715290702,True,False,False,False,2,2,0,22,5,3,388,319,"[false, false, false]",180,2,0,Starfield Stage - 1
19008,2025-10-08T22:20:08.118765,0.009,752.5,642.0,0.8386713031077135,True,False,False,False,2,2,0,22,5,3,392,318,"[false, false, false]",180,2,0,Starfield Stage - 1
19017,2025-10-08T22:20:08.127734,0.009,755.0,642.0,0.8364486591584582,True,False,False,False,2,2,0,22,5,3,395,317,"[false, false, false]",180,2,0,Starfield Stage - 1
19026,2025-10-08T22:20:08.136805,0.009,757.5,642.0,0.8328424452690626,True,False,False,False,2,2,0,22,5,3,399,316,"[false, false, false]",180,2,0,Starfield Stage - 1
19034,2025-10-08T22:20:08.145424,0.008,760.0,642.0,0.8306227804813965,True,False,False,False,2,2,0,22,5,3,402,315,"[false, false, false]",180,2,0,Starfield Stage - 1
19043,2025-10-08T22:20:08.154239,0.009,762.5,644.5,0.8261325325253553,True,False,False,True,2,2,0,22,5,3,405,315,"[false, false, false]",180,2,0,Starfield Stage - 1
19051,2025-10-08T22:20:08.162244,0.008,765.0,647.0,0.8216667226166601,True,False,False,True,3,2,0,22,5,3,408,315,"[true, false, false]",180,2,0,Starfield Stage - 1
19059,2025-10-08T22:20:08.169960,0.008,767.5,649.5,0.8202171769045449,True,False,False,True,3,2,0,22,5,3,411,317,"[true, false, false]",180,2,0,Starfield Stage - 1
19068,2025-10-08T22:20:08.178731,0.009,770.0,652.0,0.8202677449522381,True,False,False,True,3,2,0,22,5,3,414,320,"[true, false, false]",180,2,0,Starfield Stage - 1
19077,2025-10-08T22:20:08.187791,0.009,772.5,654.5,0.818913305756778,True,False,False,True,3,2,0,22,5,3,418,323,"[true, false, false]",180,2,0,Starfield Stage - 1
19086,2025-10-08T22:20:08.196951,0.009,775.0,654.5,0.8201218209539262,True,False,False,False,3,2,0,22,5,3,425,328,"[true, false, false]",180,2,0,Starfield Stage - 1
19095,2025-10-08T22:20:08.205793,0.009,777.5,654.5,0.823784025485863,True,False,False,False,3,2,0,22,5,3,426,329,"[true, false, false]",180,2,0,Starfield Stage - 1
19103,2025-10-08T22:20:08.214379,0.008,780.0,654.5,0.8259065738378767,True,False,False,False,3,2,0,22,5,3,427,329,"[true, false, false]",180,2,0,Starfield Stage - 1
19111,2025-10-08T22:20:08.222260,0.008,782.5,654.5,0.830954856199596,True,False,False,False,3,2,0,22,5,3,427,330,"[false, false, false]",180,2,0,Starfield Stage - 1
19119,2025-10-08T22:20:08.229788,0.008,785.0,654.5,0.8330509822348319,True,False,False,False,3,2,0,22,5,3,428,330,"[false, false, false]",180,2,0,Starfield Stage - 1
19127,2025-10-08T22:20:08.238379,0.009,787.5,654.5,0.8380580712389312,True,False,False,False,3,2,0,22,5,3,428,331,"[false, false, false]",180,2,0,Starfield Stage - 1
19136,2025-10-08T22:20:08.247559,0.009,790.0,654.5,0.8402880259916021,True,False,False,False,3,2,0,22,5,3,430,332,"[false, false, false]",180,2,0,Starfield Stage - 1
19144,2025-10-08T22:20:08.255633,0.008,792.5,654.5,0.8425207029441597,True,False,False,False,3,2,0,22,5,3,432,333,"[false, false, false]",180,2,0,Starfield Stage - 1
19152,2025-10-08T22:20:08.263713,0.008,795.0,654.5,0.8463072988918408,True,False,False,False,3,2,0,22,5,3,434,335,"[false, false, false]",180,2,0,Starfield Stage - 1
19162,2025-10-08T22:20:08.273308,0.009,797.5,654.5,0.8487351624660127,True,False,False,False,3,2,0,22,5,3,437,337,"[false, false, false]",180,2,0,Starfield Stage - 1
19170,2025-10-08T22:20:08.281458,0.008,800.0,654.5,0.8527534961536558,True,False,False,False,3,2,0,22,5,3,440,340,"[false, false, false]",180,2,0,Starfield Stage - 1
19178,2025-10-08T22:20:08.289018,0.008,802.5,654.5,0.856600031562223,True,False,False,False,3,2,0,22,5,3,442,342,"[false, false, false]",180,2,0,Starfield Stage - 1
19186,2025-10-08T22:20:08.297704,0.009,805.0,654.5,0.8606850203465065,True,False,False,False,3,2,0,22,5,3,445,345,"[false, false, false]",180,2,0,Starfield Stage - 1
19195,2025-10-08T22:20:08.306413,0.008,807.5,654.5,0.8645736210584436,True,False,False,False,3,2,0,22,5,3,447,347,"[false, false, false]",180,2,0,Starfield Stage - 1
19203,2025-10-08T22:20:08.314450,0.009,810.0,652.0,0.8711601305813099,True,False,True,False,3,2,0,22,5,3,450,349,"[false, false, false]",180,2,0,Starfield Stage - 1
19212,2025-10-08T22:20:08.323649,0.009,812.5,649.5,0.8808518777301625,True,False,True,False,3,2,0,22,5,3,452,352,"[false, false, false]",180,2,0,Starfield Stage - 1
19223,2025-10-08T22:20:08.333762,0.01,815.0,647.0,0.8946980728836594,True,False,True,False,3,2,0,22,5,3,456,359,"[false, false, false]",180,2,0,Starfield Stage - 1
19270,2025-10-08T22:20:08.381497,0.009,817.5,644.5,0.9082144017053285,True,False,True,False,2,2,0,22,5,3,458,364,"[false, false, false]",200,2,0,Starfield Stage - 1
19278,2025-10-08T22:20:08.388881,0.046,820.0,642.0,0.925082832230707,True,False,True,False,1,0,0,0,0,0,459,370,"[true, false, false]",200,2,1,Starfield Stage - 2
19286,2025-10-08T22:20:08.397475,0.009,822.5,639.5,0.9773572561797405,True,False,True,False,0,0,0,0,0,0,463,397,"[true, false, false]",200,2,1,Starfield Stage - 2
19295,2025-10-08T22:20:08.406667,0.009,825.0,637.0,0.9872693966868524,True,False,True,False,0,0,0,0,0,0,463,398,"[true, false, false]",200,2,1,Starfield Stage - 2
19304,2025-10-08T22:20:08.415160,0.008,827.5,634.5,0.9952412131161901,True,False,True,False,0,0,0,0,0,0,463,398,"[true, false, false]",200,2,1,Starfield Stage - 2
19312,2025-10-08T22:20:08.423189,0.008,830.0,632.0,1.0031860522306448,True,False,True,False,0,0,0,0,0,0,463,398,"[false, false, false]",200,2,1,Starfield Stage - 2
19319,2025-10-08T22:20:08.430664,0.008,832.5,629.5,1.0111030529719658,True,False,True,False,0,0,0,0,0,0,463,398,"[false, false, false]",200,2,1,Starfield Stage - 2
19328,2025-10-08T22:20:08.439252,0.008,835.0,627.0,1.0189913742614753,True,False,True,False,0,0,0,0,0,0,463,398,"[false, false, false]",200,2,1,Starfield Stage - 2
19335,2025-10-08T22:20:08.446579,0.008,837.5,624.5,1.027625261141426,True,False,True,False,0,0,0,0,0,0,464,399,"[false, false, false]",200,2,1,Starfield Stage - 2
19344,2025-10-08T22:20:08.455412,0.009,840.0,622.0,1.0343076238891136,True,False,True,False,0,0,0,0,0,0,465,399,"[false, false, false]",200,2,1,Starfield Stage - 2
19353,2025-10-08T22:20:08.463776,0.008,842.5,619.5,1.0429696279711977,True,False,True,False,0,0,0,0,0,0,466,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19361,2025-10-08T22:20:08.471975,0.008,845.0,617.0,1.0485136388594762,True,False,True,False,0,0,0,0,0,0,468,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19368,2025-10-08T22:20:08.479451,0.008,847.5,614.5,1.0552139893355965,True,False,True,False,0,0,0,0,0,0,469,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19378,2025-10-08T22:20:08.488863,0.009,850.0,612.0,1.0619121100149225,True,False,True,False,0,0,0,0,0,0,470,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19386,2025-10-08T22:20:08.497341,0.009,852.5,609.5,1.0697111129509442,True,False,True,False,0,0,0,0,0,0,470,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19395,2025-10-08T22:20:08.506556,0.009,855.0,607.0,1.0763891917236212,True,False,True,False,0,0,0,0,0,0,471,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19403,2025-10-08T22:20:08.514569,0.008,852.5,604.5,1.0776389025250046,False,True,True,False,0,0,0,0,0,0,472,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19412,2025-10-08T22:20:08.523656,0.009,850.0,602.0,1.0789135456245262,False,True,True,False,0,0,0,0,0,0,473,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19422,2025-10-08T22:20:08.532769,0.009,847.5,599.5,1.0802138703871336,False,True,True,False,0,0,0,0,0,0,474,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19431,2025-10-08T22:20:08.542130,0.009,845.0,597.0,1.0826594718531455,False,True,True,False,0,0,0,0,0,0,474,400,"[false, false, false]",200,2,1,Starfield Stage - 2
19438,2025-10-08T22:20:08.549589,0.008,842.5,594.5,1.085144754972542,False,True,True,False,1,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19446,2025-10-08T22:20:08.557720,0.008,840.0,592.0,1.087670661977563,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19454,2025-10-08T22:20:08.565625,0.008,837.5,589.5,1.0902381640826233,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19464,2025-10-08T22:20:08.575327,0.01,835.0,587.0,1.0928482625595854,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19473,2025-10-08T22:20:08.583845,0.008,832.5,584.5,1.0955019898586984,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19481,2025-10-08T22:20:08.592231,0.009,830.0,582.0,1.0982004107773147,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19491,2025-10-08T22:20:08.601862,0.009,827.5,579.5,1.1009446236786005,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19499,2025-10-08T22:20:08.610206,0.009,825.0,577.0,1.1037357617625523,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19508,2025-10-08T22:20:08.619155,0.008,822.5,574.5,1.1065749943917493,False,True,True,False,0,0,0,0,0,0,474,400,"[true, false, false]",200,2,1,Starfield Stage - 2
19516,2025-10-08T22:20:08.627231,0.008,820.0,572.0,1.1118106886814192,False,True,True,False,0,0,0,0,0,0,476,402,"[false, false, false]",200,2,1,Starfield Stage - 2
19524,2025-10-08T22:20:08.635665,0.009,817.5,569.5,1.1195962076629515,False,True,True,False,0,0,0,0,0,0,478,405,"[false, false, false]",200,2,1,Starfield Stage - 2
19533,2025-10-08T22:20:08.644607,0.009,815.0,567.0,1.131534126966809,False,True,True,False,0,0,0,0,0,0,483,411,"[false, false, false]",200,2,1,Starfield Stage - 2
19542,2025-10-08T22:20:08.653710,0.009,812.5,564.5,1.1532892543011029,False,True,True,False,0,0,0,0,0,0,489,421,"[false, false, false]",200,2,1,Starfield Stage - 2
19552,2025-10-08T22:20:08.663323,0.009,810.0,562.0,1.1803510168819875,False,True,True,False,0,0,0,0,0,0,499,434,"[false, false, false]",200,2,1,Starfield Stage - 2
19560,2025-10-08T22:20:08.670875,0.008,807.5,559.5,1.22787957899893,False,True,True,False,0,0,0,0,0,0,512,454,"[false, false, false]",200,2,1,Starfield Stage - 2
19569,2025-10-08T22:20:08.679929,0.009,805.0,557.0,1.3015139838891085,False,True,True,False,0,0,0,0,0,0,526,480,"[false, false, false]",200,2,1,Starfield Stage - 2
19577,2025-10-08T22:20:08.688494,0.009,802.5,554.5,1.4009645740309515,False,True,True,False,0,0,0,0,0,0,543,510,"[false, false, false]",200,2,1,Starfield Stage - 2
19586,2025-10-08T22:20:08.696853,0.008,800.0,552.0,1.5499660067586796,False,True,True,False,0,0,0,0,0,0,560,547,"[false, false, false]",200,2,1,Starfield Stage - 2
19595,2025-10-08T22:20:08.705823,0.009,797.5,549.5,1.7304242653037818,False,True,True,False,0,0,0,0,0,0,577,585,"[false, false, false]",200,2,1,Starfield Stage - 2
19603,2025-10-08T22:20:08.714460,0.009,795.0,547.0,1.935610879516999,False,True,True,False,0,0,0,0,0,0,596,623,"[false, false, false]",200,2,1,Starfield Stage - 2
19612,2025-10-08T22:20:08.723250,0.009,792.5,544.5,2.126636682497165,False,True,True,False,0,0,0,0,0,0,613,656,"[false, false, false]",200,2,1,Starfield Stage - 2
19621,2025-10-08T22:20:08.731778,0.008,790.0,542.0,2.417211899704316,False,True,True,False,0,0,0,0,0,0,644,707,"[false, false, false]",200,2,1,Starfield Stage - 2
19629,2025-10-08T22:20:08.740367,0.009,787.5,539.5,2.5259727641606835,False,True,True,False,0,0,0,0,0,0,657,724,"[false, false, false]",200,2,1,Starfield Stage - 2
19638,2025-10-08T22:20:08.749532,0.009,785.0,537.0,2.613830705153261,False,True,True,False,0,0,0,0,0,0,669,736,"[false, false, false]",200,2,1,Starfield Stage - 2
19647,2025-10-08T22:20:08.758166,0.008,782.5,534.5,2.6827296970723453,False,True,True,False,0,0,0,0,0,0,679,744,"[false, false, false]",200,2,1,Starfield Stage - 2
19655,2025-10-08T22:20:08.766335,0.008,780.0,532.0,2.7445132083648107,False,True,True,False,0,0,0,0,0,0,689,749,"[false, false, false]",200,2,1,Starfield Stage - 2
19663,2025-10-08T22:20:08.774407,0.009,777.5,529.5,2.7944464906052144,False,True,True,False,0,0,0,0,0,0,697,752,"[false, false, false]",200,2,1,Starfield Stage - 2
19672,2025-10-08T22:20:08.783364,0.008,775.0,527.0,2.8424747186781554,False,True,True,False,0,0,0,0,0,0,705,754,"[false, false, false]",200,2,1,Starfield Stage - 2
19680,2025-10-08T22:20:08.791448,0.008,772.5,524.5,2.888972773928078,False,True,True,False,0,0,0,0,0,0,713,755,"[false, false, false]",200,2,1,Starfield Stage - 2
19687,2025-10-08T22:20:08.798705,0.008,770.0,522.0,2.9310830914624373,False,True,True,False,0,0,0,0,0,0,720,756,"[false, false, false]",200,2,1,Starfield Stage - 2
19696,2025-10-08T22:20:08.807367,0.008,767.5,519.5,2.967885472376082,False,True,True,False,0,0,0,0,0,0,726,756,"[false, false, false]",200,2,1,Starfield Stage - 2
19704,2025-10-08T22:20:08.815436,0.009,765.0,517.0,2.999695598985629,False,True,True,False,0,0,0,0,0,0,731,755,"[false, false, false]",200,2,1,Starfield Stage - 2
19713,2025-10-08T22:20:08.824452,0.009,762.5,514.5,3.0272707671904078,False,True,True,False,0,0,0,0,0,0,735,754,"[false, false, false]",200,2,1,Starfield Stage - 2
19722,2025-10-08T22:20:08.833664,0.009,760.0,512.0,3.0464451375765416,False,True,True,False,0,0,0,0,0,0,737,753,"[false, false, false]",200,2,1,Starfield Stage - 2
19731,2025-10-08T22:20:08.842156,0.008,757.5,509.5,3.0654514780988857,False,True,True,False,0,0,0,0,0,0,739,752,"[false, false, false]",200,2,1,Starfield Stage - 2
19740,2025-10-08T22:20:08.850743,0.009,755.0,507.0,3.0801945117772966,False,True,True,False,0,0,0,0,0,0,740,751,"[false, false, false]",200,2,1,Starfield Stage - 2
19749,2025-10-08T22:20:08.859736,0.009,752.5,504.5,3.094399794195439,False,True,True,False,0,0,0,0,0,0,741,748,"[false, false, false]",200,2,1,Starfield Stage - 2
19757,2025-10-08T22:20:08.868688,0.008,750.0,502.0,3.1048744700738378,False,True,True,False,0,0,0,0,0,0,741,747,"[false, false, false]",200,2,1,Starfield Stage - 2
19765,2025-10-08T22:20:08.876619,0.009,747.5,499.5,3.1191931419156416,False,True,True,False,0,0,0,0,0,0,742,745,"[false, false, false]",200,2,1,Starfield Stage - 2
19775,2025-10-08T22:20:08.885972,0.009,745.0,497.0,3.1293981361415413,False,True,True,False,0,0,0,0,0,0,742,743,"[false, false, false]",200,2,1,Starfield Stage - 2
19783,2025-10-08T22:20:08.894677,0.009,742.5,494.5,3.139564258805741,False,True,True,False,0,0,0,0,0,0,742,741,"[false, false, false]",200,2,1,Starfield Stage - 2
19791,2025-10-08T22:20:08.902582,0.008,740.0,492.0,-3.133462751409849,False,True,True,False,0,0,0,0,0,0,742,738,"[false, false, false]",200,2,1,Starfield Stage - 2
19800,2025-10-08T22:20:08.910989,0.008,737.5,489.5,-3.1273370002190157,False,True,True,False,0,0,0,0,0,0,741,735,"[false, false, false]",200,2,1,Starfield Stage - 2
19809,2025-10-08T22:20:08.919776,0.009,735.0,487.0,-3.1169063115341937,False,True,True,False,0,0,0,0,0,0,741,730,"[false, false, false]",200,2,1,Starfield Stage - 2
19818,2025-10-08T22:20:08.929215,0.009,732.5,484.5,-3.1189161289618785,False,True,True,False,0,0,0,0,0,0,738,727,"[false, false, false]",200,2,1,Starfield Stage - 2
19826,2025-10-08T22:20:08.937276,0.008,730.0,482.0,-3.1250652329870725,False,True,True,False,0,0,0,0,0,0,734,724,"[false, false, false]",200,2,1,Starfield Stage - 2
19834,2025-10-08T22:20:08.945338,0.009,727.5,479.5,-3.13119801758576,False,True,True,False,0,0,0,0,0,0,730,720,"[false, false, false]",200,2,1,Starfield Stage - 2
19844,2025-10-08T22:20:08.954830,0.009,725.0,477.0,-3.1374085775877183,False,True,True,False,0,0,0,0,0,0,726,716,"[false, false, false]",200,2,1,Starfield Stage - 2
