frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
739,2025-09-29T23:29:37.118948,8,445.0,457.0,-2.697486530716661,False,False,False,False,1,1,0,8,0,0,563,705,"[false, false, false]",40,2,0,Starfield Stage - 1
740,2025-09-29T23:29:37.126081,8,447.5,457.0,-2.6536583228727726,False,False,False,False,1,1,0,8,0,1,577,701,"[false, false, false]",40,2,0,Starfield Stage - 1
741,2025-09-29T23:29:37.134968,9,450.0,457.0,-2.61222921386907,False,False,False,False,1,1,0,8,0,1,591,698,"[false, false, false]",40,2,0,Starfield Stage - 1
742,2025-09-29T23:29:37.143233,8,452.5,457.0,-2.566850569398358,False,False,False,False,1,1,0,8,0,1,606,694,"[false, false, false]",40,2,0,Starfield Stage - 1
743,2025-09-29T23:29:37.151082,8,455.0,457.0,-2.5282790008993774,False,False,False,False,1,1,0,8,0,1,619,690,"[false, false, false]",40,2,0,Starfield Stage - 1
744,2025-09-29T23:29:37.159302,8,457.5,457.0,-2.490450151327095,False,False,False,False,1,1,0,8,0,1,632,686,"[false, false, false]",40,2,0,Starfield Stage - 1
745,2025-09-29T23:29:37.167989,9,460.0,457.0,-2.451725906615089,False,False,False,False,1,1,0,8,0,1,644,680,"[false, false, false]",40,2,0,Starfield Stage - 1
746,2025-09-29T23:29:37.176650,8,462.5,457.0,-2.413658694797395,False,False,False,False,1,1,0,8,0,1,655,673,"[false, false, false]",40,2,0,Starfield Stage - 1
747,2025-09-29T23:29:37.184743,9,465.0,457.0,-2.370827591993686,False,False,False,False,1,1,0,8,0,1,667,665,"[false, false, false]",40,2,0,Starfield Stage - 1
748,2025-09-29T23:29:37.192815,8,467.5,457.0,-2.289140102791953,False,False,False,False,1,1,0,8,0,1,686,648,"[false, false, false]",40,2,0,Starfield Stage - 1
749,2025-09-29T23:29:37.201296,8,470.0,457.0,-2.248241426840269,False,False,False,False,1,1,0,8,0,1,695,638,"[false, false, false]",40,2,0,Starfield Stage - 1
750,2025-09-29T23:29:37.210215,9,472.5,457.0,-2.2111527918657394,False,False,False,False,1,1,0,8,0,1,702,628,"[false, false, false]",40,2,0,Starfield Stage - 1
751,2025-09-29T23:29:37.218598,9,475.0,457.0,-2.1676222307805975,False,False,False,False,1,1,0,8,0,1,709,616,"[false, false, false]",40,2,0,Starfield Stage - 1
752,2025-09-29T23:29:37.228437,9,477.5,457.0,-2.12692134189662,False,False,False,False,1,1,0,8,0,1,714,604,"[false, false, false]",40,2,0,Starfield Stage - 1
753,2025-09-29T23:29:37.237312,9,480.0,457.0,-2.0899424410414196,False,False,False,False,1,1,0,8,0,1,718,593,"[false, false, false]",40,2,0,Starfield Stage - 1
754,2025-09-29T23:29:37.245128,8,482.5,457.0,-2.048657025469934,False,False,False,False,1,1,0,8,0,1,720,580,"[false, false, false]",40,2,0,Starfield Stage - 1
755,2025-09-29T23:29:37.253614,9,485.0,457.0,-2.010434827980813,False,False,False,False,1,1,0,8,0,1,721,568,"[false, false, false]",40,2,0,Starfield Stage - 1
756,2025-09-29T23:29:37.263203,9,487.5,457.0,-1.9681694577676763,False,False,False,False,1,1,0,8,0,1,721,555,"[false, false, false]",40,2,0,Starfield Stage - 1
757,2025-09-29T23:29:37.272418,9,490.0,457.0,-1.9247937636267927,False,False,False,False,1,1,0,8,0,1,720,542,"[false, false, false]",40,2,0,Starfield Stage - 1
758,2025-09-29T23:29:37.281651,9,492.5,457.0,-1.8184289115041183,False,False,False,False,1,1,0,8,0,1,714,513,"[false, false, false]",40,2,0,Starfield Stage - 1
759,2025-09-29T23:29:37.289755,9,495.0,457.0,-1.7637156408029444,False,False,False,False,1,1,0,8,0,1,710,499,"[false, false, false]",40,2,0,Starfield Stage - 1
760,2025-09-29T23:29:37.297857,8,497.5,457.0,-1.704925891551627,False,False,False,False,1,1,0,8,0,1,705,485,"[false, false, false]",40,2,0,Starfield Stage - 1
761,2025-09-29T23:29:37.305989,8,500.0,457.0,-1.64033575947619,False,False,False,False,0,1,0,8,0,1,701,471,"[false, false, false]",40,2,0,Starfield Stage - 1
762,2025-09-29T23:29:37.314305,9,502.5,457.0,-1.5759910852614523,False,False,False,False,0,1,0,8,0,1,695,458,"[false, false, false]",40,2,0,Starfield Stage - 1
763,2025-09-29T23:29:37.323844,9,505.0,457.0,-1.5056711634605107,False,False,False,False,0,1,0,8,0,1,689,445,"[false, false, false]",40,2,0,Starfield Stage - 1
764,2025-09-29T23:29:37.332006,8,507.5,457.0,-1.4284981490674409,False,False,False,False,0,1,0,8,0,1,682,432,"[false, false, false]",40,2,0,Starfield Stage - 1
765,2025-09-29T23:29:37.340826,8,510.0,457.0,-1.3514896259053788,False,False,False,False,0,1,0,8,0,1,676,420,"[false, false, false]",40,2,0,Starfield Stage - 1
766,2025-09-29T23:29:37.348092,8,512.5,457.0,-1.2767368776962784,False,False,False,False,0,1,0,8,0,1,671,409,"[false, false, false]",40,2,0,Starfield Stage - 1
767,2025-09-29T23:29:37.357065,9,515.0,457.0,-1.1983081054527942,False,False,False,False,0,1,0,8,0,1,666,398,"[false, false, false]",40,2,0,Starfield Stage - 1
768,2025-09-29T23:29:37.365949,8,517.5,457.0,-1.1336049390931389,False,False,False,False,0,1,0,8,0,1,663,389,"[false, false, false]",40,2,0,Starfield Stage - 1
769,2025-09-29T23:29:37.373074,8,517.5,457.0,-1.0753914422988395,False,False,False,False,0,1,0,8,0,1,660,380,"[false, false, false]",40,2,0,Starfield Stage - 1
770,2025-09-29T23:29:37.381111,8,517.5,457.0,-1.0183418241488822,False,False,False,False,0,1,0,8,0,1,657,371,"[false, false, false]",40,2,0,Starfield Stage - 1
771,2025-09-29T23:29:37.389306,8,517.5,457.0,-0.9745089086614876,False,False,False,False,0,1,0,8,0,1,656,363,"[false, false, false]",40,2,0,Starfield Stage - 1
772,2025-09-29T23:29:37.398519,9,517.5,457.0,-0.9337733370382082,False,False,False,False,0,1,0,8,0,1,654,356,"[false, false, false]",40,2,0,Starfield Stage - 1
773,2025-09-29T23:29:37.406955,9,517.5,457.0,-0.9069491887441691,False,False,False,False,0,1,0,8,0,1,653,351,"[false, false, false]",40,2,0,Starfield Stage - 1
774,2025-09-29T23:29:37.415281,8,517.5,457.0,-0.8771642448372547,False,False,False,False,0,1,0,8,0,1,651,346,"[false, false, false]",40,2,0,Starfield Stage - 1
775,2025-09-29T23:29:37.424852,9,515.0,454.5,-0.8630858053269945,False,False,False,False,0,1,0,8,0,1,650,339,"[false, false, false]",40,2,0,Starfield Stage - 1
776,2025-09-29T23:29:37.432607,8,512.5,452.0,-0.8828924765597103,False,False,False,False,0,1,0,8,0,1,650,339,"[false, false, false]",40,2,0,Starfield Stage - 1
777,2025-09-29T23:29:37.440606,9,510.0,449.5,-0.8860470155354798,False,False,False,False,0,1,0,8,0,1,649,336,"[false, false, false]",40,2,0,Starfield Stage - 1
778,2025-09-29T23:29:37.449798,9,507.5,447.0,-0.8848730549919845,False,False,False,False,0,1,0,8,0,1,648,332,"[false, false, false]",40,2,0,Starfield Stage - 1
779,2025-09-29T23:29:37.457874,8,505.0,444.5,-0.8999048095267497,False,False,False,False,0,1,0,8,0,1,648,331,"[false, false, false]",40,2,0,Starfield Stage - 1
780,2025-09-29T23:29:37.466119,8,502.5,442.0,-0.915769932509666,False,False,False,False,0,1,0,8,0,1,647,331,"[false, false, false]",40,2,0,Starfield Stage - 1
781,2025-09-29T23:29:37.474872,9,500.0,439.5,-0.9305685287331226,False,False,False,False,0,1,0,8,0,1,647,330,"[false, false, false]",40,2,0,Starfield Stage - 1
782,2025-09-29T23:29:37.482941,8,497.5,437.0,-0.9451891864341743,False,False,False,False,0,1,0,8,0,1,647,329,"[false, false, false]",40,2,0,Starfield Stage - 1
783,2025-09-29T23:29:37.491117,8,495.0,434.5,-0.9596289587707049,False,False,False,False,0,1,0,8,0,1,647,328,"[false, false, false]",40,2,0,Starfield Stage - 1
784,2025-09-29T23:29:37.499605,8,492.5,432.0,-0.9738852729456413,False,False,False,False,0,1,0,8,0,1,647,327,"[false, false, false]",40,2,0,Starfield Stage - 1
785,2025-09-29T23:29:37.507819,9,490.0,429.5,-0.9924088115470315,False,False,False,False,0,1,0,8,0,1,647,327,"[false, false, false]",40,2,0,Starfield Stage - 1
786,2025-09-29T23:29:37.516926,8,487.5,427.0,-1.0063015154655606,False,False,False,False,0,1,0,8,0,1,647,326,"[false, false, false]",40,2,0,Starfield Stage - 1
787,2025-09-29T23:29:37.524032,8,485.0,424.5,-1.0244972018312415,False,False,False,False,0,1,0,8,0,1,647,326,"[false, false, false]",40,2,0,Starfield Stage - 1
788,2025-09-29T23:29:37.532533,9,482.5,422.0,-1.0398745056535936,False,False,False,False,0,1,0,8,0,1,646,326,"[false, false, false]",40,2,0,Starfield Stage - 1
789,2025-09-29T23:29:37.541986,9,480.0,419.5,-1.0532735877456965,False,False,False,False,0,1,0,8,0,1,646,325,"[false, false, false]",40,2,0,Starfield Stage - 1
790,2025-09-29T23:29:37.550055,8,477.5,417.0,-1.0710338911499384,False,False,False,False,0,1,0,8,0,1,646,325,"[false, false, false]",40,2,0,Starfield Stage - 1
791,2025-09-29T23:29:37.558388,8,475.0,414.5,-1.086197185637255,False,False,False,False,0,1,0,8,0,1,645,325,"[false, false, false]",40,2,0,Starfield Stage - 1
792,2025-09-29T23:29:37.566797,9,472.5,412.0,-1.1036765095258496,False,False,False,False,0,1,0,8,0,1,645,325,"[false, false, false]",40,2,0,Starfield Stage - 1
793,2025-09-29T23:29:37.575041,8,470.0,409.5,-1.114069022544331,False,False,False,False,0,1,0,8,0,1,644,324,"[false, false, false]",40,2,0,Starfield Stage - 1
794,2025-09-29T23:29:37.582845,8,467.5,407.0,-1.131226632497424,False,False,False,False,0,1,0,8,0,1,644,324,"[false, false, false]",40,2,0,Starfield Stage - 1
795,2025-09-29T23:29:37.590966,8,465.0,404.5,-1.1435376534446644,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
796,2025-09-29T23:29:37.599348,8,462.5,402.0,-1.1602661259670117,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
797,2025-09-29T23:29:37.608696,9,462.5,399.5,-1.1719044685113684,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
798,2025-09-29T23:29:37.617508,9,462.5,397.0,-1.183658118913278,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
799,2025-09-29T23:29:37.626404,9,465.0,394.5,-1.1907716452136765,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
800,2025-09-29T23:29:37.635194,9,467.5,392.0,-1.198129083565212,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
801,2025-09-29T23:29:37.644012,8,470.0,389.5,-1.2057423587547877,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
802,2025-09-29T23:29:37.651877,9,472.5,387.0,-1.2136241206360636,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
803,2025-09-29T23:29:37.660419,8,475.0,384.5,-1.2217877935242454,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
804,2025-09-29T23:29:37.669029,9,477.5,382.0,-1.2302476288438073,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
805,2025-09-29T23:29:37.676800,8,480.0,379.5,-1.239018761142683,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
806,2025-09-29T23:29:37.685400,8,482.5,377.0,-1.2481172675583043,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
807,2025-09-29T23:29:37.694077,9,485.0,374.5,-1.2575602307813616,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
808,2025-09-29T23:29:37.702408,8,487.5,372.0,-1.2673658055093644,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
809,2025-09-29T23:29:37.711185,9,490.0,369.5,-1.2775532883102825,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
810,2025-09-29T23:29:37.719368,8,492.5,369.5,-1.272993289320462,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
811,2025-09-29T23:29:37.727823,9,495.0,369.5,-1.268293648349721,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
812,2025-09-29T23:29:37.735896,8,497.5,369.5,-1.2634480686924596,False,False,False,False,0,1,0,8,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
813,2025-09-29T23:29:37.744300,8,500.0,369.5,-1.2584498838783982,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
814,2025-09-29T23:29:37.752816,9,502.5,369.5,-1.253292031378103,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
815,2025-09-29T23:29:37.760853,8,505.0,369.5,-1.2479670241651362,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
816,2025-09-29T23:29:37.768820,8,507.5,369.5,-1.2424669199452378,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
817,2025-09-29T23:29:37.776954,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
818,2025-09-29T23:29:37.785494,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
819,2025-09-29T23:29:37.795030,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
820,2025-09-29T23:29:37.802997,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
821,2025-09-29T23:29:37.810727,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
822,2025-09-29T23:29:37.819304,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
823,2025-09-29T23:29:37.827922,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
824,2025-09-29T23:29:37.835988,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
825,2025-09-29T23:29:37.844776,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
826,2025-09-29T23:29:37.853150,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
827,2025-09-29T23:29:37.861958,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
828,2025-09-29T23:29:37.869137,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
829,2025-09-29T23:29:37.876868,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
830,2025-09-29T23:29:37.885159,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
831,2025-09-29T23:29:37.893766,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
832,2025-09-29T23:29:37.902052,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
833,2025-09-29T23:29:37.910192,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
834,2025-09-29T23:29:37.917923,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
835,2025-09-29T23:29:37.925984,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
836,2025-09-29T23:29:37.934611,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
837,2025-09-29T23:29:37.943821,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
838,2025-09-29T23:29:37.952497,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
839,2025-09-29T23:29:37.962040,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
840,2025-09-29T23:29:37.970622,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
841,2025-09-29T23:29:37.979891,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
842,2025-09-29T23:29:37.987802,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
843,2025-09-29T23:29:37.996050,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
844,2025-09-29T23:29:38.004280,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
845,2025-09-29T23:29:38.012803,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
846,2025-09-29T23:29:38.021758,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
847,2025-09-29T23:29:38.030355,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
848,2025-09-29T23:29:38.038971,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
849,2025-09-29T23:29:38.047132,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,1,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
850,2025-09-29T23:29:38.055310,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
851,2025-09-29T23:29:38.063782,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
852,2025-09-29T23:29:38.071610,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
853,2025-09-29T23:29:38.081361,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
854,2025-09-29T23:29:38.090178,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
855,2025-09-29T23:29:38.099243,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
856,2025-09-29T23:29:38.107951,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
857,2025-09-29T23:29:38.115851,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
858,2025-09-29T23:29:38.124044,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
859,2025-09-29T23:29:38.132201,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
860,2025-09-29T23:29:38.140840,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
861,2025-09-29T23:29:38.148901,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
862,2025-09-29T23:29:38.157068,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
863,2025-09-29T23:29:38.166176,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
864,2025-09-29T23:29:38.174245,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
865,2025-09-29T23:29:38.182898,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
866,2025-09-29T23:29:38.190768,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
867,2025-09-29T23:29:38.199241,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
868,2025-09-29T23:29:38.207924,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
869,2025-09-29T23:29:38.215938,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
870,2025-09-29T23:29:38.224419,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
871,2025-09-29T23:29:38.234046,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
872,2025-09-29T23:29:38.242398,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
873,2025-09-29T23:29:38.250106,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
874,2025-09-29T23:29:38.258706,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
875,2025-09-29T23:29:38.267979,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
876,2025-09-29T23:29:38.275823,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
877,2025-09-29T23:29:38.284289,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
878,2025-09-29T23:29:38.292814,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
879,2025-09-29T23:29:38.300423,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
880,2025-09-29T23:29:38.309285,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
881,2025-09-29T23:29:38.317878,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
882,2025-09-29T23:29:38.325682,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
883,2025-09-29T23:29:38.335807,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
884,2025-09-29T23:29:38.343194,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
885,2025-09-29T23:29:38.351854,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,9,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
886,2025-09-29T23:29:38.360790,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
887,2025-09-29T23:29:38.369200,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
888,2025-09-29T23:29:38.377108,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
889,2025-09-29T23:29:38.385622,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
890,2025-09-29T23:29:38.395202,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
891,2025-09-29T23:29:38.403157,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
892,2025-09-29T23:29:38.411338,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
893,2025-09-29T23:29:38.419637,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
894,2025-09-29T23:29:38.427800,9,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
895,2025-09-29T23:29:38.435926,8,510.0,369.5,-1.2367832878461855,False,False,False,False,0,2,0,10,0,1,644,323,"[false, false, false]",40,2,0,Starfield Stage - 1
