frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
334,2025-09-30T15:56:39.119817,8,587.5,672.0,-0.3540657451756541,False,False,False,False,0,0,0,0,0,0,691,392,"[false, false, false]",0,2,0,Starfield Stage - 1
335,2025-09-30T15:56:39.128272,9,585.0,672.0,-0.4529446537912625,False,False,False,False,0,0,0,0,0,0,713,409,"[false, false, false]",0,2,0,Starfield Stage - 1
336,2025-09-30T15:56:39.136794,8,582.5,672.0,-0.5578681877092598,False,False,False,False,0,0,0,0,0,0,736,426,"[false, false, false]",0,2,0,Starfield Stage - 1
337,2025-09-30T15:56:39.145503,9,580.0,672.0,-0.6628624512583344,False,False,False,False,0,0,0,0,0,0,758,444,"[false, false, false]",0,2,0,Starfield Stage - 1
338,2025-09-30T15:56:39.207779,8,577.5,669.5,-1.1726397793924255,False,False,False,False,0,0,0,0,0,0,883,541,"[false, false, false]",0,2,0,Starfield Stage - 1
339,2025-09-30T15:56:39.209397,56,575.0,667.0,-1.1824776086224307,False,False,False,False,0,0,0,0,0,0,883,541,"[false, false, false]",0,2,0,Starfield Stage - 1
340,2025-09-30T15:56:39.217156,8,572.5,664.5,-1.2226616983319065,False,False,False,False,0,0,0,0,0,0,888,550,"[false, false, false]",0,2,0,Starfield Stage - 1
341,2025-09-30T15:56:39.226090,9,570.0,662.0,-1.2583912947057443,False,False,False,False,0,0,0,0,0,0,892,558,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-09-30T15:56:39.233758,8,567.5,659.5,-1.2890616439189542,False,False,False,False,0,0,0,0,0,0,894,565,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-09-30T15:56:39.242507,8,565.0,657.0,-1.3194302416650605,False,False,False,False,0,0,0,0,0,0,896,572,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-09-30T15:56:39.250830,8,562.5,654.5,-1.3510164466057257,False,False,False,False,0,0,0,0,0,0,896,580,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-09-30T15:56:39.258677,8,560.0,652.0,-1.382574821490126,False,False,False,False,0,0,0,0,0,0,896,588,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-09-30T15:56:39.266687,9,557.5,649.5,-1.4111618586545438,False,False,False,False,0,0,0,0,0,0,896,595,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-09-30T15:56:39.276319,9,557.5,647.0,-1.4386318288281958,False,False,False,False,0,0,0,0,0,0,896,602,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-09-30T15:56:39.284861,9,557.5,644.5,-1.459812947772162,False,False,False,False,0,0,0,0,0,0,894,607,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-09-30T15:56:39.294188,9,560.0,642.0,-1.480948787100269,False,False,False,False,0,0,0,0,0,0,893,612,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-09-30T15:56:39.302188,8,562.5,639.5,-1.5024099832043931,False,False,False,False,0,0,0,0,0,0,891,617,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-09-30T15:56:39.311156,9,565.0,637.0,-1.5125799753449483,False,False,False,False,0,0,0,0,0,0,891,618,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-09-30T15:56:39.319171,8,567.5,634.5,-1.5198358501627085,False,False,False,False,0,0,0,0,0,0,891,618,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-09-30T15:56:39.327465,8,570.0,632.0,-1.5303200034847677,False,False,False,False,0,0,0,0,0,0,891,619,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-09-30T15:56:39.336055,8,572.5,629.5,-1.5378412291805985,False,False,False,False,1,0,0,0,0,0,891,619,"[true, false, false]",0,2,0,Starfield Stage - 1
355,2025-09-30T15:56:39.343792,8,575.0,627.0,-1.5454852776520482,False,False,False,False,1,0,0,0,0,0,891,619,"[true, false, false]",0,2,0,Starfield Stage - 1
356,2025-09-30T15:56:39.352255,9,577.5,624.5,-1.5532542667374942,False,False,False,False,1,0,0,0,0,0,891,619,"[true, false, false]",0,2,0,Starfield Stage - 1
357,2025-09-30T15:56:39.414737,9,580.0,622.0,-1.5482195183080354,False,False,False,False,1,0,0,0,0,0,890,615,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-09-30T15:56:39.416288,55,582.5,619.5,-1.5561632249935557,False,False,False,False,1,0,0,0,0,0,890,615,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-09-30T15:56:39.424790,8,585.0,617.0,-1.5411997084821354,False,False,False,False,1,0,0,0,0,0,889,608,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-09-30T15:56:39.433527,9,587.5,614.5,-1.5155761404955141,False,False,False,False,1,0,0,0,0,0,886,598,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-09-30T15:56:39.442017,9,590.0,612.0,-1.4789056709848352,False,False,False,False,1,0,0,0,0,0,883,585,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-09-30T15:56:39.451641,10,592.5,609.5,-1.4337892087652757,False,False,False,False,1,0,0,0,0,0,879,570,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-09-30T15:56:39.460793,9,595.0,607.0,-1.3802782376012475,False,False,False,False,1,0,0,0,0,0,875,553,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-09-30T15:56:39.470267,9,597.5,604.5,-1.2524014645004045,False,False,False,False,1,0,0,0,0,0,866,516,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-09-30T15:56:39.478891,8,600.0,602.0,-1.192924989697078,False,False,False,False,1,0,0,0,0,0,862,498,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-09-30T15:56:39.487472,9,602.5,599.5,-1.1382639716809644,False,False,False,False,1,0,0,0,0,0,857,482,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-09-30T15:56:39.495560,8,605.0,597.0,-1.0894940514649947,False,False,False,False,1,0,0,0,0,0,852,468,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-09-30T15:56:39.503890,8,607.5,594.5,-1.049629105935892,False,False,False,False,1,0,0,0,0,0,847,457,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-09-30T15:56:39.512574,9,610.0,592.0,-1.018420190545211,False,False,False,False,1,0,0,0,0,0,842,449,"[false, false, false]",0,2,0,Starfield Stage - 1
370,2025-09-30T15:56:39.520551,8,612.5,589.5,-0.9997936310130408,False,False,False,False,1,0,0,0,0,0,839,444,"[false, false, false]",0,2,0,Starfield Stage - 1
371,2025-09-30T15:56:39.528881,9,615.0,587.0,-0.9890566893749966,False,False,False,False,1,0,0,0,0,0,837,441,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-09-30T15:56:39.538063,9,617.5,584.5,-0.9843869242360227,False,False,False,False,2,0,0,0,0,0,835,440,"[true, false, false]",0,2,0,Starfield Stage - 1
373,2025-09-30T15:56:39.546523,8,620.0,582.0,-0.9838678366903223,False,False,False,False,2,0,0,0,0,0,835,439,"[true, false, false]",0,2,0,Starfield Stage - 1
374,2025-09-30T15:56:39.555067,9,622.5,579.5,-0.9844321707161927,False,False,False,False,2,1,0,0,0,0,834,439,"[true, false, false]",0,2,0,Starfield Stage - 1
375,2025-09-30T15:56:39.616711,8,625.0,577.0,-0.9872233731228202,False,False,False,False,2,1,0,0,0,0,834,439,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-09-30T15:56:39.618304,55,627.5,574.5,-0.9900928636910262,False,False,False,False,2,1,0,0,0,0,834,439,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-09-30T15:56:39.627031,9,630.0,572.0,-0.9930439337226683,False,False,False,False,2,1,0,0,0,0,834,439,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-09-30T15:56:39.636353,9,632.5,569.5,-0.9925916805941295,False,False,False,False,2,1,0,0,0,0,834,438,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-09-30T15:56:39.644710,8,635.0,567.0,-0.9921283412617993,False,False,False,False,2,1,0,0,0,0,834,437,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-09-30T15:56:39.653134,9,637.5,564.5,-0.9880971502484062,False,False,False,False,2,1,0,0,0,0,834,435,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-09-30T15:56:39.661548,8,640.0,562.0,-0.9815989806855648,False,False,False,False,2,1,0,0,0,0,833,433,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-09-30T15:56:39.670275,9,642.5,559.5,-0.977362273942621,False,False,False,False,2,1,0,0,0,0,833,431,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-09-30T15:56:39.678394,8,645.0,557.0,-0.9607923839408709,False,False,False,False,2,1,0,0,0,0,831,427,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-09-30T15:56:39.686656,8,647.5,554.5,-0.9536637138355518,False,False,False,False,2,1,0,0,0,0,830,425,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-09-30T15:56:39.694775,9,650.0,552.0,-0.9463319026536273,False,False,False,False,2,1,0,0,0,0,829,423,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-09-30T15:56:39.704783,10,652.5,549.5,-0.9452078632444219,False,False,False,False,2,1,0,0,0,0,829,422,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-09-30T15:56:39.714016,9,655.0,547.0,-0.9402935573943014,False,False,False,False,2,1,0,0,0,0,829,420,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-09-30T15:56:39.723958,9,652.5,544.5,-0.9526939121236395,False,False,False,False,2,1,0,0,0,0,829,419,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-09-30T15:56:39.731852,9,650.0,542.0,-0.9687461160598033,False,False,False,False,2,1,0,0,0,0,829,419,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-09-30T15:56:39.741533,9,647.5,539.5,-0.9808889636461291,False,False,False,False,3,1,0,0,0,0,829,418,"[true, false, false]",0,2,0,Starfield Stage - 1
391,2025-09-30T15:56:39.749696,8,645.0,537.0,-0.9967168741237036,False,False,False,False,3,1,0,0,0,0,829,418,"[true, false, false]",0,2,0,Starfield Stage - 1
392,2025-09-30T15:56:39.758113,9,642.5,534.5,-1.012438033379663,False,False,False,False,3,1,0,0,0,0,829,418,"[true, false, false]",0,2,0,Starfield Stage - 1
393,2025-09-30T15:56:39.821551,9,640.0,532.0,-1.0280458284151859,False,False,False,False,3,1,0,0,0,0,829,418,"[false, false, false]",0,2,0,Starfield Stage - 1
394,2025-09-30T15:56:39.823139,56,637.5,529.5,-1.0435339619970683,False,False,False,False,3,1,0,0,0,0,829,418,"[false, false, false]",0,2,0,Starfield Stage - 1
395,2025-09-30T15:56:39.831079,8,635.0,527.0,-1.0610891326680076,False,False,False,False,3,1,0,0,0,0,830,418,"[false, false, false]",0,2,0,Starfield Stage - 1
396,2025-09-30T15:56:39.839841,8,632.5,524.5,-1.0747753411466214,False,False,False,False,3,1,0,0,0,0,833,416,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-09-30T15:56:39.848017,9,630.0,522.0,-1.0843389862496067,False,False,False,False,3,1,0,0,0,0,838,412,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-09-30T15:56:39.857088,9,627.5,519.5,-1.0971762469446424,False,False,False,False,3,1,0,0,0,0,847,407,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-09-30T15:56:39.865653,8,625.0,517.0,-1.1020117766780124,False,False,False,False,3,1,0,0,0,0,858,399,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-09-30T15:56:39.873710,8,622.5,514.5,-1.1047274150198447,False,False,False,False,3,1,0,0,0,0,870,390,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-09-30T15:56:39.882259,9,620.0,512.0,-1.1056404233119148,False,False,False,False,3,1,0,0,0,0,885,379,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-09-30T15:56:39.890646,8,617.5,509.5,-1.1078544339789798,False,False,False,False,3,1,0,0,0,0,901,368,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-09-30T15:56:39.898701,9,615.0,507.0,-1.108478504244298,False,False,False,False,3,1,0,0,0,0,916,357,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-09-30T15:56:39.907947,9,612.5,504.5,-1.114036523708884,False,False,False,False,3,1,0,0,0,0,933,347,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-09-30T15:56:39.917794,9,610.0,502.0,-1.1226052751398647,False,False,False,False,3,1,0,0,0,0,949,339,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-09-30T15:56:39.926011,9,607.5,499.5,-1.1349350982041262,False,False,False,False,3,1,0,0,0,0,965,333,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-09-30T15:56:39.935342,9,605.0,497.0,-1.1585200593547613,False,False,False,False,3,1,0,0,0,0,996,326,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-09-30T15:56:39.943760,8,605.0,494.5,-1.175305845376828,False,False,False,False,3,1,0,0,0,0,1011,325,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-09-30T15:56:39.952120,9,607.5,492.0,-1.1873956017589955,False,False,False,False,3,1,0,0,0,0,1024,324,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-09-30T15:56:39.960833,8,610.0,489.5,-1.1986536877452227,False,False,False,False,4,1,0,0,0,0,1034,324,"[true, false, false]",0,2,0,Starfield Stage - 1
411,2025-09-30T15:56:40.023393,8,612.5,487.0,-1.2176477861937236,False,False,False,False,4,1,0,0,0,0,1052,325,"[true, false, false]",0,2,0,Starfield Stage - 1
412,2025-09-30T15:56:40.025043,57,615.0,484.5,-1.2208315680388337,False,False,False,False,4,1,0,0,0,0,1052,325,"[true, false, false]",0,2,0,Starfield Stage - 1
413,2025-09-30T15:56:40.034770,10,617.5,482.0,-1.2240595321480783,False,False,False,False,4,1,0,0,0,0,1052,325,"[true, false, false]",0,2,0,Starfield Stage - 1
414,2025-09-30T15:56:40.043985,9,620.0,479.5,-1.2273325359517122,False,False,False,False,4,1,0,0,0,0,1052,325,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-09-30T15:56:40.053076,9,622.5,477.0,-1.2306514571140656,False,False,False,False,4,1,0,0,0,0,1052,325,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-09-30T15:56:40.061563,8,625.0,474.5,-1.2340171940512223,False,False,False,False,4,1,0,0,0,0,1052,325,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-09-30T15:56:40.070134,9,627.5,472.0,-1.2374306664605188,False,False,False,False,4,1,0,0,0,0,1052,325,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-09-30T15:56:40.078374,8,630.0,469.5,-1.2430578200143412,False,False,False,False,4,1,0,0,0,0,1055,325,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-09-30T15:56:40.086666,8,632.5,467.0,-1.2444699507622399,False,False,False,False,4,1,0,0,0,0,1058,323,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-09-30T15:56:40.094647,8,635.0,464.5,-1.241669720710285,False,False,False,False,4,1,0,0,0,0,1061,319,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-09-30T15:56:40.102271,8,637.5,462.0,-1.2388813835852897,False,False,False,False,4,1,0,0,0,0,1064,315,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-09-30T15:56:40.110932,9,640.0,462.0,-1.228811269942267,False,False,False,False,4,1,0,0,0,0,1067,310,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-09-30T15:56:40.121007,9,642.5,462.0,-1.2201440348651122,False,False,False,False,4,1,0,0,0,0,1069,306,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-09-30T15:56:40.130319,10,645.0,462.0,-1.2135700568408379,False,False,False,False,4,1,0,0,0,0,1071,303,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-09-30T15:56:40.138354,8,647.5,462.0,-1.2062297399724,False,False,False,False,4,1,0,0,0,0,1072,300,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-09-30T15:56:40.146678,8,650.0,462.0,-1.2009322003692249,False,False,False,False,4,1,0,0,0,0,1073,298,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-09-30T15:56:40.155033,8,652.5,462.0,-1.1976744308375835,False,False,False,False,4,1,0,0,0,0,1074,297,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-09-30T15:56:40.162986,9,655.0,462.0,-1.1956507230717683,False,False,False,False,4,1,0,0,0,0,1074,297,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-09-30T15:56:40.225728,9,657.5,462.0,-1.192356489414854,False,False,False,False,5,1,0,0,0,0,1075,296,"[true, false, false]",0,2,0,Starfield Stage - 1
430,2025-09-30T15:56:40.227236,55,660.0,462.0,-1.1902899496825317,False,False,False,False,5,1,0,0,0,0,1075,296,"[true, false, false]",0,2,0,Starfield Stage - 1
431,2025-09-30T15:56:40.236205,9,662.5,462.0,-1.188201834112286,False,False,False,False,5,1,0,1,0,0,1075,296,"[true, false, false]",0,2,0,Starfield Stage - 1
432,2025-09-30T15:56:40.245320,9,665.0,462.0,-1.1860918215329386,False,False,False,False,4,1,0,1,0,0,1075,296,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-09-30T15:56:40.253623,8,667.5,462.0,-1.1839595847819764,False,False,False,False,4,1,0,1,0,0,1075,296,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-09-30T15:56:40.262114,9,670.0,462.0,-1.1818047905770888,False,False,False,False,4,1,0,1,0,0,1075,296,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-09-30T15:56:40.269940,8,672.5,462.0,-1.17750564727541,False,False,False,False,4,1,0,1,0,0,1075,295,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-09-30T15:56:40.279645,9,675.0,462.0,-1.1668100639568484,False,False,False,False,4,1,0,1,0,0,1075,291,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-09-30T15:56:40.287978,9,677.5,462.0,-1.161219672260793,False,False,False,False,4,1,0,1,0,0,1076,289,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-09-30T15:56:40.297236,9,680.0,462.0,-1.1525719972156676,False,False,False,False,4,1,0,1,0,0,1076,286,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-09-30T15:56:40.305918,8,682.5,462.0,-1.1448374743172527,False,False,False,False,4,1,0,1,0,0,1077,283,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-09-30T15:56:40.314647,9,685.0,462.0,-1.1382267912775328,False,False,False,False,4,1,0,1,0,0,1077,281,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-09-30T15:56:40.322558,8,687.5,462.0,-1.1304605561762275,False,False,False,False,4,1,0,1,0,0,1078,278,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-09-30T15:56:40.330778,9,690.0,462.0,-1.1258770169154855,False,False,False,False,4,1,0,1,0,0,1078,277,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-09-30T15:56:40.339836,9,692.5,462.0,-1.122267482334374,False,False,False,False,4,1,0,1,0,0,1079,276,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-09-30T15:56:40.348803,9,695.0,462.0,-1.1176195392987873,False,False,False,False,4,1,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-09-30T15:56:40.358630,9,697.5,464.5,-1.1097733836830894,False,False,False,False,4,1,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-09-30T15:56:40.366917,8,700.0,467.0,-1.1018856084964952,False,False,False,False,5,1,0,1,0,0,1079,275,"[true, false, false]",0,2,0,Starfield Stage - 1
447,2025-09-30T15:56:40.431259,9,700.0,469.5,-1.0966504158348738,False,False,False,False,5,1,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-09-30T15:56:40.432926,58,700.0,472.0,-1.0914432029629513,False,False,False,False,5,1,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-09-30T15:56:40.442000,9,700.0,474.5,-1.0862640262920722,False,False,False,False,5,1,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-09-30T15:56:40.485016,9,700.0,477.0,-1.0811129356117029,False,False,False,False,4,0,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-09-30T15:56:40.486721,35,700.0,479.5,-1.0759899742111956,False,False,False,False,4,0,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-09-30T15:56:40.494480,8,700.0,482.0,-1.0708951790026595,False,False,False,False,4,0,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-09-30T15:56:40.502667,8,700.0,482.0,-1.0708951790026595,False,False,False,False,4,0,0,1,0,0,1079,275,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-09-30T15:56:40.512419,9,700.0,482.0,-1.0720029064231136,False,False,False,False,4,0,0,1,0,0,1080,275,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-09-30T15:56:40.519622,8,700.0,482.0,-1.0720029064231136,False,False,False,False,4,0,0,1,0,0,1080,275,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-09-30T15:56:40.528432,9,700.0,482.0,-1.0720029064231136,False,False,False,False,4,0,0,1,0,0,1080,275,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-09-30T15:56:40.537092,8,700.0,482.0,-1.0720029064231136,False,False,False,False,4,0,0,1,0,0,1080,275,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-09-30T15:56:40.544812,8,697.5,482.0,-1.0747526484287186,False,False,False,False,5,0,0,1,0,0,1080,275,"[true, false, false]",0,2,0,Starfield Stage - 1
459,2025-09-30T15:56:40.552835,9,695.0,482.0,-1.0774747284808075,False,False,False,False,5,0,0,1,0,0,1080,275,"[true, false, false]",0,2,0,Starfield Stage - 1
460,2025-09-30T15:56:40.562333,9,692.5,482.0,-1.0801695221649217,False,False,False,False,5,0,0,1,0,0,1080,275,"[true, false, false]",0,2,0,Starfield Stage - 1
461,2025-09-30T15:56:40.570784,9,690.0,482.0,-1.0828373991598745,False,False,False,False,5,0,0,1,0,0,1080,275,"[true, false, false]",0,2,0,Starfield Stage - 1
462,2025-09-30T15:56:40.633388,9,687.5,482.0,-1.132558185675549,False,False,False,False,5,0,0,1,0,0,1078,299,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-09-30T15:56:40.634977,55,685.0,482.0,-1.13500528718785,False,False,False,False,5,0,0,1,0,0,1078,299,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-09-30T15:56:40.644065,9,682.5,482.0,-1.150441066381668,False,False,False,False,5,0,0,1,0,0,1074,307,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-09-30T15:56:40.652410,8,680.0,482.0,-1.168707398321072,False,False,False,False,5,1,0,1,0,0,1068,317,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-09-30T15:56:40.661196,9,677.5,479.5,-1.192314693822291,False,False,False,False,5,1,0,1,0,0,1061,327,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-09-30T15:56:40.669872,8,675.0,477.0,-1.223087796249363,False,False,False,False,5,1,0,1,0,0,1053,340,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-09-30T15:56:40.678663,9,672.5,474.5,-1.2912148519746942,False,False,False,False,5,1,0,1,0,0,1033,371,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-09-30T15:56:40.687544,9,670.0,472.0,-1.338594372550511,False,False,False,False,5,1,0,1,0,0,1021,389,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-09-30T15:56:40.695733,8,667.5,469.5,-1.3897834819080275,False,False,False,False,5,1,0,1,0,0,1009,407,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-09-30T15:56:40.704415,9,665.0,467.0,-1.4453326852522366,False,False,False,False,5,1,0,1,0,0,998,425,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-09-30T15:56:40.713317,9,662.5,464.5,-1.5011417530663285,False,False,False,False,5,1,0,1,0,0,985,442,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-09-30T15:56:40.721808,8,660.0,462.0,-1.554874105570977,False,False,False,False,4,1,0,1,0,0,974,457,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-09-30T15:56:40.729682,8,657.5,459.5,-1.6084217694714051,False,False,False,False,4,1,0,1,0,0,963,471,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-09-30T15:56:40.738085,9,655.0,457.0,-1.6581158073493794,False,False,False,False,4,1,0,1,0,0,952,483,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-09-30T15:56:40.746794,9,652.5,454.5,-1.7093182736747798,False,False,False,False,4,1,0,1,0,0,943,495,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-09-30T15:56:40.756526,9,650.0,452.0,-1.7654818661788465,False,False,False,False,4,1,0,1,0,0,934,508,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-09-30T15:56:40.765528,8,647.5,449.5,-1.8315116746018498,False,False,False,False,4,1,0,1,0,0,923,523,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-09-30T15:56:40.773161,8,645.0,447.0,-1.9104821775637093,False,False,False,False,4,1,0,1,0,0,911,541,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-09-30T15:56:40.837057,8,647.5,444.5,-2.6360364058401893,False,False,False,False,5,1,0,1,0,0,800,720,"[true, false, false]",0,2,0,Starfield Stage - 1
481,2025-09-30T15:56:40.838711,59,650.0,442.0,-2.7001020828130953,False,False,False,False,5,1,0,1,0,0,788,734,"[true, false, false]",0,2,0,Starfield Stage - 1
482,2025-09-30T15:56:40.847704,8,652.5,439.5,-2.750655304371501,False,False,False,False,5,1,0,1,0,0,778,744,"[true, false, false]",0,2,0,Starfield Stage - 1
483,2025-09-30T15:56:40.855995,9,655.0,437.0,-2.7989722643981922,False,False,False,False,5,1,0,1,0,0,767,751,"[true, false, false]",0,2,0,Starfield Stage - 1
484,2025-09-30T15:56:40.865282,9,657.5,434.5,-2.8395024870342787,False,False,False,False,5,1,0,1,0,0,758,757,"[true, false, false]",0,2,0,Starfield Stage - 1
485,2025-09-30T15:56:40.875017,9,660.0,432.0,-2.873296662471707,False,False,False,False,5,1,0,1,0,0,751,763,"[true, false, false]",0,2,0,Starfield Stage - 1
486,2025-09-30T15:56:40.883753,9,662.5,429.5,-2.9018495447193366,False,False,False,False,5,1,0,1,0,0,745,767,"[true, false, false]",0,2,0,Starfield Stage - 1
487,2025-09-30T15:56:40.892408,9,665.0,427.0,-2.9285033150337387,False,False,False,False,5,1,0,1,0,0,739,769,"[true, false, false]",0,2,0,Starfield Stage - 1
488,2025-09-30T15:56:40.900642,8,667.5,424.5,-2.9542357972215254,False,False,False,False,5,1,0,1,0,0,733,770,"[true, false, false]",0,2,0,Starfield Stage - 1
489,2025-09-30T15:56:40.909430,9,670.0,422.0,-2.9792411716769784,False,False,False,False,4,1,0,1,0,0,727,770,"[true, false, false]",0,2,0,Starfield Stage - 1
490,2025-09-30T15:56:40.918528,9,672.5,422.0,-3.0087587949313375,False,False,False,False,4,1,0,1,0,0,719,770,"[true, false, false]",0,2,0,Starfield Stage - 1
