frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
328,2025-09-28T18:03:11.729619,8,542.5,529.5,1.3282119128839691,False,True,True,False,0,1,0,0,0,0,395,493,"[false, false, false]",0,2,0,Starfield Stage - 1
329,2025-09-28T18:03:11.737696,8,540.0,527.0,1.491693437415992,False,True,True,False,0,1,0,0,0,0,376,514,"[false, false, false]",0,2,0,Starfield Stage - 1
330,2025-09-28T18:03:11.746356,9,537.5,524.5,1.7494635875233826,False,True,True,False,0,1,0,0,0,0,352,558,"[false, false, false]",0,2,0,Starfield Stage - 1
331,2025-09-28T18:03:11.755262,9,535.0,522.0,1.870398604752031,False,True,True,False,0,1,0,0,0,0,344,581,"[false, false, false]",0,2,0,Starfield Stage - 1
332,2025-09-28T18:03:11.764085,8,532.5,519.5,1.9974238199217726,False,True,True,False,0,1,0,0,0,0,340,607,"[false, false, false]",0,2,0,Starfield Stage - 1
333,2025-09-28T18:03:11.772287,9,530.0,517.0,2.111977441541222,False,True,True,False,0,1,0,0,0,0,337,633,"[false, false, false]",0,2,0,Starfield Stage - 1
334,2025-09-28T18:03:11.781413,9,527.5,514.5,2.2197344376384187,False,True,True,False,0,1,0,1,0,0,337,659,"[false, false, false]",0,2,0,Starfield Stage - 1
335,2025-09-28T18:03:11.790370,9,525.0,512.0,2.317325188014423,False,True,True,False,0,1,0,1,0,0,338,685,"[false, false, false]",0,2,0,Starfield Stage - 1
336,2025-09-28T18:03:11.800231,9,522.5,509.5,2.4089160367767817,False,True,True,False,0,1,0,1,0,0,343,709,"[false, false, false]",0,2,0,Starfield Stage - 1
337,2025-09-28T18:03:11.807754,8,520.0,507.0,2.4952405190216003,False,True,True,False,0,1,0,1,0,0,351,731,"[false, false, false]",0,2,0,Starfield Stage - 1
338,2025-09-28T18:03:11.816154,8,517.5,504.5,2.5683018504462725,False,True,True,False,0,1,0,1,0,0,359,750,"[false, false, false]",0,2,0,Starfield Stage - 1
339,2025-09-28T18:03:11.825341,9,515.0,502.0,2.6348170423086112,False,True,True,False,0,1,0,1,0,0,369,765,"[false, false, false]",0,2,0,Starfield Stage - 1
340,2025-09-28T18:03:11.832913,8,512.5,499.5,2.6945981031025856,False,True,True,False,0,1,0,1,0,0,379,778,"[false, false, false]",0,2,0,Starfield Stage - 1
341,2025-09-28T18:03:11.841457,9,510.0,497.0,2.7446074857285363,False,True,True,False,0,1,0,1,0,0,388,788,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-09-28T18:03:11.849765,8,507.5,494.5,2.7892192639878433,False,True,True,False,0,1,0,1,0,0,397,795,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-09-28T18:03:11.857967,8,505.0,492.0,2.826698015279952,False,True,True,False,0,1,0,1,0,0,405,799,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-09-28T18:03:11.866484,8,502.5,489.5,2.8600953930334803,False,True,True,False,0,1,0,1,0,0,413,799,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-09-28T18:03:11.873315,8,500.0,487.0,2.8875848904631995,False,True,True,False,0,1,0,1,0,0,419,799,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-09-28T18:03:11.882917,9,497.5,484.5,2.9301736228430078,False,True,True,False,1,1,0,1,0,0,430,799,"[true, false, false]",0,2,0,Starfield Stage - 1
347,2025-09-28T18:03:11.891380,9,495.0,482.0,2.9484472199400416,False,True,True,False,1,1,0,1,0,0,433,799,"[true, false, false]",0,2,0,Starfield Stage - 1
348,2025-09-28T18:03:11.900702,9,492.5,479.5,2.963530032169258,False,True,True,False,1,1,0,1,0,0,435,799,"[true, false, false]",0,2,0,Starfield Stage - 1
349,2025-09-28T18:03:11.908532,8,490.0,477.0,2.975436927170181,False,True,True,False,1,1,0,1,0,0,436,799,"[true, false, false]",0,2,0,Starfield Stage - 1
350,2025-09-28T18:03:11.916730,9,487.5,474.5,2.98419963753233,False,True,True,False,1,1,0,1,0,0,436,799,"[true, false, false]",0,2,0,Starfield Stage - 1
351,2025-09-28T18:03:11.925682,8,485.0,472.0,2.9928522498703134,False,True,True,False,1,1,0,1,0,0,436,799,"[true, false, false]",0,2,0,Starfield Stage - 1
352,2025-09-28T18:03:11.933989,8,482.5,469.5,3.0013955548491507,False,True,True,False,1,1,0,1,0,0,436,799,"[true, false, false]",0,2,0,Starfield Stage - 1
353,2025-09-28T18:03:11.942294,9,480.0,467.0,3.0098303871118666,False,True,True,False,1,1,0,1,0,0,436,799,"[true, false, false]",0,2,0,Starfield Stage - 1
354,2025-09-28T18:03:11.951972,9,477.5,464.5,3.0181576219849724,False,True,True,False,1,1,0,1,0,0,436,799,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-09-28T18:03:11.959514,8,475.0,462.0,3.026378172298827,False,True,True,False,1,1,0,1,0,0,436,799,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-09-28T18:03:11.967511,8,472.5,459.5,3.036792833699539,False,True,True,False,1,1,0,1,0,0,437,797,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-09-28T18:03:11.976359,9,470.0,457.0,3.049591205616213,False,True,True,False,1,1,0,1,0,0,439,793,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-09-28T18:03:11.985355,9,467.5,454.5,3.070607734756117,False,True,True,False,1,1,0,1,0,0,444,785,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-09-28T18:03:11.994321,9,465.0,452.0,3.0951863664803505,False,True,True,False,1,1,0,1,0,0,450,775,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-09-28T18:03:12.003587,9,462.5,449.5,-3.136650354456944,False,True,True,False,1,1,0,1,0,0,464,753,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-09-28T18:03:12.012173,8,460.0,447.0,-3.104572537715863,False,True,True,False,1,1,0,1,0,0,471,744,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-09-28T18:03:12.020069,9,457.5,444.5,-3.0786435647168244,False,True,True,False,1,1,0,1,0,0,476,738,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-09-28T18:03:12.028943,9,455.0,442.0,-3.0558924281401785,False,True,True,False,1,1,0,1,0,0,480,733,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-09-28T18:03:12.037422,8,452.5,439.5,-3.0407353448406544,False,True,True,False,1,1,0,1,0,0,482,731,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-09-28T18:03:12.046156,9,450.0,437.0,-3.029437306195864,False,True,True,False,1,1,0,1,0,0,483,730,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-09-28T18:03:12.055477,9,447.5,434.5,-3.0182825907421322,False,True,True,False,1,1,0,1,0,0,484,729,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-09-28T18:03:12.098879,8,445.0,432.0,-3.0110265587901655,False,True,True,False,0,1,0,1,0,0,484,729,"[false, false, false]",10,2,0,Starfield Stage - 1
368,2025-09-28T18:03:12.102859,37,442.5,429.5,-3.0170321936668394,False,True,True,False,0,1,0,1,0,0,480,729,"[false, false, false]",10,2,0,Starfield Stage - 1
369,2025-09-28T18:03:12.108923,8,440.0,427.0,-3.013164361815291,False,True,True,False,0,1,0,1,0,0,479,729,"[false, false, false]",10,2,0,Starfield Stage - 1
370,2025-09-28T18:03:12.116361,8,437.5,424.5,-3.0061382157820757,False,True,True,False,0,1,0,1,0,0,479,729,"[false, false, false]",10,2,0,Starfield Stage - 1
371,2025-09-28T18:03:12.126328,9,435.0,422.0,-2.9992396026652055,False,True,True,False,0,1,0,1,0,0,479,729,"[false, false, false]",10,2,0,Starfield Stage - 1
372,2025-09-28T18:03:12.134422,9,432.5,419.5,-2.9924657204408507,False,True,True,False,0,1,0,1,0,0,479,729,"[false, false, false]",10,2,0,Starfield Stage - 1
373,2025-09-28T18:03:12.143479,9,430.0,417.0,-2.985813821689423,False,True,True,False,0,1,0,1,0,0,479,729,"[false, false, false]",10,2,0,Starfield Stage - 1
374,2025-09-28T18:03:12.151317,8,427.5,414.5,-2.9792812138547173,False,True,True,False,0,1,0,1,0,0,479,729,"[false, false, false]",10,2,0,Starfield Stage - 1
375,2025-09-28T18:03:12.160674,9,425.0,412.0,-2.972865259346703,False,True,True,False,0,1,0,1,0,0,479,729,"[false, false, false]",10,2,0,Starfield Stage - 1
376,2025-09-28T18:03:12.168354,8,422.5,409.5,-2.9649384751948076,False,True,True,False,0,1,0,1,0,0,479,726,"[false, false, false]",10,2,0,Starfield Stage - 1
377,2025-09-28T18:03:12.177513,9,420.0,407.0,-2.949715124796819,False,True,True,False,0,1,0,1,0,0,481,721,"[false, false, false]",10,2,0,Starfield Stage - 1
378,2025-09-28T18:03:12.185447,8,417.5,404.5,-2.929282102864845,False,True,True,False,0,1,0,1,0,0,484,713,"[false, false, false]",10,2,0,Starfield Stage - 1
379,2025-09-28T18:03:12.193056,8,415.0,402.0,-2.9028982753703065,False,True,True,False,0,1,0,1,0,0,488,702,"[false, false, false]",10,2,0,Starfield Stage - 1
380,2025-09-28T18:03:12.202462,9,412.5,399.5,-2.8437246367464,False,True,True,False,0,2,0,1,0,0,498,678,"[false, false, false]",10,2,0,Starfield Stage - 1
381,2025-09-28T18:03:12.210633,8,410.0,397.0,-2.809875651786944,False,True,True,False,0,2,0,1,0,0,503,667,"[false, false, false]",10,2,0,Starfield Stage - 1
382,2025-09-28T18:03:12.219339,8,407.5,394.5,-2.775951385621506,False,True,True,False,0,2,0,1,0,0,508,657,"[false, false, false]",10,2,0,Starfield Stage - 1
383,2025-09-28T18:03:12.227977,9,405.0,392.0,-2.7517656409351514,False,True,True,False,0,2,0,1,0,0,511,650,"[false, false, false]",10,2,0,Starfield Stage - 1
384,2025-09-28T18:03:12.236154,8,402.5,389.5,-2.73153659396628,False,True,True,False,0,2,0,1,0,0,514,646,"[false, false, false]",10,2,0,Starfield Stage - 1
385,2025-09-28T18:03:12.244401,9,400.0,387.0,-2.7193886055132097,False,True,True,False,0,2,0,1,0,0,515,643,"[false, false, false]",10,2,0,Starfield Stage - 1
386,2025-09-28T18:03:12.253708,9,397.5,384.5,-2.710293661598385,False,True,True,False,0,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
387,2025-09-28T18:03:12.262066,8,395.0,382.0,-2.7060187902057744,False,True,True,False,0,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
388,2025-09-28T18:03:12.270240,9,392.5,379.5,-2.701841805477038,False,True,True,False,0,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
389,2025-09-28T18:03:12.280534,9,390.0,377.0,-2.6977595242076706,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
390,2025-09-28T18:03:12.288084,9,387.5,374.5,-2.6937688932788357,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
391,2025-09-28T18:03:12.296729,8,385.0,372.0,-2.689866983450495,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
392,2025-09-28T18:03:12.304773,8,382.5,369.5,-2.686050983480693,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
393,2025-09-28T18:03:12.313106,9,380.0,367.0,-2.6823181945533237,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
394,2025-09-28T18:03:12.321637,8,377.5,364.5,-2.6786660249975878,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
395,2025-09-28T18:03:12.329791,9,375.0,362.0,-2.6750919852831876,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
396,2025-09-28T18:03:12.338246,8,372.5,359.5,-2.671593683276141,False,True,True,False,1,2,0,1,0,0,516,642,"[true, false, false]",10,2,0,Starfield Stage - 1
397,2025-09-28T18:03:12.347747,9,370.0,357.0,-2.6681688197408815,False,True,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
398,2025-09-28T18:03:12.355637,8,367.5,354.5,-2.664815184075085,False,True,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
399,2025-09-28T18:03:12.363392,8,365.0,352.0,-2.6615306502643947,False,True,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
400,2025-09-28T18:03:12.371694,9,362.5,349.5,-2.658313173044916,False,True,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
401,2025-09-28T18:03:12.380495,8,365.0,347.0,-2.6684986319244355,True,False,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
402,2025-09-28T18:03:12.388953,8,367.5,344.5,-2.6786175394438967,True,False,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
403,2025-09-28T18:03:12.397329,9,370.0,342.0,-2.6886684941216004,True,False,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
404,2025-09-28T18:03:12.406877,9,372.5,339.5,-2.698650168136924,True,False,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
405,2025-09-28T18:03:12.415246,9,375.0,337.0,-2.708561307116915,True,False,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
406,2025-09-28T18:03:12.425128,9,377.5,334.5,-2.718400729768108,True,False,True,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
407,2025-09-28T18:03:12.432897,9,380.0,334.5,-2.725180189761518,True,False,False,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
408,2025-09-28T18:03:12.441490,8,382.5,334.5,-2.732000549393266,True,False,False,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
409,2025-09-28T18:03:12.450009,8,385.0,334.5,-2.7388615396445535,True,False,False,False,1,2,0,1,0,0,516,642,"[false, false, false]",10,2,0,Starfield Stage - 1
410,2025-09-28T18:03:12.458261,9,387.5,334.5,-2.7485346344078607,True,False,False,False,1,2,0,1,0,0,515,642,"[false, false, false]",10,2,0,Starfield Stage - 1
411,2025-09-28T18:03:12.468278,10,390.0,334.5,-2.7638928927398485,True,False,False,False,1,2,0,1,0,0,512,642,"[false, false, false]",10,2,0,Starfield Stage - 1
412,2025-09-28T18:03:12.477767,9,392.5,334.5,-2.7783601175155934,True,False,False,False,1,2,0,1,0,0,509,641,"[false, false, false]",10,2,0,Starfield Stage - 1
413,2025-09-28T18:03:12.485959,8,395.0,334.5,-2.7988797874021087,True,False,False,False,1,2,0,1,0,0,504,640,"[false, false, false]",10,2,0,Starfield Stage - 1
414,2025-09-28T18:03:12.494137,9,397.5,334.5,-2.819842099193151,True,False,False,False,1,2,0,1,0,0,499,639,"[false, false, false]",10,2,0,Starfield Stage - 1
415,2025-09-28T18:03:12.538958,9,400.0,334.5,-2.8391753370790127,True,False,False,False,0,1,0,1,0,0,495,639,"[false, false, false]",20,2,0,Starfield Stage - 1
416,2025-09-28T18:03:12.540244,37,402.5,334.5,-2.8761771909698557,True,False,False,False,0,1,0,2,0,0,485,638,"[false, false, false]",20,2,0,Starfield Stage - 1
417,2025-09-28T18:03:12.549352,9,405.0,334.5,-2.8946894354872508,True,False,False,False,0,1,0,2,0,0,482,640,"[false, false, false]",20,2,0,Starfield Stage - 1
418,2025-09-28T18:03:12.559072,9,407.5,334.5,-2.9145578451816267,True,False,False,False,0,1,0,2,0,0,479,644,"[false, false, false]",20,2,0,Starfield Stage - 1
419,2025-09-28T18:03:12.567844,9,410.0,334.5,-2.9334514220033707,True,False,False,False,0,1,0,2,0,0,476,647,"[false, false, false]",20,2,0,Starfield Stage - 1
420,2025-09-28T18:03:12.575931,8,412.5,334.5,-2.9527178856937657,True,False,False,False,0,1,0,2,0,0,473,651,"[false, false, false]",20,2,0,Starfield Stage - 1
421,2025-09-28T18:03:12.584159,9,415.0,334.5,-2.971641181961355,True,False,False,False,1,1,0,2,0,0,470,655,"[true, false, false]",20,2,0,Starfield Stage - 1
422,2025-09-28T18:03:12.592913,9,417.5,334.5,-2.990217209855767,True,False,False,False,1,1,0,2,0,0,467,659,"[true, false, false]",20,2,0,Starfield Stage - 1
423,2025-09-28T18:03:12.601632,8,420.0,334.5,-3.0054536927366526,True,False,False,False,1,1,0,2,0,0,465,663,"[true, false, false]",20,2,0,Starfield Stage - 1
424,2025-09-28T18:03:12.609935,9,422.5,334.5,-3.0233498259358917,True,False,False,False,1,1,0,2,0,0,462,667,"[true, false, false]",20,2,0,Starfield Stage - 1
425,2025-09-28T18:03:12.618605,8,425.0,334.5,-3.043547376295954,True,False,False,False,1,1,0,2,0,0,458,670,"[true, false, false]",20,2,0,Starfield Stage - 1
426,2025-09-28T18:03:12.626259,8,427.5,334.5,-3.054149051197952,True,False,False,False,1,1,0,2,0,0,457,671,"[true, false, false]",20,2,0,Starfield Stage - 1
427,2025-09-28T18:03:12.634870,9,430.0,334.5,-3.064479891977576,True,False,False,False,1,1,0,2,0,0,456,671,"[true, false, false]",20,2,0,Starfield Stage - 1
428,2025-09-28T18:03:12.644013,8,432.5,334.5,-3.07482725115775,True,False,False,False,1,1,0,2,0,0,455,671,"[true, false, false]",20,2,0,Starfield Stage - 1
429,2025-09-28T18:03:12.651813,9,435.0,334.5,-3.0822271279620757,True,False,False,False,1,1,0,2,0,0,455,671,"[true, false, false]",20,2,0,Starfield Stage - 1
430,2025-09-28T18:03:12.660863,8,437.5,334.5,-3.092597720105866,True,False,False,False,1,1,0,2,0,0,454,671,"[false, false, false]",20,2,0,Starfield Stage - 1
431,2025-09-28T18:03:12.668788,9,440.0,334.5,-3.100011879188283,True,False,False,False,1,1,0,2,0,0,454,671,"[false, false, false]",20,2,0,Starfield Stage - 1
432,2025-09-28T18:03:12.677581,8,442.5,334.5,-3.1074306150166633,True,False,False,False,1,1,0,2,0,0,454,671,"[false, false, false]",20,2,0,Starfield Stage - 1
433,2025-09-28T18:03:12.686312,8,445.0,334.5,-3.114853114544022,True,False,False,False,1,1,0,2,0,0,454,671,"[false, false, false]",20,2,0,Starfield Stage - 1
434,2025-09-28T18:03:12.694748,9,447.5,334.5,-3.1222785622397318,True,False,False,False,1,1,0,2,0,0,454,671,"[false, false, false]",20,2,0,Starfield Stage - 1
435,2025-09-28T18:03:12.703538,9,450.0,334.5,-3.129670714728285,True,False,False,False,1,1,0,2,0,0,454,670,"[false, false, false]",20,2,0,Starfield Stage - 1
436,2025-09-28T18:03:12.711540,8,452.5,334.5,-3.14009788639215,True,False,False,False,1,1,0,2,0,0,453,669,"[false, false, false]",20,2,0,Starfield Stage - 1
437,2025-09-28T18:03:12.719650,8,455.0,334.5,3.132597393965002,True,False,False,False,1,1,0,2,0,0,452,668,"[false, false, false]",20,2,0,Starfield Stage - 1
438,2025-09-28T18:03:12.727866,8,457.5,334.5,3.1251023943540983,True,False,False,False,1,1,0,2,0,0,452,668,"[false, false, false]",20,2,0,Starfield Stage - 1
439,2025-09-28T18:03:12.735489,8,460.0,334.5,3.114531591967023,True,False,False,False,1,1,0,2,0,0,451,667,"[false, false, false]",20,2,0,Starfield Stage - 1
440,2025-09-28T18:03:12.743029,8,462.5,334.5,3.1070199685840265,True,False,False,False,1,1,0,2,0,0,451,667,"[false, false, false]",20,2,0,Starfield Stage - 1
441,2025-09-28T18:03:12.752358,8,465.0,334.5,3.0995122461479028,True,False,False,False,1,1,0,2,0,0,451,667,"[false, false, false]",20,2,0,Starfield Stage - 1
442,2025-09-28T18:03:12.760919,9,467.5,334.5,3.0920092672255053,True,False,False,False,1,1,0,2,0,0,451,667,"[false, false, false]",20,2,0,Starfield Stage - 1
443,2025-09-28T18:03:12.769596,9,470.0,334.5,3.0843400572597006,True,False,False,False,2,1,0,2,0,0,451,666,"[true, false, false]",20,2,0,Starfield Stage - 1
444,2025-09-28T18:03:12.777892,9,472.5,334.5,3.0768266504580724,True,False,False,False,2,1,0,2,0,0,451,666,"[true, false, false]",20,2,0,Starfield Stage - 1
445,2025-09-28T18:03:12.786633,8,475.0,334.5,3.0691026479667776,True,False,False,False,2,1,0,2,0,0,451,665,"[true, false, false]",20,2,0,Starfield Stage - 1
446,2025-09-28T18:03:12.794929,8,477.5,334.5,3.0585766251563133,True,False,False,False,2,1,0,2,0,0,450,665,"[true, false, false]",20,2,0,Starfield Stage - 1
447,2025-09-28T18:03:12.802456,8,480.0,334.5,3.048069007682902,True,False,False,False,2,1,0,2,0,0,449,665,"[true, false, false]",20,2,0,Starfield Stage - 1
448,2025-09-28T18:03:12.810392,8,482.5,334.5,3.0282714360539305,True,False,False,False,2,1,0,2,0,0,445,664,"[true, false, false]",20,2,0,Starfield Stage - 1
449,2025-09-28T18:03:12.819299,9,485.0,334.5,3.0080412216163532,True,False,False,False,2,1,0,2,0,0,441,662,"[true, false, false]",20,2,0,Starfield Stage - 1
450,2025-09-28T18:03:12.828447,9,487.5,334.5,2.98419963753233,True,False,False,False,2,1,0,2,0,0,436,659,"[false, false, false]",20,2,0,Starfield Stage - 1
451,2025-09-28T18:03:12.837034,8,490.0,334.5,2.9510852747037437,True,False,False,False,2,1,0,2,0,0,428,656,"[false, false, false]",20,2,0,Starfield Stage - 1
452,2025-09-28T18:03:12.845174,9,492.5,334.5,2.91571994558137,True,False,False,False,2,1,0,2,0,0,420,650,"[false, false, false]",20,2,0,Starfield Stage - 1
453,2025-09-28T18:03:12.853594,8,495.0,334.5,2.8727368005384593,True,False,False,False,2,1,0,2,0,0,410,643,"[false, false, false]",20,2,0,Starfield Stage - 1
454,2025-09-28T18:03:12.861825,8,497.5,334.5,2.824842057527109,True,False,False,False,2,1,0,2,0,0,399,635,"[false, false, false]",20,2,0,Starfield Stage - 1
455,2025-09-28T18:03:12.869238,8,500.0,334.5,2.7717778797637296,True,False,False,False,2,1,0,2,0,0,387,626,"[false, false, false]",20,2,0,Starfield Stage - 1
456,2025-09-28T18:03:12.878362,9,502.5,334.5,2.7146984938025716,True,False,False,False,2,1,0,2,0,0,374,617,"[false, false, false]",20,2,0,Starfield Stage - 1
457,2025-09-28T18:03:12.887646,10,505.0,334.5,2.6554524669224517,True,False,False,False,2,1,0,2,0,0,361,607,"[false, false, false]",20,2,0,Starfield Stage - 1
458,2025-09-28T18:03:12.896804,8,507.5,334.5,2.5883390365923304,True,False,False,False,2,1,0,2,0,0,346,596,"[false, false, false]",20,2,0,Starfield Stage - 1
459,2025-09-28T18:03:12.904674,8,510.0,334.5,2.5230377621061333,True,False,False,False,2,1,0,2,0,0,331,586,"[false, false, false]",20,2,0,Starfield Stage - 1
460,2025-09-28T18:03:12.912748,9,512.5,334.5,2.459041338565981,True,False,False,False,2,1,0,2,0,0,317,575,"[false, false, false]",20,2,0,Starfield Stage - 1
461,2025-09-28T18:03:12.921703,8,515.0,334.5,2.3911295381954862,True,False,False,False,2,1,0,2,0,0,301,564,"[false, false, false]",20,2,0,Starfield Stage - 1
462,2025-09-28T18:03:12.929610,8,517.5,334.5,2.3294747928757116,True,False,False,False,2,1,0,2,0,0,287,553,"[false, false, false]",20,2,0,Starfield Stage - 1
463,2025-09-28T18:03:12.937446,8,520.0,334.5,2.271872406822611,True,False,False,False,2,1,0,2,0,0,273,543,"[false, false, false]",20,2,0,Starfield Stage - 1
464,2025-09-28T18:03:12.946166,8,522.5,334.5,2.220666776206844,True,False,False,False,2,1,0,2,0,0,260,534,"[false, false, false]",20,2,0,Starfield Stage - 1
465,2025-09-28T18:03:12.953708,8,525.0,334.5,2.1749265641861,True,False,False,False,2,1,0,2,0,0,249,525,"[false, false, false]",20,2,0,Starfield Stage - 1
466,2025-09-28T18:03:12.961519,8,527.5,334.5,2.1373012284854673,True,False,False,False,2,1,0,2,0,0,239,518,"[false, false, false]",20,2,0,Starfield Stage - 1
467,2025-09-28T18:03:12.970197,8,530.0,334.5,2.105065843101557,True,False,False,False,2,1,0,2,0,0,230,512,"[false, false, false]",20,2,0,Starfield Stage - 1
468,2025-09-28T18:03:12.977775,8,532.5,334.5,2.076796835471466,True,False,False,False,2,1,0,2,0,0,223,506,"[false, false, false]",20,2,0,Starfield Stage - 1
469,2025-09-28T18:03:12.986461,9,535.0,334.5,2.038140776625469,True,False,False,False,2,1,0,2,0,0,211,498,"[false, false, false]",20,2,0,Starfield Stage - 1
470,2025-09-28T18:03:12.994934,8,537.5,334.5,2.0253256474785073,True,False,False,False,2,1,0,2,0,0,207,496,"[false, false, false]",20,2,0,Starfield Stage - 1
471,2025-09-28T18:03:13.002734,8,540.0,334.5,2.0115701414331375,True,False,False,False,2,1,0,2,0,0,204,493,"[false, false, false]",20,2,0,Starfield Stage - 1
472,2025-09-28T18:03:13.010128,8,542.5,334.5,2.0005081899601933,True,False,False,False,2,1,0,2,0,0,201,491,"[false, false, false]",20,2,0,Starfield Stage - 1
473,2025-09-28T18:03:13.019094,8,545.0,334.5,1.994252698785431,True,False,False,False,3,1,0,2,0,0,200,490,"[true, false, false]",20,2,0,Starfield Stage - 1
474,2025-09-28T18:03:13.026650,8,547.5,334.5,1.9880884419684421,True,False,False,False,3,1,0,2,0,0,199,489,"[true, false, false]",20,2,0,Starfield Stage - 1
475,2025-09-28T18:03:13.033958,8,550.0,334.5,1.982013896371784,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
476,2025-09-28T18:03:13.043131,8,552.5,334.5,1.979427048750025,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
477,2025-09-28T18:03:13.050753,9,555.0,334.5,1.9768707447300153,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
478,2025-09-28T18:03:13.059603,8,557.5,334.5,1.9743444793571503,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
479,2025-09-28T18:03:13.067950,8,560.0,334.5,1.9718477579406617,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
480,2025-09-28T18:03:13.075750,8,562.5,334.5,1.969380095819307,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
481,2025-09-28T18:03:13.084160,8,565.0,334.5,1.9669410181324747,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
482,2025-09-28T18:03:13.092529,9,567.5,334.5,1.9645300595966075,True,False,False,False,2,1,0,2,0,0,198,488,"[true, false, false]",20,2,0,Starfield Stage - 1
483,2025-09-28T18:03:13.100725,8,570.0,334.5,1.9575439543511417,True,False,False,False,2,1,0,2,0,0,198,486,"[true, false, false]",20,2,0,Starfield Stage - 1
484,2025-09-28T18:03:13.109024,8,572.5,334.5,1.9506119372660362,True,False,False,False,2,1,0,2,0,0,198,484,"[false, false, false]",20,2,0,Starfield Stage - 1
485,2025-09-28T18:03:13.117389,9,575.0,334.5,1.9382360473391023,True,False,False,False,2,1,0,2,0,0,197,480,"[false, false, false]",20,2,0,Starfield Stage - 1
486,2025-09-28T18:03:13.126530,9,577.5,334.5,1.92281713548072,True,False,False,False,2,1,0,2,0,0,195,475,"[false, false, false]",20,2,0,Starfield Stage - 1
