frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
336,2025-10-02T20:30:16.928082,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
337,2025-10-02T20:30:16.934171,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
338,2025-10-02T20:30:16.942933,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
339,2025-10-02T20:30:16.952053,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
340,2025-10-02T20:30:16.958225,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
341,2025-10-02T20:30:16.966627,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
342,2025-10-02T20:30:16.976053,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
343,2025-10-02T20:30:16.982131,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
344,2025-10-02T20:30:16.991539,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
345,2025-10-02T20:30:17.000620,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
346,2025-10-02T20:30:17.009521,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
347,2025-10-02T20:30:17.018087,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
348,2025-10-02T20:30:17.025633,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
349,2025-10-02T20:30:17.036951,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
350,2025-10-02T20:30:17.044202,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
351,2025-10-02T20:30:17.052839,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
352,2025-10-02T20:30:17.060284,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
353,2025-10-02T20:30:17.068318,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
354,2025-10-02T20:30:17.077069,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
355,2025-10-02T20:30:17.084406,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
356,2025-10-02T20:30:17.092791,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
357,2025-10-02T20:30:17.100990,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
358,2025-10-02T20:30:17.109051,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
359,2025-10-02T20:30:17.116732,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
360,2025-10-02T20:30:17.125435,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
361,2025-10-02T20:30:17.135278,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
362,2025-10-02T20:30:17.143290,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
363,2025-10-02T20:30:17.151963,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
364,2025-10-02T20:30:17.158317,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
365,2025-10-02T20:30:17.166481,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
366,2025-10-02T20:30:17.176194,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
367,2025-10-02T20:30:17.183719,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
368,2025-10-02T20:30:17.192653,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
369,2025-10-02T20:30:17.200669,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
370,2025-10-02T20:30:17.210904,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
371,2025-10-02T20:30:17.218086,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
372,2025-10-02T20:30:17.225849,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
373,2025-10-02T20:30:17.234100,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
374,2025-10-02T20:30:17.242137,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
375,2025-10-02T20:30:17.250104,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
376,2025-10-02T20:30:17.258589,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
377,2025-10-02T20:30:17.266987,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
378,2025-10-02T20:30:17.274861,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
379,2025-10-02T20:30:17.283139,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
380,2025-10-02T20:30:17.292031,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
381,2025-10-02T20:30:17.301753,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
382,2025-10-02T20:30:17.308774,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
383,2025-10-02T20:30:17.317229,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
384,2025-10-02T20:30:17.326397,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
385,2025-10-02T20:30:17.334308,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
386,2025-10-02T20:30:17.342983,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
387,2025-10-02T20:30:17.355015,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
388,2025-10-02T20:30:17.361714,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
389,2025-10-02T20:30:17.370269,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
390,2025-10-02T20:30:17.379611,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
391,2025-10-02T20:30:17.388500,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
392,2025-10-02T20:30:17.396377,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
393,2025-10-02T20:30:17.407079,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
394,2025-10-02T20:30:17.412537,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
395,2025-10-02T20:30:17.425174,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
396,2025-10-02T20:30:17.432181,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
397,2025-10-02T20:30:17.438909,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
398,2025-10-02T20:30:17.447014,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
399,2025-10-02T20:30:17.454933,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,439,"[false, false, false]",0,2,0,Starfield Stage - 1
400,2025-10-02T20:30:17.462007,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,816,440,"[false, false, false]",0,2,0,Starfield Stage - 1
401,2025-10-02T20:30:17.471056,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,818,441,"[false, false, false]",0,2,0,Starfield Stage - 1
402,2025-10-02T20:30:17.480033,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,820,443,"[false, false, false]",0,2,0,Starfield Stage - 1
403,2025-10-02T20:30:17.486477,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,823,446,"[false, false, false]",0,2,0,Starfield Stage - 1
404,2025-10-02T20:30:17.496647,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,826,448,"[false, false, false]",0,2,0,Starfield Stage - 1
405,2025-10-02T20:30:17.505271,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,828,451,"[false, false, false]",0,2,0,Starfield Stage - 1
406,2025-10-02T20:30:17.513896,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,833,460,"[false, false, false]",0,2,0,Starfield Stage - 1
407,2025-10-02T20:30:17.522063,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,835,466,"[false, false, false]",0,2,0,Starfield Stage - 1
408,2025-10-02T20:30:17.530487,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,837,472,"[false, false, false]",0,2,0,Starfield Stage - 1
409,2025-10-02T20:30:17.539555,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,838,479,"[false, false, false]",0,2,0,Starfield Stage - 1
410,2025-10-02T20:30:17.548249,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,839,487,"[false, false, false]",0,2,0,Starfield Stage - 1
411,2025-10-02T20:30:17.558898,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,838,495,"[false, false, false]",0,2,0,Starfield Stage - 1
412,2025-10-02T20:30:17.563968,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,837,505,"[false, false, false]",0,2,0,Starfield Stage - 1
413,2025-10-02T20:30:17.572239,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,831,516,"[false, false, false]",0,2,0,Starfield Stage - 1
414,2025-10-02T20:30:17.582343,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,824,527,"[false, false, false]",0,2,0,Starfield Stage - 1
415,2025-10-02T20:30:17.588395,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,814,538,"[false, false, false]",0,2,0,Starfield Stage - 1
416,2025-10-02T20:30:17.596724,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,799,550,"[false, false, false]",0,2,0,Starfield Stage - 1
417,2025-10-02T20:30:17.606777,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,781,561,"[false, false, false]",0,2,0,Starfield Stage - 1
418,2025-10-02T20:30:17.612470,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,758,571,"[false, false, false]",0,2,0,Starfield Stage - 1
419,2025-10-02T20:30:17.621666,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,729,578,"[false, false, false]",0,2,0,Starfield Stage - 1
420,2025-10-02T20:30:17.631380,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,697,583,"[false, false, false]",0,2,0,Starfield Stage - 1
421,2025-10-02T20:30:17.637750,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,662,584,"[false, false, false]",0,2,0,Starfield Stage - 1
422,2025-10-02T20:30:17.646542,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,629,583,"[false, false, false]",0,2,0,Starfield Stage - 1
423,2025-10-02T20:30:17.655125,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,594,578,"[false, false, false]",0,2,0,Starfield Stage - 1
424,2025-10-02T20:30:17.664807,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,560,568,"[false, false, false]",0,2,0,Starfield Stage - 1
425,2025-10-02T20:30:17.672606,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,528,552,"[false, false, false]",0,2,0,Starfield Stage - 1
426,2025-10-02T20:30:17.680735,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,497,532,"[false, false, false]",0,2,0,Starfield Stage - 1
427,2025-10-02T20:30:17.689430,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,444,481,"[false, false, false]",0,2,0,Starfield Stage - 1
428,2025-10-02T20:30:17.698140,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,422,453,"[false, false, false]",0,2,0,Starfield Stage - 1
429,2025-10-02T20:30:17.706735,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,404,424,"[false, false, false]",0,2,0,Starfield Stage - 1
430,2025-10-02T20:30:17.714463,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,391,395,"[false, false, false]",0,2,0,Starfield Stage - 1
431,2025-10-02T20:30:17.723219,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,384,369,"[false, false, false]",0,2,0,Starfield Stage - 1
432,2025-10-02T20:30:17.732678,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,384,347,"[false, false, false]",0,2,0,Starfield Stage - 1
433,2025-10-02T20:30:17.739208,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,391,330,"[false, false, false]",0,2,0,Starfield Stage - 1
434,2025-10-02T20:30:17.747099,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,404,316,"[false, false, false]",0,2,0,Starfield Stage - 1
435,2025-10-02T20:30:17.755926,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,424,307,"[false, false, false]",0,2,0,Starfield Stage - 1
436,2025-10-02T20:30:17.763798,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,452,300,"[false, false, false]",0,2,0,Starfield Stage - 1
437,2025-10-02T20:30:17.772206,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,483,297,"[false, false, false]",0,2,0,Starfield Stage - 1
438,2025-10-02T20:30:17.783264,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,515,299,"[false, false, false]",0,2,0,Starfield Stage - 1
439,2025-10-02T20:30:17.788605,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,551,306,"[false, false, false]",0,2,0,Starfield Stage - 1
440,2025-10-02T20:30:17.796597,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,584,316,"[false, false, false]",0,2,0,Starfield Stage - 1
441,2025-10-02T20:30:17.807179,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,618,329,"[false, false, false]",0,2,0,Starfield Stage - 1
442,2025-10-02T20:30:17.812535,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,648,346,"[false, false, false]",0,2,0,Starfield Stage - 1
443,2025-10-02T20:30:17.821628,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,673,364,"[false, false, false]",0,2,0,Starfield Stage - 1
444,2025-10-02T20:30:17.831470,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,692,385,"[false, false, false]",0,2,0,Starfield Stage - 1
445,2025-10-02T20:30:17.839394,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,707,408,"[false, false, false]",0,2,0,Starfield Stage - 1
446,2025-10-02T20:30:17.848733,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,715,433,"[false, false, false]",0,2,0,Starfield Stage - 1
447,2025-10-02T20:30:17.855984,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,710,482,"[false, false, false]",0,2,0,Starfield Stage - 1
448,2025-10-02T20:30:17.864848,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,710,482,"[false, false, false]",0,2,0,Starfield Stage - 1
449,2025-10-02T20:30:17.872460,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,675,530,"[false, false, false]",0,2,0,Starfield Stage - 1
450,2025-10-02T20:30:17.881948,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,675,530,"[false, false, false]",0,2,0,Starfield Stage - 1
451,2025-10-02T20:30:17.889873,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,610,567,"[false, false, false]",0,2,0,Starfield Stage - 1
452,2025-10-02T20:30:17.897635,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,570,580,"[false, false, false]",0,2,0,Starfield Stage - 1
453,2025-10-02T20:30:17.906935,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,526,587,"[false, false, false]",0,2,0,Starfield Stage - 1
454,2025-10-02T20:30:17.914403,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,481,588,"[false, false, false]",0,2,0,Starfield Stage - 1
455,2025-10-02T20:30:17.921996,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,439,584,"[false, false, false]",0,2,0,Starfield Stage - 1
456,2025-10-02T20:30:17.929652,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,399,576,"[false, false, false]",0,2,0,Starfield Stage - 1
457,2025-10-02T20:30:17.939397,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,367,563,"[false, false, false]",0,2,0,Starfield Stage - 1
458,2025-10-02T20:30:17.947933,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,341,549,"[false, false, false]",0,2,0,Starfield Stage - 1
459,2025-10-02T20:30:17.958140,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,320,533,"[false, false, false]",0,2,0,Starfield Stage - 1
460,2025-10-02T20:30:17.964250,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,305,514,"[false, false, false]",0,2,0,Starfield Stage - 1
461,2025-10-02T20:30:17.973861,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,295,495,"[false, false, false]",0,2,0,Starfield Stage - 1
462,2025-10-02T20:30:17.982124,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,291,473,"[false, false, false]",0,2,0,Starfield Stage - 1
463,2025-10-02T20:30:17.989723,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,295,451,"[false, false, false]",0,2,0,Starfield Stage - 1
464,2025-10-02T20:30:17.998073,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,309,428,"[false, false, false]",0,2,0,Starfield Stage - 1
465,2025-10-02T20:30:18.006838,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,328,410,"[false, false, false]",0,2,0,Starfield Stage - 1
466,2025-10-02T20:30:18.012442,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,357,394,"[false, false, false]",0,2,0,Starfield Stage - 1
467,2025-10-02T20:30:18.023848,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,392,381,"[false, false, false]",0,2,0,Starfield Stage - 1
468,2025-10-02T20:30:18.030863,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,432,373,"[false, false, false]",0,2,0,Starfield Stage - 1
469,2025-10-02T20:30:18.039146,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,474,368,"[false, false, false]",0,2,0,Starfield Stage - 1
470,2025-10-02T20:30:18.046371,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,516,369,"[false, false, false]",0,2,0,Starfield Stage - 1
471,2025-10-02T20:30:18.054774,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,554,376,"[false, false, false]",0,2,0,Starfield Stage - 1
472,2025-10-02T20:30:18.061830,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,590,388,"[false, false, false]",0,2,0,Starfield Stage - 1
473,2025-10-02T20:30:18.070652,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,621,405,"[false, false, false]",0,2,0,Starfield Stage - 1
474,2025-10-02T20:30:18.079937,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,647,426,"[false, false, false]",0,2,0,Starfield Stage - 1
475,2025-10-02T20:30:18.086305,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,668,450,"[false, false, false]",0,2,0,Starfield Stage - 1
476,2025-10-02T20:30:18.097000,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,680,475,"[false, false, false]",0,2,0,Starfield Stage - 1
477,2025-10-02T20:30:18.104317,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,685,502,"[false, false, false]",0,2,0,Starfield Stage - 1
478,2025-10-02T20:30:18.113360,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,671,555,"[false, false, false]",0,2,0,Starfield Stage - 1
479,2025-10-02T20:30:18.121712,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,651,579,"[false, false, false]",0,2,0,Starfield Stage - 1
480,2025-10-02T20:30:18.130303,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,623,600,"[false, false, false]",0,2,0,Starfield Stage - 1
481,2025-10-02T20:30:18.138710,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,589,616,"[false, false, false]",0,2,0,Starfield Stage - 1
482,2025-10-02T20:30:18.145587,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,552,627,"[false, false, false]",0,2,0,Starfield Stage - 1
483,2025-10-02T20:30:18.155645,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,515,629,"[false, false, false]",0,2,0,Starfield Stage - 1
484,2025-10-02T20:30:18.164050,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,479,626,"[false, false, false]",0,2,0,Starfield Stage - 1
485,2025-10-02T20:30:18.172441,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,447,616,"[false, false, false]",0,2,0,Starfield Stage - 1
486,2025-10-02T20:30:18.182409,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,418,602,"[false, false, false]",0,2,0,Starfield Stage - 1
487,2025-10-02T20:30:18.188998,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,394,582,"[false, false, false]",0,2,0,Starfield Stage - 1
488,2025-10-02T20:30:18.198083,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,375,558,"[false, false, false]",0,2,0,Starfield Stage - 1
489,2025-10-02T20:30:18.206779,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,360,530,"[false, false, false]",0,2,0,Starfield Stage - 1
490,2025-10-02T20:30:18.213666,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,353,500,"[false, false, false]",0,2,0,Starfield Stage - 1
491,2025-10-02T20:30:18.224085,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,350,475,"[false, false, false]",0,2,0,Starfield Stage - 1
492,2025-10-02T20:30:18.231438,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,354,450,"[false, false, false]",0,2,0,Starfield Stage - 1
493,2025-10-02T20:30:18.240301,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,369,427,"[false, false, false]",0,2,0,Starfield Stage - 1
494,2025-10-02T20:30:18.248458,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,390,406,"[false, false, false]",0,2,0,Starfield Stage - 1
495,2025-10-02T20:30:18.256829,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,420,388,"[false, false, false]",0,2,0,Starfield Stage - 1
496,2025-10-02T20:30:18.265734,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,492,364,"[false, false, false]",0,2,0,Starfield Stage - 1
497,2025-10-02T20:30:18.273081,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,527,363,"[false, false, false]",0,2,0,Starfield Stage - 1
498,2025-10-02T20:30:18.281546,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,561,365,"[false, false, false]",0,2,0,Starfield Stage - 1
499,2025-10-02T20:30:18.290646,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,590,374,"[false, false, false]",0,2,0,Starfield Stage - 1
500,2025-10-02T20:30:18.299202,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,615,388,"[false, false, false]",0,2,0,Starfield Stage - 1
501,2025-10-02T20:30:18.310353,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,636,407,"[false, false, false]",0,2,0,Starfield Stage - 1
502,2025-10-02T20:30:18.316009,9,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,651,429,"[false, false, false]",0,2,0,Starfield Stage - 1
503,2025-10-02T20:30:18.323954,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,661,457,"[false, false, false]",0,2,0,Starfield Stage - 1
504,2025-10-02T20:30:18.332821,8,600.0,672.0,0.0,False,False,False,False,0,0,0,0,0,0,666,485,"[false, false, false]",0,2,0,Starfield Stage - 1
