frame,timestamp,dt,ship_centerx,ship_centery,ship_angle,moving_right,moving_left,moving_up,moving_down,bullets_count,aliens_count,cargoes_count,alien_bullets_count,hearts_count,shields_count,mouse_x,mouse_y,mouse_buttons,score,ships_left,current_region_index,region_name
1462,2025-09-30T15:40:11.093317,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1463,2025-09-30T15:40:11.162475,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1464,2025-09-30T15:40:11.170409,62,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1465,2025-09-30T15:40:11.172888,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1466,2025-09-30T15:40:11.180024,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1467,2025-09-30T15:40:11.189950,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1468,2025-09-30T15:40:11.197705,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1469,2025-09-30T15:40:11.205867,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1470,2025-09-30T15:40:11.215150,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1471,2025-09-30T15:40:11.224310,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1472,2025-09-30T15:40:11.233234,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1473,2025-09-30T15:40:11.241344,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1474,2025-09-30T15:40:11.250023,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1475,2025-09-30T15:40:11.258762,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1476,2025-09-30T15:40:11.267972,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1477,2025-09-30T15:40:11.275634,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1478,2025-09-30T15:40:11.284015,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1479,2025-09-30T15:40:11.292648,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1480,2025-09-30T15:40:11.301041,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1481,2025-09-30T15:40:11.368228,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1482,2025-09-30T15:40:11.370246,61,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1483,2025-09-30T15:40:11.378842,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1484,2025-09-30T15:40:11.386556,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1485,2025-09-30T15:40:11.395970,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1486,2025-09-30T15:40:11.403556,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,22,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1487,2025-09-30T15:40:11.412249,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1488,2025-09-30T15:40:11.420661,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1489,2025-09-30T15:40:11.429174,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1490,2025-09-30T15:40:11.437888,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1491,2025-09-30T15:40:11.445950,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1492,2025-09-30T15:40:11.454609,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1493,2025-09-30T15:40:11.464117,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1494,2025-09-30T15:40:11.471916,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1495,2025-09-30T15:40:11.480498,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1496,2025-09-30T15:40:11.488729,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1497,2025-09-30T15:40:11.496747,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1498,2025-09-30T15:40:11.505947,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1499,2025-09-30T15:40:11.574522,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1500,2025-09-30T15:40:11.582205,62,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1501,2025-09-30T15:40:11.584823,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1502,2025-09-30T15:40:11.593027,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1503,2025-09-30T15:40:11.602299,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1504,2025-09-30T15:40:11.610050,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1505,2025-09-30T15:40:11.617664,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1506,2025-09-30T15:40:11.626725,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1507,2025-09-30T15:40:11.636536,10,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1508,2025-09-30T15:40:11.646104,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1509,2025-09-30T15:40:11.654121,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1510,2025-09-30T15:40:11.662696,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1511,2025-09-30T15:40:11.672583,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1512,2025-09-30T15:40:11.682590,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1513,2025-09-30T15:40:11.689812,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1514,2025-09-30T15:40:11.698990,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1515,2025-09-30T15:40:11.706385,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1516,2025-09-30T15:40:11.773554,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1517,2025-09-30T15:40:11.776253,60,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1518,2025-09-30T15:40:11.784942,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1519,2025-09-30T15:40:11.792714,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1520,2025-09-30T15:40:11.800978,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1521,2025-09-30T15:40:11.808703,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1522,2025-09-30T15:40:11.817762,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1523,2025-09-30T15:40:11.827008,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1524,2025-09-30T15:40:11.835685,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1525,2025-09-30T15:40:11.843849,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1526,2025-09-30T15:40:11.851193,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1527,2025-09-30T15:40:11.859964,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1528,2025-09-30T15:40:11.867935,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1529,2025-09-30T15:40:11.877063,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1530,2025-09-30T15:40:11.884842,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1531,2025-09-30T15:40:11.894091,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1532,2025-09-30T15:40:11.900718,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1533,2025-09-30T15:40:11.908611,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1534,2025-09-30T15:40:11.978127,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,23,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1535,2025-09-30T15:40:11.980172,63,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1536,2025-09-30T15:40:11.989504,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1537,2025-09-30T15:40:11.997920,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1538,2025-09-30T15:40:12.006930,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1539,2025-09-30T15:40:12.014525,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1540,2025-09-30T15:40:12.022889,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1541,2025-09-30T15:40:12.030439,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1542,2025-09-30T15:40:12.038809,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1543,2025-09-30T15:40:12.047979,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1544,2025-09-30T15:40:12.056349,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1545,2025-09-30T15:40:12.065017,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1546,2025-09-30T15:40:12.072674,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1547,2025-09-30T15:40:12.082181,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1548,2025-09-30T15:40:12.089822,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,5,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1549,2025-09-30T15:40:12.097514,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,5,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1550,2025-09-30T15:40:12.106399,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,5,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1551,2025-09-30T15:40:12.114011,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1552,2025-09-30T15:40:12.181052,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1553,2025-09-30T15:40:12.183087,61,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1554,2025-09-30T15:40:12.191926,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1555,2025-09-30T15:40:12.199265,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1556,2025-09-30T15:40:12.208127,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1557,2025-09-30T15:40:12.216041,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1558,2025-09-30T15:40:12.225205,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1559,2025-09-30T15:40:12.233379,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1560,2025-09-30T15:40:12.242012,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1561,2025-09-30T15:40:12.250509,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1562,2025-09-30T15:40:12.258921,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1563,2025-09-30T15:40:12.266088,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1564,2025-09-30T15:40:12.274792,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1565,2025-09-30T15:40:12.283998,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1566,2025-09-30T15:40:12.291479,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,24,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1567,2025-09-30T15:40:12.300270,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1568,2025-09-30T15:40:12.308203,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1569,2025-09-30T15:40:12.317191,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1570,2025-09-30T15:40:12.387246,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1571,2025-09-30T15:40:12.394504,63,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1572,2025-09-30T15:40:12.398149,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1573,2025-09-30T15:40:12.407019,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1574,2025-09-30T15:40:12.415353,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1575,2025-09-30T15:40:12.423065,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1576,2025-09-30T15:40:12.432101,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1577,2025-09-30T15:40:12.440528,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1578,2025-09-30T15:40:12.448931,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1579,2025-09-30T15:40:12.458214,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1580,2025-09-30T15:40:12.466990,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1581,2025-09-30T15:40:12.475778,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1582,2025-09-30T15:40:12.485123,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1583,2025-09-30T15:40:12.494225,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1584,2025-09-30T15:40:12.501948,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1585,2025-09-30T15:40:12.510708,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1586,2025-09-30T15:40:12.520034,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1587,2025-09-30T15:40:12.590257,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1588,2025-09-30T15:40:12.592198,64,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1589,2025-09-30T15:40:12.601559,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1590,2025-09-30T15:40:12.610476,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,25,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1591,2025-09-30T15:40:12.618879,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,4,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1592,2025-09-30T15:40:12.626279,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1593,2025-09-30T15:40:12.635218,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1594,2025-09-30T15:40:12.643512,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1595,2025-09-30T15:40:12.651636,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1596,2025-09-30T15:40:12.661042,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1597,2025-09-30T15:40:12.668780,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1598,2025-09-30T15:40:12.677292,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1599,2025-09-30T15:40:12.686101,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1600,2025-09-30T15:40:12.694531,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1601,2025-09-30T15:40:12.703806,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1602,2025-09-30T15:40:12.711965,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1603,2025-09-30T15:40:12.719500,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1604,2025-09-30T15:40:12.787702,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1605,2025-09-30T15:40:12.789985,62,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1606,2025-09-30T15:40:12.797689,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1607,2025-09-30T15:40:12.806150,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1608,2025-09-30T15:40:12.814853,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,26,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1609,2025-09-30T15:40:12.823413,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1610,2025-09-30T15:40:12.832286,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1611,2025-09-30T15:40:12.841232,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1612,2025-09-30T15:40:12.849652,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1613,2025-09-30T15:40:12.857740,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1614,2025-09-30T15:40:12.865981,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1615,2025-09-30T15:40:12.874699,8,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
1616,2025-09-30T15:40:12.883748,9,607.5,634.5,-0.5661344515349549,False,False,False,False,0,3,0,28,0,1,815,308,"[false, false, false]",70,2,0,Starfield Stage - 1
